           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.705712    0.000000       10.703176       -0.043151    0.000000    0.000000    0.120761    7.641705
    0.002488    0.019009   -1.557377   -0.706430    0.100487       10.702165       -0.116803    0.001135    0.000000    0.120761    7.641705
    0.004975    0.038014   -1.543930   -0.708570    0.199642       10.699014       -0.189508    0.004541    0.000001    0.120761    7.641705
    0.007463    0.057012   -1.530429   -0.712111    0.297450       10.693577       -0.261323    0.010216    0.000006    0.120761    7.641705
    0.009950    0.076000   -1.516848   -0.717034    0.393886       10.685712       -0.332302    0.018159    0.000019    0.120761    7.641705
    0.012438    0.094974   -1.503160   -0.723317    0.488916       10.675263       -0.402498    0.028370    0.000045    0.120761    7.641705
    0.014925    0.113930   -1.489340   -0.730940    0.582498       10.662064       -0.471964    0.040845    0.000094    0.120761    7.641705
    0.017413    0.132865   -1.475362   -0.739880    0.674580       10.645931       -0.540752    0.055584    0.000175    0.120761    7.641705
    0.019900    0.151774   -1.461203   -0.750114    0.765100       10.626659       -0.608911    0.072583    0.000299    0.120761    7.641705
    0.022388    0.170654   -1.446836   -0.761620    0.853989       10.604025       -0.676493    0.091838    0.000481    0.120761    7.641705
    0.024876    0.189500   -1.432239   -0.774372    0.941167       10.577779       -0.743544    0.113347    0.000735    0.120761    7.641705
    0.027363    0.208307   -1.417388   -0.788345    1.026544       10.547645       -0.810112    0.137104    0.001080    0.120761    7.641705
    0.029851    0.227070   -1.402260   -0.803510    1.110020       10.513318       -0.876243    0.163105    0.001534    0.120761    7.641705
    0.032338    0.245785   -1.386833   -0.819841    1.191488       10.474461       -0.941981    0.191344    0.002120    0.120761    7.641705
    0.034826    0.264445   -1.371084   -0.837305    1.270825       10.430702       -1.007369    0.221815    0.002862    0.120761    7.641705
    0.037313    0.283045   -1.354993   -0.855871    1.347902       10.381627       -1.072448    0.254511    0.003786    0.120761    7.641705
    0.039801    0.301579   -1.338538   -0.875505    1.422574       10.326782       -1.137259    0.289425    0.004921    0.120761    7.641705
    0.042289    0.320041   -1.321701   -0.896169    1.494689       10.265664       -1.201838    0.326549    0.006297    0.120761    7.641705
    0.044776    0.338422   -1.304461   -0.917826    1.564077       10.197718       -1.266220    0.365872    0.007948    0.120761    7.641705
    0.047264    0.356716   -1.286800   -0.940434    1.630558       10.122329       -1.330439    0.407386    0.009910    0.120761    7.641705
    0.049751    0.374915   -1.268701   -0.963949    1.693936       10.038821       -1.394525    0.451080    0.012220    0.120761    7.641705
    0.052239    0.393010   -1.250147   -0.988324    1.754000        9.946447       -1.458504    0.496941    0.014919    0.120761    7.641705
    0.054726    0.410993   -1.231122   -1.013508    1.810524        9.844384       -1.522400    0.544956    0.018049    0.120761    7.641705
    0.057214    0.428853   -1.211610   -1.039447    1.863264        9.731724       -1.586230    0.595112    0.021656    0.120761    7.641705
    0.059701    0.446581   -1.191599   -1.066085    1.911956        9.607466       -1.650010    0.647394    0.025787    0.120761    7.641705
    0.062189    0.464167   -1.171075   -1.093359    1.956320        9.470511       -1.713748    0.701785    0.030490    0.120761    7.641705
    0.064677    0.481599   -1.150028   -1.121202    1.996052        9.319647       -1.777444    0.758267    0.035818    0.120761    7.641705
    0.067164    0.498865   -1.128446   -1.149545    2.030827        9.153546       -1.841095    0.816821    0.041824    0.120761    7.641705
    0.069652    0.515954   -1.106321   -1.178310    2.060296        8.970751       -1.904683    0.877427    0.048561    0.120761    7.641705
    0.072139    0.532852   -1.083646   -1.207416    2.084086        8.769669       -1.968186    0.940063    0.056085    0.120761    7.641705
    0.074627    0.549545   -1.060415   -1.236776    2.101794        8.548560       -2.031565    1.004705    0.064454    0.120761    7.641705
    0.077114    0.566020   -1.036625   -1.266293    2.112993        8.305532       -2.094769    1.071328    0.073725    0.120761    7.641705
    0.079602    0.582262   -1.012273   -1.295868    2.117224        8.038534       -2.157731    1.139905    0.083956    0.120761    7.641705
    0.082090    0.598256   -0.987358   -1.325390    2.113997        7.745353       -2.220363    1.210407    0.095203    0.120761    7.641705
    0.084577    0.613986   -0.961884   -1.354742    2.102790        7.423616       -2.282557    1.282804    0.107524    0.120761    7.641705
    0.087065    0.629436   -0.935855   -1.383798    2.083049        7.070796       -2.344178    1.357063    0.120975    0.120761    7.641705
    0.089552    0.644589   -0.909277   -1.412421    2.054186        6.684226       -2.405059    1.433150    0.135609    0.120761    7.641705
    0.092040    0.659429   -0.882161   -1.440465    2.015581        6.261125       -2.465002    1.511028    0.151478    0.120761    7.641705
    0.094527    0.673938   -0.854518   -1.467772    1.966583        5.798636       -2.523765    1.590659    0.168630    0.120761    7.641705
    0.097015    0.688099   -0.826364   -1.494173    1.906511        5.293880       -2.581061    1.672002    0.187110    0.120761    7.641705
    0.099502    0.701894   -0.797718   -1.519488    1.834660        4.744038       -2.636551    1.755015    0.206960    0.120761    7.641705
