           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.204683    0.000000        5.190874       -2.845619    0.000000   -0.000000    0.057371    6.903411
    0.002488    0.017171   -1.550109   -1.204591   -0.014299        5.190873       -2.845696    0.000926    0.000000    0.057371    6.903411
    0.004975    0.034336   -1.529425   -1.204315   -0.028593        5.190868       -2.845773    0.003705    0.000001    0.057371    6.903411
    0.007463    0.051485   -1.508748   -1.203855   -0.042879        5.190860       -2.845850    0.008335    0.000007    0.057371    6.903411
    0.009950    0.068612   -1.488080   -1.203210   -0.057148        5.190848       -2.845925    0.014815    0.000021    0.057371    6.903411
    0.012438    0.085710   -1.467424   -1.202382   -0.071396        5.190832       -2.846000    0.023141    0.000051    0.057371    6.903411
    0.014925    0.102772   -1.446784   -1.201370   -0.085617        5.190813       -2.846075    0.033310    0.000106    0.057371    6.903411
    0.017413    0.119790   -1.426164   -1.200175   -0.099804        5.190789       -2.846149    0.045317    0.000196    0.057371    6.903411
    0.019900    0.136756   -1.405565   -1.198796   -0.113952        5.190761       -2.846222    0.059158    0.000334    0.057371    6.903411
    0.022388    0.153665   -1.384992   -1.197235   -0.128055        5.190728       -2.846295    0.074827    0.000533    0.057371    6.903411
    0.024876    0.170508   -1.364447   -1.195491   -0.142108        5.190690       -2.846368    0.092316    0.000810    0.057371    6.903411
    0.027363    0.187279   -1.343933   -1.193565   -0.156103        5.190647       -2.846440    0.111620    0.001182    0.057371    6.903411
    0.029851    0.203971   -1.323454   -1.191458   -0.170036        5.190599       -2.846512    0.132728    0.001668    0.057371    6.903411
    0.032338    0.220577   -1.303013   -1.189170   -0.183901        5.190544       -2.846584    0.155633    0.002288    0.057371    6.903411
    0.034826    0.237090   -1.282613   -1.186702   -0.197692        5.190484       -2.846656    0.180325    0.003064    0.057371    6.903411
    0.037313    0.253504   -1.262257   -1.184054   -0.211403        5.190417       -2.846728    0.206793    0.004019    0.057371    6.903411
    0.039801    0.269811   -1.241947   -1.181226   -0.225029        5.190344       -2.846799    0.235027    0.005178    0.057371    6.903411
    0.042289    0.286007   -1.221688   -1.178221   -0.238563        5.190263       -2.846871    0.265014    0.006565    0.057371    6.903411
