           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.907905    0.000000   -17109.309979     9429.968739   -0.000000    0.000000    0.048078    9.772955
    0.002488    0.024309   -1.548717   -0.908749    0.073993   -17109.545043     9418.750654    0.001857    0.000000    0.048078    9.772955
    0.004975    0.048606   -1.526607   -0.910145    0.087286   -17110.285365     9407.685096    0.007426    0.000004    0.048078    9.772955
    0.007463    0.072879   -1.504463   -0.911641    0.091681   -17111.575052     9396.756168    0.016704    0.000020    0.048078    9.772955
    0.009950    0.097117   -1.482282   -0.913184    0.094589   -17113.458277     9385.948019    0.029688    0.000064    0.048078    9.772955
    0.012438    0.121306   -1.460062   -0.914772    0.097347   -17115.982415     9375.244825    0.046371    0.000155    0.048078    9.772955
    0.014925    0.145436   -1.437803   -0.916410    0.100294   -17119.199353     9364.630789    0.066744    0.000322    0.048078    9.772955
    0.017413    0.169495   -1.415504   -0.918106    0.103560   -17123.166471     9354.090115    0.090798    0.000596    0.048078    9.772955
    0.019900    0.193469   -1.393163   -0.919867    0.107215   -17127.947564     9343.606995    0.118521    0.001014    0.048078    9.772955
    0.022388    0.217347   -1.370778   -0.921704    0.111318   -17133.613800     9333.165586    0.149898    0.001621    0.048078    9.772955
    0.024876    0.241117   -1.348348   -0.923626    0.115920   -17140.244778     9322.749982    0.184914    0.002465    0.048078    9.772955
    0.027363    0.264767   -1.325869   -0.925645    0.121076   -17147.929710     9312.344188    0.223553    0.003599    0.048078    9.772955
    0.029851    0.288284   -1.303340   -0.927772    0.126847   -17156.768780     9301.932087    0.265794    0.005082    0.048078    9.772955
    0.032338    0.311656   -1.280758   -0.930021    0.133298   -17166.874705     9291.497401    0.311616    0.006976    0.048078    9.772955
    0.034826    0.334870   -1.258120   -0.932408    0.140505   -17178.374548     9281.023655    0.360996    0.009348    0.048078    9.772955
    0.037313    0.357916   -1.235422   -0.934949    0.148556   -17191.411818     9270.494134    0.413910    0.012269    0.048078    9.772955
    0.039801    0.380779   -1.212660   -0.937663    0.157548   -17206.148940     9259.891835    0.470330    0.015813    0.048078    9.772955
    0.042289    0.403448   -1.189830   -0.940571    0.167596   -17222.770137     9249.199423    0.530227    0.020058    0.048078    9.772955
    0.044776    0.425911   -1.166926   -0.943698    0.178831   -17241.484831     9238.399177    0.593572    0.025085    0.048078    9.772955
    0.047264    0.448154   -1.143943   -0.947070    0.191407   -17262.531653     9227.472942    0.660332    0.030975    0.048078    9.772955
    0.049751    0.470166   -1.120876   -0.950718    0.205502   -17286.183188     9216.402073    0.730471    0.037815    0.048078    9.772955
    0.052239    0.491933   -1.097715   -0.954677    0.221322   -17312.751625     9205.167390    0.803954    0.045689    0.048078    9.772955
    0.054726    0.513443   -1.074455   -0.958988    0.239111   -17342.595474     9193.749127    0.880743    0.054686    0.048078    9.772955
    0.057214    0.534683   -1.051085   -0.963697    0.259154   -17376.127612     9182.126896    0.960797    0.064895    0.048078    9.772955
    0.059701    0.555640   -1.027595   -0.968856    0.281788   -17413.824920     9170.279659    1.044074    0.076403    0.048078    9.772955
    0.062189    0.576302   -1.003973   -0.974527    0.307408   -17456.239896     9158.185716    1.130529    0.089300    0.048078    9.772955
    0.064677    0.596654   -0.980207   -0.980782    0.336486   -17504.014654     9145.822723    1.220117    0.103673    0.048078    9.772955
    0.067164    0.616683   -0.956280   -0.987703    0.369581   -17557.897880     9133.167750    1.312790    0.119609    0.048078    9.772955
    0.069652    0.636375   -0.932177   -0.995387    0.407359   -17618.765405     9120.197389    1.408496    0.137194    0.048078    9.772955
    0.072139    0.655717   -0.907876   -1.003950    0.450620   -17687.645238     9106.887950    1.507184    0.156510    0.048078    9.772955
    0.074627    0.674694   -0.883355   -1.013523    0.500319   -17765.748057     9093.215765    1.608799    0.177639    0.048078    9.772955
    0.077114    0.693291   -0.858587   -1.024267    0.557608   -17854.504415     9079.157655    1.713283    0.200659    0.048078    9.772955
    0.079602    0.711491   -0.833542   -1.036369    0.623869   -17955.610104     9064.691628    1.820578    0.225644    0.048078    9.772955
    0.082090    0.729281   -0.808184   -1.050052    0.700769   -18071.081380     9049.797899    1.930622    0.252664    0.048078    9.772955
    0.084577    0.746641   -0.782472   -1.065583    0.790315   -18203.321905     9034.460365    2.043351    0.281787    0.048078    9.772955
    0.087065    0.763554   -0.756357   -1.083279    0.894910   -18355.203256     9018.668738    2.158697    0.313072    0.048078    9.772955
    0.089552    0.780002   -0.729781   -1.103521    1.017421   -18530.160403     9002.421605    2.276592    0.346578    0.048078    9.772955
    0.092040    0.795964   -0.702677   -1.126762    1.161225   -18732.302345     8985.730814    2.396962    0.382353    0.048078    9.772955
    0.094527    0.811417   -0.674967   -1.153544    1.330223   -18966.535122     8968.627764    2.519732    0.420442    0.048078    9.772955
    0.097015    0.826338   -0.646556   -1.184505    1.528765   -19238.688433     8951.172419    2.644822    0.460882    0.048078    9.772955
    0.099502    0.840699   -0.617334   -1.220394    1.761406   -19555.625212     8933.466224    2.772149    0.503701    0.048078    9.772955
    0.101990    0.854472   -0.587172   -1.262065    2.032317   -19925.291202     8915.670584    2.901625    0.548920    0.048078    9.772955
    0.104478    0.867624   -0.555916   -1.310462    2.344067   -20356.620731     8898.033211    3.033158    0.596549    0.048078    9.772955
    0.106965    0.880118   -0.523393   -1.366553    2.695296   -20859.142748     8880.925365    3.166650    0.646588    0.048078    9.772955
    0.109453    0.891912   -0.489403   -1.431198    3.076501   -21442.009539     8864.893703    3.301997    0.699023    0.048078    9.772955
    0.111940    0.902958   -0.453732   -1.504877    3.462908   -22111.979895     8850.730461    3.439090    0.753825    0.048078    9.772955
    0.114428    0.913205   -0.416163   -1.587205    3.803361   -22869.629606     8839.563754    3.577809    0.810944    0.048078    9.772955
    0.116915    0.922594   -0.376505   -1.676131    4.005333   -23702.819242     8832.963147    3.718029    0.870308    0.048078    9.772955
    0.119403    0.931061   -0.334651   -1.766758    3.920067   -24576.539478     8833.039467    3.859614    0.931814    0.048078    9.772955
    0.121891    0.938542   -0.290661   -1.849924    3.340679   -25419.462824     8842.486496    4.002417    0.995323    0.048078    9.772955
    0.124378    0.944976   -0.244882   -1.911115    2.038454   -26111.158423     8864.465806    4.146284    1.060653    0.048078    9.772955
    0.126866    0.950317   -0.198074   -1.930996   -0.135016   -26480.628246     8902.199100    4.291051    1.127572    0.048078    9.772955
    0.129353    0.954542   -0.151495   -1.889151   -3.089612   -26332.808271     8958.176327    4.436548    1.195806    0.048078    9.772955
    0.131841    0.957668   -0.106839   -1.771417   -6.381257   -25512.884675     9033.105008    4.582606    1.265051    0.048078    9.772955
    0.134328    0.959756   -0.065985   -1.577915   -9.295264   -23987.824135     9125.077688    4.729062    1.334997    0.048078    9.772955
    0.136816    0.960917   -0.030594   -1.326133  -11.161240   -21889.867937     9229.585459    4.875763    1.405360    0.048078    9.772955
    0.139303    0.961296   -0.001739   -1.045666  -11.682837   -19478.468668     9340.585809    5.022581    1.475907    0.048078    9.772955
    0.141791    0.961057    0.020270   -0.767674  -11.016444   -17042.484651     9452.085277    5.169407    1.546468    0.048078    9.772955
    0.144279    0.960363    0.035802   -0.515880   -9.585593   -14810.319676     9559.392710    5.316160    1.616934    0.048078    9.772955
    0.146766    0.959363    0.045673   -0.303194   -7.835157   -12912.647157     9659.599833    5.462781    1.687244    0.048078    9.772955
    0.149254    0.958181    0.050891   -0.133163   -6.088378   -11392.644121     9751.412769    5.609235    1.757370    0.048078    9.772955
    0.151741    0.956919    0.052474   -0.003361   -4.522424   -10236.057378     9834.693905    5.755501    1.827304    0.048078    9.772955
    0.154229    0.955653    0.051338    0.091484   -3.204450    -9399.875766     9909.995726    5.901573    1.897052    0.048078    9.772955
    0.156716    0.954440    0.048260    0.157420   -2.137597    -8831.795306     9978.208534    6.047454    1.966627    0.048078    9.772955
    0.159204    0.953318    0.043872    0.200173   -1.295437    -8480.825756    10040.335974    6.193158    2.036044    0.048078    9.772955
    0.161692    0.952314    0.038675    0.224711   -0.642247    -8301.897881    10097.369509    6.338698    2.105320    0.048078    9.772955
    0.164179    0.951441    0.033060    0.235150   -0.142978    -8257.118494    10150.227347    6.484095    2.174475    0.048078    9.772955
    0.166667    0.950708    0.027328    0.234829    0.232782    -8315.429489    10199.730900    6.629369    2.243526    0.048078    9.772955
    0.169154    0.950112    0.021707    0.226427    0.509874    -8451.656532    10246.601120    6.774542    2.312491    0.048078    9.772955
