           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.446615    0.000000        6.997109       -3.482020    0.000000   -0.000000    0.208311    4.643194
    0.009804    0.045489   -1.504962   -1.445420   -0.070007        6.997098       -3.482154    0.006508    0.000005    0.208311    4.643194
    0.019608    0.090780   -1.439237   -1.441835   -0.139799        6.997064       -3.482283    0.026003    0.000078    0.208311    4.643194
    0.029412    0.135681   -1.373730   -1.435866   -0.209150        6.997003       -3.482407    0.058400    0.000389    0.208311    4.643194
    0.039216    0.179999   -1.308548   -1.427524   -0.277834        6.996912       -3.482526    0.103562    0.001217    0.208311    4.643194
    0.049020    0.223551   -1.243799   -1.416821   -0.345627        6.996789       -3.482642    0.161294    0.002928    0.208311    4.643194
    0.058824    0.266160   -1.179592   -1.403775   -0.412305        6.996630       -3.482753    0.231352    0.005966    0.208311    4.643194
    0.068627    0.307662   -1.116031   -1.388408   -0.477648        6.996431       -3.482860    0.313442    0.010826    0.208311    4.643194
    0.078431    0.347901   -1.053222   -1.370746   -0.541438        6.996187       -3.482964    0.407226    0.018037    0.208311    4.643194
    0.088235    0.386735   -0.991268   -1.350819   -0.603460        6.995896       -3.483063    0.512322    0.028132    0.208311    4.643194
    0.098039    0.424038   -0.930273   -1.328662   -0.663501        6.995552       -3.483158    0.628308    0.041632    0.208311    4.643194
    0.107843    0.459697   -0.870336   -1.304314   -0.721356        6.995151       -3.483247    0.754732    0.059020    0.208311    4.643194
    0.117647    0.493615   -0.811557   -1.277819   -0.776820        6.994689       -3.483331    0.891108    0.080723    0.208311    4.643194
    0.127451    0.525712   -0.754031   -1.249224   -0.829699        6.994165       -3.483408    1.036926    0.107098    0.208311    4.643194
    0.137255    0.555923   -0.697855   -1.218582   -0.879800        6.993576       -3.483476    1.191656    0.138421    0.208311    4.643194
    0.147059    0.584201   -0.643118   -1.185951   -0.926940        6.992924       -3.483535    1.354752    0.174874    0.208311    4.643194
    0.156863    0.610513   -0.589911   -1.151393   -0.970944        6.992211       -3.483582    1.525655    0.216551    0.208311    4.643194
    0.166667    0.634844   -0.538320   -1.114976   -1.011642        6.991443       -3.483616    1.703801    0.263448    0.208311    4.643194
    0.176471    0.657192   -0.488428   -1.076773   -1.048875        6.990632       -3.483634    1.888622    0.315477    0.208311    4.643194
    0.186275    0.677571   -0.440313   -1.036862   -1.082493        6.989792       -3.483634    2.079553    0.372467    0.208311    4.643194
    0.196078    0.696008   -0.394053   -0.995328   -1.112356        6.988941       -3.483614    2.276035    0.434173    0.208311    4.643194
    0.205882    0.712541   -0.349719   -0.952261   -1.138333        6.988102       -3.483572    2.477516    0.500294    0.208311    4.643194
    0.215686    0.727221   -0.307378   -0.907757   -1.160303        6.987302       -3.483506    2.683460    0.570476    0.208311    4.643194
    0.225490    0.740109   -0.267094   -0.861920   -1.178159        6.986566       -3.483414    2.893345    0.644332    0.208311    4.643194
    0.235294    0.751275   -0.228925   -0.814860   -1.191801        6.985920       -3.483295    3.106668    0.721452    0.208311    4.643194
    0.245098    0.760797   -0.192924   -0.766697   -1.201143        6.985384       -3.483150    3.322948    0.801412    0.208311    4.643194
    0.254902    0.768760   -0.159138   -0.717555   -1.206111        6.984973       -3.482980    3.541726    0.883792    0.208311    4.643194
    0.264706    0.775255   -0.127608   -0.667572   -1.206643        6.984692       -3.482786    3.762569    0.968177    0.208311    4.643194
    0.274510    0.780379   -0.098370   -0.616893   -1.202690        6.984538       -3.482571    3.985072    1.054170    0.208311    4.643194
    0.284314    0.784231   -0.071452   -0.565673   -1.194215        6.984497       -3.482338    4.208856    1.141398    0.208311    4.643194
    0.294118    0.786913   -0.046875   -0.514079   -1.181198        6.984548       -3.482092    4.433572    1.229519    0.208311    4.643194
    0.303922    0.788532   -0.024652   -0.462290   -1.163630        6.984663       -3.481837    4.658900    1.318218    0.208311    4.643194
    0.313725    0.789193   -0.004787   -0.410497   -1.141517        6.984814       -3.481577    4.884552    1.407220    0.208311    4.643194
    0.323529    0.789003    0.012724   -0.358906   -1.114881        6.984973       -3.481316    5.110269    1.496282    0.208311    4.643194
    0.333333    0.788070    0.027895   -0.307737   -1.083756        6.985113       -3.481058    5.335823    1.585198    0.208311    4.643194
    0.343137    0.786499    0.040751   -0.257223   -1.048194        6.985213       -3.480805    5.561016    1.673796    0.208311    4.643194
    0.352941    0.784396    0.051327   -0.207613   -1.008263        6.985258       -3.480560    5.785682    1.761937    0.208311    4.643194
    0.362745    0.781862    0.059670   -0.159173   -0.964046        6.985237       -3.480324    6.009681    1.849515    0.208311    4.643194
    0.372549    0.778999    0.065841   -0.112178   -0.915648        6.985145       -3.480100    6.232907    1.936451    0.208311    4.643194
