           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.408655    0.000000    -2444.689246     3082.128275   -0.000000    0.000000    0.199023    4.583084
    0.009804    0.044930   -1.552165   -0.424419    0.759095    -2447.747764     2945.684225    0.006342    0.000001    0.199023    4.583084
    0.019608    0.089843   -1.532493   -0.452251    0.972713    -2457.718030     2814.234381    0.025367    0.000022    0.199023    4.583084
    0.029412    0.134721   -1.511444   -0.485551    1.136275    -2475.932982     2687.389406    0.057068    0.000112    0.199023    4.583084
    0.039216    0.179541   -1.488774   -0.524573    1.319814    -2504.043967     2564.825867    0.101430    0.000363    0.199023    4.583084
    0.049020    0.224273   -1.464198   -0.570652    1.543671    -2544.130533     2446.299158    0.158434    0.000911    0.199023    4.583084
    0.058824    0.268881   -1.437360   -0.625662    1.823079    -2598.837482     2331.661903    0.228051    0.001947    0.199023    4.583084
    0.068627    0.313321   -1.407803   -0.692066    2.175357    -2671.553736     2220.890287    0.310238    0.003723    0.199023    4.583084
    0.078431    0.357532   -1.374949   -0.773073    2.621834    -2766.646727     2114.121901    0.404941    0.006568    0.199023    4.583084
    0.088235    0.401438   -1.338052   -0.872823    3.188298    -2889.764874     2011.710427    0.512085    0.010903    0.199023    4.583084
    0.098039    0.444934   -1.296155   -0.996561    3.903425    -3048.211829     1914.304953    0.631568    0.017260    0.199023    4.583084
    0.107843    0.487880   -1.248042   -1.150658    4.792754    -3251.366570     1822.965039    0.763258    0.026309    0.199023    4.583084
    0.117647    0.530083   -1.192190   -1.342232    5.863252    -3511.044030     1739.326566    0.906973    0.038882    0.199023    4.583084
    0.127451    0.571276   -1.126762   -1.577805    7.070860    -3841.502797     1665.836064    1.062467    0.056006    0.199023    4.583084
    0.137255    0.611090   -1.049696   -1.860157    8.264107    -4258.410813     1606.066954    1.229406    0.078904    0.199023    4.583084
    0.147059    0.649020   -0.958994   -2.182423    9.111236    -4775.386545     1565.105025    1.407332    0.108977    0.199023    4.583084
    0.156863    0.684407   -0.853338   -2.519593    9.061484    -5395.939435     1549.911738    1.595626    0.147680    0.199023    4.583084
    0.166667    0.716442   -0.733094   -2.821050    7.457648    -6099.018985     1569.401087    1.793457    0.196276    0.199023    4.583084
    0.176471    0.744254   -0.601462   -3.013163    3.917937    -6821.174354     1633.710738    1.999756    0.255454    0.199023    4.583084
    0.186275    0.767079   -0.465083   -3.022010   -1.132429    -7449.905321     1752.053326    2.213218    0.324927    0.199023    4.583084
    0.196078    0.784496   -0.333198   -2.812473   -6.316939    -7851.062038     1929.171745    2.432365    0.403285    0.199023    4.583084
    0.205882    0.796590   -0.215173   -2.415862  -10.013536    -7932.062466     2162.000263    2.655669    0.488294    0.199023    4.583084
    0.215686    0.803947   -0.117632   -1.917091  -11.405156    -7695.965293     2439.142314    2.881701    0.577524    0.199023    4.583084
    0.225490    0.807466   -0.043000   -1.410197  -10.802904    -7236.316084     2744.112138    3.109244    0.668919    0.199023    4.583084
    0.235294    0.808132    0.009975   -0.960773   -9.089400    -6682.596507     3060.222402    3.337355    0.761055    0.199023    4.583084
    0.245098    0.806844    0.044636   -0.597021   -7.062806    -6146.955833     3374.197884    3.565360    0.853083    0.199023    4.583084
    0.254902    0.804337    0.064938   -0.320450   -5.183425    -5701.178551     3677.408295    3.792813    0.944564    0.199023    4.583084
    0.264706    0.801172    0.074571   -0.119759   -3.627296    -5378.685787     3965.380185    4.019455    1.035311    0.199023    4.583084
    0.274510    0.797755    0.076614    0.019880   -2.414054    -5186.232204     4236.651780    4.245159    1.125272    0.199023    4.583084
    0.284314    0.794370    0.073489    0.112428   -1.500290    -5115.458437     4491.651061    4.469898    1.214470    0.199023    4.583084
    0.294118    0.791206    0.067040    0.169522   -0.827459    -5151.061967     4731.847262    4.693709    1.302964    0.199023    4.583084
    0.303922    0.788379    0.058647    0.200360   -0.341227    -5275.656412     4959.190205    4.916672    1.390833    0.199023    4.583084
    0.313725    0.785953    0.049321    0.212049    0.002921    -5472.305286     5175.771250    5.138893    1.478164    0.199023    4.583084
    0.323529    0.783952    0.039796    0.210038    0.239566    -5725.656747     5383.632674    5.360489    1.565044    0.199023    4.583084
    0.333333    0.782373    0.030588    0.198505    0.394996    -6022.319447     5584.668757    5.581579    1.651562    0.199023    4.583084
    0.343137    0.781193    0.022051    0.180661    0.489099    -6350.865531     5780.580370    5.802281    1.737799    0.199023    4.583084
    0.352941    0.780378    0.014411    0.158975    0.536997    -6701.675003     5972.859317    6.022702    1.823832    0.199023    4.583084
    0.362745    0.779883    0.007794    0.135343    0.550327    -7066.732086     6162.788406    6.242940    1.909731    0.199023    4.583084
    0.372549    0.779661    0.002255    0.111208    0.538178    -7439.425794     6351.449382    6.463077    1.995556    0.199023    4.583084
    0.382353    0.779664   -0.002208    0.087649    0.507763    -7814.375407     6539.734511    6.683185    2.081359    0.199023    4.583084
    0.392157    0.779844   -0.005642    0.065447    0.464889    -8187.285328     6728.359741    6.903319    2.167182    0.199023    4.583084
    0.401961    0.780157   -0.008118    0.045138    0.414275    -8554.826073     6917.878540    7.123524    2.253059    0.199023    4.583084
    0.411765    0.780561   -0.009731    0.027059    0.359764    -8914.535046     7108.696078    7.343831    2.339014    0.199023    4.583084
    0.421569    0.781020   -0.010586    0.011374    0.304471    -9264.730260     7301.083680    7.564261    2.425064    0.199023    4.583084
    0.431373    0.781503   -0.010790   -0.001886    0.250879    -9604.431049     7495.193512    7.784825    2.511218    0.199023    4.583084
    0.441176    0.781982   -0.010451   -0.012798    0.200914    -9933.281433     7691.073406    8.005524    2.597478    0.199023    4.583084
    0.450980    0.782435   -0.009673   -0.021527    0.156009   -10251.473645     7888.681655    8.226356    2.683842    0.199023    4.583084
    0.460784    0.782846   -0.008546   -0.028297    0.117157   -10559.671140     8087.901484    8.447310    2.770303    0.199023    4.583084
    0.470588    0.783199   -0.007155   -0.033375    0.084975   -10858.931881     8288.554882    8.668372    2.856849    0.199023    4.583084
    0.480392    0.783486   -0.005568   -0.037054    0.059763   -11150.633759     8490.415423    8.889525    2.943467    0.199023    4.583084
    0.490196    0.783697   -0.003842   -0.039639    0.041567   -11436.404562     8693.219730    9.110748    3.030141    0.199023    4.583084
    0.500000    0.783829   -0.002018   -0.041435    0.030238   -11718.058978     8896.677295    9.332020    3.116854    0.199023    4.583084
    0.509804    0.783878   -0.000125   -0.042739    0.025497   -11997.544827     9100.478434    9.553318    3.203587    0.199023    4.583084
    0.519608    0.783840    0.001820   -0.043836    0.026986   -12276.900117     9304.300244    9.774617    3.290322    0.199023    4.583084
    0.529412    0.783713    0.003815   -0.044994    0.034317   -12558.221806     9507.810538    9.995893    3.377038    0.199023    4.583084
    0.539216    0.783496    0.005868   -0.046462    0.047111   -12843.646378     9710.669783   10.217120    3.463715    0.199023    4.583084
    0.549020    0.783185    0.007998   -0.048475    0.065030   -13135.341615     9912.531177   10.438273    3.550333    0.199023    4.583084
    0.558824    0.782776    0.010236   -0.051249    0.087799   -13435.508311    10113.039035   10.659324    3.636869    0.199023    4.583084
    0.568627    0.782263    0.012618   -0.054990    0.115224   -13746.390153    10311.825686   10.880245    3.723302    0.199023    4.583084
    0.578431    0.781639    0.015195   -0.059894    0.147194   -14070.289524    10508.507167   11.101006    3.809607    0.199023    4.583084
    0.588235    0.780894    0.018021   -0.066151    0.183688   -14409.586593    10702.677957   11.321574    3.895758    0.199023    4.583084
