           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.608678    0.000000       73.520697      104.150866    0.000000    0.000000    0.200381    5.067624
    0.009804    0.049675   -1.601398    0.629585   -1.046024       74.078423       89.163156    0.007754   -0.000003    0.200381    5.067624
    0.019608    0.099301   -1.633825    0.678914   -1.598685       75.904803       74.780965    0.031009   -0.000048    0.200381    5.067624
    0.029412    0.148821   -1.669007    0.737061   -1.636905       79.275381       60.953348    0.069740   -0.000249    0.200381    5.067624
    0.039216    0.198161   -1.706830    0.780876   -1.031389       84.534221       47.639391    0.123903   -0.000809    0.200381    5.067624
    0.049020    0.247241   -1.745865    0.780111    0.408715       92.060952       34.810542    0.193431   -0.002025    0.200381    5.067624
    0.058824    0.295989   -1.782971    0.696073    2.878263      102.199088       22.454040    0.278229   -0.004263    0.200381    5.067624
    0.068627    0.344384   -1.812900    0.483323    6.495776      115.130001       10.578122    0.378188   -0.007899    0.200381    5.067624
    0.078431    0.392505   -1.828093    0.095626   11.198745      130.673398       -0.779782    0.493209   -0.013183    0.200381    5.067624
    0.088235    0.440579   -1.818896   -0.502849   16.624550      147.993089      -11.539425    0.623236   -0.020021    0.200381    5.067624
    0.098039    0.488958   -1.774463   -1.321064   22.000956      165.183680      -21.553862    0.768307   -0.027663    0.200381    5.067624
    0.107843    0.537966   -1.684573   -2.321654   26.096630      178.733873      -30.566537    0.928573   -0.034279    0.200381    5.067624
    0.117647    0.587551   -1.542367   -3.404800   27.336052      183.012336      -38.135981    1.104238   -0.036506    0.200381    5.067624
    0.127451    0.636789   -1.347575   -4.406796   24.230563      170.438226      -43.516528    1.295367   -0.029261    0.200381    5.067624
    0.137255    0.683525   -1.109174   -5.126221   16.172527      133.988955      -45.516323    1.501548   -0.006454    0.200381    5.067624
    0.147059    0.724629   -0.845945   -5.381620    4.268874       73.842265      -42.466430    1.721526    0.036859    0.200381    5.067624
    0.156863    0.757055   -0.583656   -5.085023   -8.495420        5.000636      -32.610388    1.953048    0.101700    0.200381    5.067624
    0.166667    0.779194   -0.348919   -4.295273  -18.352807      -46.749608      -15.115038    2.193100    0.184144    0.200381    5.067624
    0.176471    0.791508   -0.161805   -3.208523  -22.761674      -65.586473        8.939521    2.438493    0.277455    0.200381    5.067624
    0.186275    0.796050   -0.030845   -2.075100  -21.739965      -58.884112       36.820797    2.686452    0.375452    0.200381    5.067624
    0.196078    0.795447    0.047012   -1.096445  -17.286572      -45.706244       65.587157    2.934957    0.474333    0.200381    5.067624
    0.205882    0.792087    0.082368   -0.372175  -11.756002      -40.512089       93.261936    3.182788    0.572482    0.200381    5.067624
    0.215686    0.787756    0.088365    0.089806   -6.760935      -48.787074      119.022947    3.429381    0.669508    0.200381    5.067624
    0.225490    0.783602    0.077052    0.334493   -2.994882      -70.133785      142.833069    3.674628    0.765507    0.200381    5.067624
    0.235294    0.780239    0.057695    0.423993   -0.520707     -101.778439      165.033203    3.918691    0.860696    0.200381    5.067624
    0.245098    0.777901    0.036527    0.416085    0.894403     -140.519259      186.080684    4.161862    0.955302    0.200381    5.067624
    0.254902    0.776579    0.017214    0.355564    1.555622     -183.504566      206.419135    4.404464    1.049538    0.200381    5.067624
    0.264706    0.776130    0.001550    0.273270    1.733247     -228.441640      226.425830    4.646794    1.143592    0.200381    5.067624
    0.274510    0.776354   -0.009902    0.188453    1.630064     -273.588036      246.396736    4.889095    1.237627    0.200381    5.067624
