           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.229280    0.000000        4.855034       -2.837854   -0.000000    0.000000    0.054233    4.800109
    0.009804    0.047034   -1.512960   -1.228398   -0.049914        4.855022       -2.838066    0.006956    0.000005    0.054233    4.800109
    0.019608    0.093910   -1.455207   -1.225756   -0.099692        4.854982       -2.838274    0.027799    0.000075    0.054233    4.800109
    0.029412    0.140474   -1.397620   -1.221358   -0.149185        4.854911       -2.838478    0.062461    0.000379    0.054233    4.800109
    0.039216    0.186572   -1.340281   -1.215210   -0.198242        4.854804       -2.838678    0.110825    0.001188    0.054233    4.800109
    0.049020    0.232055   -1.283272   -1.207324   -0.246714        4.854654       -2.838877    0.172733    0.002867    0.054233    4.800109
    0.058824    0.276781   -1.226675   -1.197715   -0.294452        4.854456       -2.839075    0.247982    0.005864    0.054233    4.800109
    0.068627    0.320613   -1.170570   -1.186400   -0.341310        4.854200       -2.839274    0.336326    0.010688    0.054233    4.800109
    0.078431    0.363421   -1.115038   -1.173400   -0.387144        4.853878       -2.839474    0.437482    0.017898    0.054233    4.800109
    0.088235    0.405087   -1.060156   -1.158741   -0.431810        4.853477       -2.839676    0.551130    0.028074    0.054233    4.800109
    0.098039    0.445499   -1.006003   -1.142449   -0.475169        4.852983       -2.839882    0.676916    0.041807    0.054233    4.800109
    0.107843    0.484558   -0.952654   -1.124557   -0.517086        4.852378       -2.840092    0.814453    0.059672    0.054233    4.800109
    0.117647    0.522175   -0.900184   -1.105099   -0.557426        4.851642       -2.840308    0.963328    0.082216    0.054233    4.800109
    0.127451    0.558272   -0.848666   -1.084115   -0.596061        4.850748       -2.840530    1.123103    0.109934    0.054233    4.800109
    0.137255    0.592782   -0.798171   -1.061647   -0.632867        4.849666       -2.840760    1.293318    0.143263    0.054233    4.800109
    0.147059    0.625653   -0.748767   -1.037741   -0.667725        4.848358       -2.840998    1.473496    0.182567    0.054233    4.800109
    0.156863    0.656841   -0.700521   -1.012447   -0.700522        4.846779       -2.841245    1.663145    0.228129    0.054233    4.800109
    0.166667    0.686316   -0.653497   -0.985817   -0.731153        4.844874       -2.841502    1.861764    0.280147    0.054233    4.800109
    0.176471    0.714058   -0.607756   -0.957910   -0.759519        4.842576       -2.841769    2.068843    0.338732    0.054233    4.800109
    0.186275    0.740060   -0.563357   -0.928786   -0.785531        4.839808       -2.842046    2.283867    0.403908    0.054233    4.800109
    0.196078    0.764323   -0.520357   -0.898508   -0.809106        4.836476       -2.842333    2.506322    0.475618    0.054233    4.800109
    0.205882    0.786861   -0.478807   -0.867146   -0.830175        4.832471       -2.842629    2.735696    0.553725    0.054233    4.800109
    0.215686    0.807695   -0.438757   -0.834770   -0.848679        4.827672       -2.842932    2.971481    0.638025    0.054233    4.800109
    0.225490    0.826856   -0.400253   -0.801454   -0.864569        4.821940       -2.843240    3.213179    0.728253    0.054233    4.800109
    0.235294    0.844383   -0.363338   -0.767277   -0.877811        4.815135       -2.843547    3.460300    0.824092    0.054233    4.800109
    0.245098    0.860322   -0.328050   -0.732319   -0.888384        4.807118       -2.843846    3.712367    0.925184    0.054233    4.800109
    0.254902    0.874727   -0.294423   -0.696664   -0.896275        4.797775       -2.844129    3.968919    1.031141    0.054233    4.800109
    0.264706    0.887655   -0.262489   -0.660398   -0.901486        4.787052       -2.844382    4.229511    1.141553    0.054233    4.800109
    0.274510    0.899172   -0.232275   -0.623611   -0.904022        4.774994       -2.844588    4.493715    1.255999    0.054233    4.800109
    0.284314    0.909344   -0.203802   -0.586395   -0.903890        4.761809       -2.844727    4.761123    1.374057    0.054233    4.800109
    0.294118    0.918246   -0.177089   -0.548846   -0.901087        4.747935       -2.844772    5.031350    1.495306    0.054233    4.800109
    0.303922    0.925951   -0.152148   -0.511066   -0.895589        4.734099       -2.844695    5.304030    1.619340    0.054233    4.800109
    0.313725    0.932537   -0.128989   -0.473163   -0.887338        4.721356       -2.844465    5.578821    1.745767    0.054233    4.800109
    0.323529    0.938084   -0.107614   -0.435254   -0.876224        4.711046       -2.844051    5.855404    1.874221    0.054233    4.800109
    0.333333    0.942673   -0.088021   -0.397469   -0.862081        4.704670       -2.843429    6.133483    2.004356    0.054233    4.800109
    0.343137    0.946385   -0.070201   -0.359953   -0.844682        4.703654       -2.842584    6.412788    2.135859    0.054233    4.800109
    0.352941    0.949302   -0.054136   -0.322867   -0.823750        4.709049       -2.841515    6.693071    2.268443    0.054233    4.800109
    0.362745    0.951505   -0.039803   -0.286397   -0.798992        4.721253       -2.840235    6.974108    2.401853    0.054233    4.800109
    0.372549    0.953074   -0.027167   -0.250744   -0.770128        4.739856       -2.838777    7.255701    2.535864    0.054233    4.800109
    0.382353    0.954087   -0.016186   -0.216130   -0.736940        4.763679       -2.837180    7.537675    2.670280    0.054233    4.800109
    0.392157    0.954622   -0.006805   -0.182792   -0.699298        4.791007       -2.835496    7.819875    2.804936    0.054233    4.800109
    0.401961    0.954752    0.001042   -0.150975   -0.657187        4.819921       -2.833773    8.102172    2.939692    0.054233    4.800109
    0.411765    0.954547    0.007432   -0.120928   -0.610706        4.848621       -2.832054    8.384455    3.074435    0.054233    4.800109
    0.421569    0.954074    0.012455   -0.092897   -0.560059        4.875656       -2.830377    8.666638    3.209076    0.054233    4.800109
    0.431373    0.953395    0.016211   -0.067119   -0.505537        4.900024       -2.828767    8.948648    3.343545    0.054233    4.800109
    0.441176    0.952566    0.018811   -0.043817   -0.447498        4.921165       -2.827240    9.230434    3.477794    0.054233    4.800109
    0.450980    0.951641    0.020377   -0.023197   -0.386344        4.938888       -2.825805    9.511959    3.611790    0.054233    4.800109
    0.460784    0.950663    0.021039   -0.005442   -0.322508        4.953267       -2.824463    9.793202    3.745513    0.054233    4.800109
    0.470588    0.949672    0.020937    0.009288   -0.256439        4.964543       -2.823211   10.074153    3.878959    0.054233    4.800109
    0.480392    0.948702    0.020215    0.020858   -0.188593        4.973048       -2.822042   10.354814    4.012130    0.054233    4.800109
    0.490196    0.947777    0.019025    0.029163   -0.119431        4.979147       -2.820949   10.635194    4.145038    0.054233    4.800109
    0.500000    0.946917    0.017522    0.034126   -0.049406        4.983198       -2.819923   10.915309    4.277698    0.054233    4.800109
    0.509804    0.946131    0.015866    0.035701    0.021033        4.985530       -2.818956   11.195181    4.410131    0.054233    4.800109
    0.519608    0.945423    0.014216    0.033870    0.091448        4.986432       -2.818039   11.474832    4.542359    0.054233    4.800109
    0.529412    0.944790    0.012731    0.028648    0.161417        4.986148       -2.817165   11.754285    4.674403    0.054233    4.800109
    0.539216    0.944220    0.011572    0.020075    0.230533        4.984871       -2.816328   12.033561    4.806281    0.054233    4.800109
    0.549020    0.943693    0.010894    0.008222    0.298411        4.982746       -2.815524   12.312675    4.938008    0.054233    4.800109
    0.558824    0.943185    0.010848   -0.006815    0.364685        4.979865       -2.814749   12.591636    5.069592    0.054233    4.800109
    0.568627    0.942660    0.011583   -0.024918    0.429014        4.976274       -2.814004   12.870446    5.201032    0.054233    4.800109
    0.578431    0.942080    0.013239   -0.045946    0.491081        4.971966       -2.813288   13.149094    5.332318    0.054233    4.800109
    0.588235    0.941398    0.015951   -0.069740    0.550590        4.966890       -2.812605   13.427556    5.463425    0.054233    4.800109
    0.598039    0.940560    0.019844   -0.096124    0.607272        4.960957       -2.811959   13.705795    5.594314    0.054233    4.800109
    0.607843    0.939510    0.025036   -0.124911    0.660877        4.954056       -2.811358   13.983756    5.724931    0.054233    4.800109
    0.617647    0.938182    0.031635   -0.155903    0.711178        4.946068       -2.810811   14.261367    5.855200    0.054233    4.800109
    0.627451    0.936509    0.039741   -0.188891    0.757967        4.936902       -2.810325   14.538536    5.985023    0.054233    4.800109
    0.637255    0.934418    0.049441   -0.223665    0.801061        4.926517       -2.809909   14.815151    6.114282    0.054233    4.800109
    0.647059    0.931831    0.060816   -0.260007    0.840298        4.914950       -2.809572   15.091076    6.242829    0.054233    4.800109
    0.656863    0.928670    0.073934   -0.297701    0.875542        4.902334       -2.809318   15.366153    6.370492    0.054233    4.800109
    0.666667    0.924851    0.088854   -0.336531    0.906684        4.888896       -2.809150   15.640201    6.497068    0.054233    4.800109
    0.676471    0.920290    0.105623   -0.376281    0.933649        4.874941       -2.809066   15.913011    6.622327    0.054233    4.800109
    0.686275    0.914899    0.124281   -0.416743    0.956392        4.860821       -2.809063   16.184352    6.746007    0.054233    4.800109
    0.696078    0.908593    0.144855   -0.457713    0.974900        4.846895       -2.809133   16.453967    6.867817    0.054233    4.800109
    0.705882    0.901284    0.167365   -0.498996    0.989190        4.833492       -2.809267   16.721570    6.987441    0.054233    4.800109
    0.715686    0.892886    0.191822   -0.540403    0.999304        4.820881       -2.809455   16.986854    7.104532    0.054233    4.800109
    0.725490    0.883312    0.218227   -0.581758    1.005310        4.809256       -2.809685   17.249482    7.218726    0.054233    4.800109
    0.735294    0.872482    0.246574   -0.622892    1.007291        4.798734       -2.809947   17.509096    7.329636    0.054233    4.800109
    0.745098    0.860313    0.276848   -0.663648    1.005343        4.789358       -2.810231   17.765311    7.436868    0.054233    4.800109
    0.754902    0.846732    0.309028   -0.703878    0.999574        4.781114       -2.810530   18.017722    7.540018    0.054233    4.800109
    0.764706    0.831666    0.343086   -0.743445    0.990098        4.773948       -2.810836   18.265899    7.638687    0.054233    4.800109
    0.774510    0.815050    0.378988   -0.782220    0.977034        4.767775       -2.811144   18.509393    7.732489    0.054233    4.800109
    0.784314    0.796825    0.416694   -0.820085    0.960505        4.762497       -2.811450   18.747738    7.821057    0.054233    4.800109
    0.794118    0.776940    0.456158   -0.856930    0.940635        4.758012       -2.811750   18.980449    7.904060    0.054233    4.800109
    0.803922    0.755352    0.497331   -0.892652    0.917553        4.754219       -2.812042   19.207030    7.981206    0.054233    4.800109
    0.813725    0.732028    0.540156   -0.927158    0.891389        4.751022       -2.812326   19.426972    8.052260    0.054233    4.800109
    0.823529    0.706943    0.584574   -0.960360    0.862276        4.748336       -2.812600   19.639757    8.117049    0.054233    4.800109
    0.833333    0.680086    0.630523   -0.992178    0.830348        4.746084       -2.812865   19.844863    8.175476    0.054233    4.800109
    0.843137    0.651455    0.677935   -1.022538    0.795745        4.744201       -2.813120   20.041766    8.227521    0.054233    4.800109
    0.852941    0.621061    0.726740   -1.051371    0.758605        4.742628       -2.813365   20.229942    8.273251    0.054233    4.800109
    0.862745    0.588928    0.776865   -1.078616    0.719073        4.741317       -2.813602   20.408873    8.312823    0.054233    4.800109
    0.872549    0.555093    0.828233   -1.104215    0.677294        4.740226       -2.813831   20.578050    8.346480    0.054233    4.800109
    0.882353    0.519605    0.880766   -1.128115    0.633416        4.739321       -2.814053   20.736976    8.374552    0.054233    4.800109
    0.892157    0.482529    0.934384   -1.150270    0.587590        4.738572       -2.814268   20.885173    8.397446    0.054233    4.800109
    0.901961    0.443939    0.989002   -1.170637    0.539969        4.737955       -2.814478   21.022181    8.415636    0.054233    4.800109
    0.911765    0.403925    1.044535   -1.189176    0.490710        4.737449       -2.814684   21.147566    8.429653    0.054233    4.800109
    0.921569    0.362590    1.100897   -1.205855    0.439968        4.737038       -2.814886   21.260921    8.440063    0.054233    4.800109
    0.931373    0.320047    1.158000   -1.220641    0.387903        4.736707       -2.815086   21.361872    8.447452    0.054233    4.800109
    0.941176    0.276420    1.215754   -1.233510    0.334676        4.736444       -2.815285   21.450081    8.452406    0.054233    4.800109
    0.950980    0.231844    1.274067   -1.244437    0.280447        4.736239       -2.815483   21.525245    8.455487    0.054233    4.800109
    0.960784    0.186462    1.332849   -1.253404    0.225379        4.736085       -2.815682   21.587107    8.457217    0.054233    4.800109
    0.970588    0.140427    1.392006   -1.260395    0.169637        4.735974       -2.815882   21.635449    8.458050    0.054233    4.800109
    0.980392    0.093896    1.451446   -1.265397    0.113383        4.735901       -2.816086   21.670103    8.458364    0.054233    4.800109
    0.990196    0.047032    1.511074   -1.268403    0.056782        4.735860       -2.816293   21.690944    8.458437    0.054233    4.800109
    1.000000   -0.000000    1.570796   -1.269405    0.000000        4.735847       -2.816506   21.697900    8.458442    0.054233    4.800109
