           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    0.039635    0.000000      126.944170     1743.028331    0.000000   -0.000000    0.169799    5.831745
    0.009804    0.057174   -1.573152    0.043841   -0.167115      127.459583     1553.121515    0.010269   -0.000000    0.169799    5.831745
    0.019608    0.114347   -1.575891    0.052623   -0.258451      129.236497     1371.000317    0.041078   -0.000006    0.169799    5.831745
    0.029412    0.171520   -1.579254    0.065937   -0.383623      132.758620     1195.670120    0.092424   -0.000032    0.169799    5.831745
    0.039216    0.228691   -1.583575    0.086922   -0.602174      138.793445     1026.290567    0.164309   -0.000109    0.169799    5.831745
    0.049020    0.285858   -1.589465    0.122411   -1.012446      148.624437      862.215219    0.256731   -0.000298    0.169799    5.831745
    0.058824    0.343017   -1.598093    0.185459   -1.759158      164.550968      703.059628    0.369689   -0.000706    0.169799    5.831745
    0.068627    0.400158   -1.611548    0.294043   -2.845846      190.931968      548.819301    0.503177   -0.001547    0.169799    5.831745
    0.078431    0.457258   -1.632604    0.445988   -3.356530      235.993640      400.078204    0.657185   -0.003233    0.169799    5.831745
    0.088235    0.514266   -1.661428    0.530160    0.114274      313.192564      258.388096    0.831692   -0.006470    0.169799    5.831745
    0.098039    0.571129   -1.685005    0.171089   13.873469      435.199352      126.988469    1.026652   -0.011993    0.169799    5.831745
    0.107843    0.627965   -1.659984   -1.283101   40.679122      582.058388       12.284645    1.242026   -0.018971    0.169799    5.831745
    0.117647    0.685063   -1.510194   -4.156387   64.640509      623.462964      -72.747942    1.477862   -0.020977    0.169799    5.831745
    0.127451    0.740711   -1.179282   -7.250340   49.238367      257.694690     -101.039965    1.734078   -0.001529    0.169799    5.831745
    0.137255    0.787040   -0.726998   -8.008465  -10.946696     -670.368092      -24.800755    2.008936    0.058939    0.169799    5.831745
    0.147059    0.814971   -0.323583   -5.747865  -51.951274    -1526.888507      195.216780    2.297286    0.159152    0.169799    5.831745
    0.156863    0.825665   -0.082028   -2.804191  -43.637137    -1739.053798      528.620001    2.592376    0.277927    0.169799    5.831745
    0.166667    0.826955    0.019263   -0.952692  -21.699803    -1624.806990      902.421093    2.889386    0.400625    0.169799    5.831745
    0.176471    0.824845    0.046908   -0.141118   -8.281640    -1562.652108     1270.158775    3.186124    0.523095    0.169799    5.831745
    0.186275    0.822136    0.045206    0.146440   -2.504994    -1666.687871     1618.116362    3.481947    0.644761    0.169799    5.831745
    0.196078    0.819849    0.034159    0.218513   -0.232591    -1923.456968     1947.245939    3.776857    0.765715    0.169799    5.831745
    0.205882    0.818253    0.021786    0.206109    0.617897    -2288.922530     2262.547771    4.071068    0.886145    0.169799    5.831745
    0.215686    0.817324    0.011148    0.163551    0.862018    -2720.760848     2569.208685    4.364827    1.006238    0.169799    5.831745
    0.225490    0.816927    0.003193    0.114849    0.836224    -3185.921201     2871.468971    4.658354    1.126153    0.169799    5.831745
    0.235294    0.816907   -0.002076    0.070738    0.697296    -3660.948921     3172.417333    4.951810    1.246014    0.169799    5.831745
    0.245098    0.817121   -0.005065    0.035440    0.524335    -4130.549037     3474.088455    5.245304    1.365905    0.169799    5.831745
    0.254902    0.817453   -0.006314    0.009809    0.357644    -4585.900002     3777.652170    5.538900    1.485878    0.169799    5.831745
    0.264706    0.817820   -0.006356   -0.006999    0.216148    -5023.071226     4083.619842    5.832623    1.605955    0.169799    5.831745
    0.274510    0.818166   -0.005651   -0.016578    0.106456    -5441.610822     4392.038609    6.126476    1.726138    0.169799    5.831745
    0.284314    0.818459   -0.004564   -0.020715    0.028189    -5843.325200     4702.659858    6.420444    1.846416    0.169799    5.831745
    0.294118    0.818685   -0.003354   -0.021087   -0.022661    -6231.272999     5015.075497    6.714506    1.966772    0.169799    5.831745
    0.303922    0.818844   -0.002197   -0.019106   -0.051583    -6608.989205     5328.820285    7.008636    2.087184    0.169799    5.831745
    0.313725    0.818940   -0.001193   -0.015872   -0.064229    -6979.937313     5643.442198    7.302812    2.207633    0.169799    5.831745
    0.323529    0.818984   -0.000391   -0.012181   -0.065681    -7347.167052     5958.545284    7.597013    2.328104    0.169799    5.831745
    0.333333    0.818988    0.000201   -0.008566   -0.060125    -7713.140440     6273.810831    7.891222    2.448581    0.169799    5.831745
    0.343137    0.818965    0.000597   -0.005349   -0.050771    -8079.682894     6589.002803    8.185427    2.569054    0.169799    5.831745
    0.352941    0.818923    0.000824   -0.002692   -0.039930    -8448.017715     6903.962967    8.479621    2.689519    0.169799    5.831745
    0.362745    0.818873    0.000916   -0.000645   -0.029148    -8818.848757     7218.600114    8.773798    2.809969    0.169799    5.831745
    0.372549    0.818820    0.000909    0.000814   -0.019368    -9192.464563     7532.876649    9.067956    2.930404    0.169799    5.831745
    0.382353    0.818770    0.000833    0.001751   -0.011083    -9568.845573     7846.794836    9.362095    3.050824    0.169799    5.831745
    0.392157    0.818726    0.000717    0.002254   -0.004468    -9947.763037     8160.384081    9.656218    3.171230    0.169799    5.831745
    0.401961    0.818689    0.000582    0.002415    0.000511   -10328.863662     8473.690018    9.950325    3.291624    0.169799    5.831745
    0.411765    0.818659    0.000445    0.002323    0.004021   -10711.737735     8786.765689   10.244421    3.412008    0.169799    5.831745
    0.421569    0.818638    0.000319    0.002056    0.006294   -11095.970898     9099.664817   10.538508    3.532385    0.169799    5.831745
    0.431373    0.818623    0.000212    0.001677    0.007590   -11481.181151     9412.436982   10.832588    3.652756    0.169799    5.831745
    0.441176    0.818613    0.000129    0.001238    0.008166   -11867.043371     9725.124410   11.126664    3.773124    0.169799    5.831745
    0.450980    0.818607    0.000071    0.000775    0.008262   -12253.303875    10037.760066   11.420737    3.893490    0.169799    5.831745
    0.460784    0.818604    0.000040    0.000312    0.008089   -12639.787570    10350.366706   11.714808    4.013854    0.169799    5.831745
    0.470588    0.818602    0.000035   -0.000140    0.007828   -13026.399974    10662.956613   12.008879    4.134217    0.169799    5.831745
    0.480392    0.818600    0.000056   -0.000578    0.007634   -13413.126200    10975.531721   12.302949    4.254580    0.169799    5.831745
    0.490196    0.818595    0.000101   -0.001007    0.007632   -13800.028668    11288.083915   12.597018    4.374942    0.169799    5.831745
    0.500000    0.818588    0.000171   -0.001439    0.007932   -14187.245034    11600.595292   12.891084    4.495303    0.169799    5.831745
    0.509804    0.818575    0.000266   -0.001891    0.008629   -14574.987595    11913.038240   13.185147    4.615660    0.169799    5.831745
    0.519608    0.818557    0.000388   -0.002388    0.009812   -14963.545229    12225.375171   13.479205    4.736013    0.169799    5.831745
    0.529412    0.818530    0.000541   -0.002957    0.011571   -15353.288740    12537.557810   13.773254    4.856359    0.169799    5.831745
    0.539216    0.818494    0.000728   -0.003631    0.014003   -15744.680450    12849.525919   14.067292    4.976696    0.169799    5.831745
    0.549020    0.818446    0.000959   -0.004448    0.017222   -16138.288746    13161.205359   14.361316    5.097021    0.169799    5.831745
    0.558824    0.818384    0.001241   -0.005454    0.021364   -16534.808357    13472.505375   14.655319    5.217329    0.169799    5.831745
    0.568627    0.818303    0.001587   -0.006699    0.026594   -16935.087115    13783.315008   14.949297    5.337617    0.169799    5.831745
    0.578431    0.818201    0.002012   -0.008248    0.033115   -17340.160026    14093.498473   15.243242    5.457878    0.169799    5.831745
    0.588235    0.818071    0.002537   -0.010171    0.041176   -17751.291486    14402.889396   15.537146    5.578104    0.169799    5.831745
    0.598039    0.817908    0.003184   -0.012558    0.051077   -18170.026514    14711.283702   15.830997    5.698288    0.169799    5.831745
    0.607843    0.817704    0.003984   -0.015511    0.063182   -18598.251728    15018.431020   16.124783    5.818418    0.169799    5.831745
    0.617647    0.817449    0.004971   -0.019155    0.077927   -19038.266582    15324.024373   16.418486    5.938480    0.169799    5.831745
    0.627451    0.817131    0.006190   -0.023638    0.095823   -19492.864828    15627.688018   16.712087    6.058457    0.169799    5.831745
    0.637255    0.816736    0.007693   -0.029136    0.117469   -19965.425264    15928.963253   17.005561    6.178330    0.169799    5.831745
    0.647059    0.816245    0.009545   -0.035858    0.143552   -20460.009339    16227.292170   17.298876    6.298071    0.169799    5.831745
    0.656863    0.815636    0.011822   -0.044049    0.174846   -20981.460881    16521.999400   17.591994    6.417649    0.169799    5.831745
    0.666667    0.814883    0.014615   -0.053995    0.212205   -21535.499891    16812.272181   17.884868    6.537025    0.169799    5.831745
    0.676471    0.813953    0.018036   -0.066026    0.256538   -22128.797705    17097.139411   18.177441    6.656150    0.169799    5.831745
    0.686275    0.812807    0.022212   -0.080518    0.308777   -22769.014812    17375.450852   18.469643    6.774964    0.169799    5.831745
    0.696078    0.811396    0.027298   -0.097890    0.369808   -23464.775313    17645.858338   18.761386    6.893394    0.169799    5.831745
    0.705882    0.809665    0.033469   -0.118601    0.440391   -24225.544067    17906.801684   19.052568    7.011350    0.169799    5.831745
    0.715686    0.807545    0.040932   -0.143140    0.521028   -25061.365625    18156.502999   19.343059    7.128721    0.169799    5.831745
    0.725490    0.804957    0.049920   -0.172005    0.611813   -25982.420755    18392.974089   19.632708    7.245372    0.169799    5.831745
    0.735294    0.801806    0.060692   -0.205679    0.712245   -26998.361096    18614.042364   19.921329    7.361139    0.169799    5.831745
    0.745098    0.797982    0.073538   -0.244589    0.821029   -28117.400624    18817.400823   20.208700    7.475823    0.169799    5.831745
    0.754902    0.793359    0.088767   -0.289067    0.935909   -29345.179554    19000.686643   20.494559    7.589185    0.169799    5.831745
    0.764706    0.787794    0.106702   -0.339288    1.053556   -30683.474403    19161.590242   20.778592    7.700938    0.169799    5.831745
    0.774510    0.781124    0.127673   -0.395223    1.169592   -32128.902581    19297.992047   21.060432    7.810742    0.169799    5.831745
    0.784314    0.773172    0.151999   -0.456586    1.278793   -33671.845049    19408.117735   21.339652    7.918200    0.169799    5.831745
    0.794118    0.763744    0.179975   -0.522807    1.375494   -35295.858263    19490.695633   21.615756    8.022851    0.169799    5.831745
    0.803922    0.752633    0.211857   -0.593026    1.454188   -36977.832817    19545.094092   21.888177    8.124175    0.169799    5.831745
