           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.872665    0.000000       12.495535       -1.878965    0.000000    0.000000    0.155758    6.283352
    0.009804    0.061572   -1.516906   -0.879091    0.275775       12.482289       -2.092131    0.011919    0.000010    0.155758    6.283352
    0.019608    0.122963   -1.462237   -0.897818    0.534000       12.438798       -2.296447    0.047640    0.000158    0.155758    6.283352
    0.029412    0.183983   -1.406058   -0.927934    0.772015       12.358724       -2.493315    0.107057    0.000804    0.155758    6.283352
    0.039216    0.244424   -1.347700   -0.968388    0.986373       12.233723       -2.683958    0.189988    0.002549    0.155758    6.283352
    0.049020    0.304049   -1.286563   -1.017946    1.172830       12.052696       -2.869367    0.296163    0.006245    0.155758    6.283352
    0.058824    0.362587   -1.222129   -1.075152    1.326285       11.800986       -3.050223    0.425215    0.012989    0.155758    6.283352
    0.068627    0.419728   -1.153979   -1.138280    1.440703       11.459467       -3.226785    0.576664    0.024109    0.155758    6.283352
    0.078431    0.475116   -1.081810   -1.205282    1.509007       11.003595       -3.398709    0.749903    0.041131    0.155758    6.283352
    0.088235    0.528352   -1.005455   -1.273723    1.522981       10.402696       -3.564778    0.944177    0.065719    0.155758    6.283352
    0.098039    0.578997   -0.924913   -1.340712    1.473226        9.620110       -3.722498    1.158570    0.099578    0.155758    6.283352
    0.107843    0.626577   -0.840375   -1.402815    1.349300        8.615439       -3.867523    1.391988    0.144331    0.155758    6.283352
    0.117647    0.670607   -0.752265   -1.455985    1.140227        7.351170       -3.992868    1.643150    0.201367    0.155758    6.283352
    0.127451    0.710605   -0.661273   -1.495521    0.835761        5.807122       -4.087964    1.910589    0.271666    0.155758    6.283352
    0.137255    0.746131   -0.568401   -1.516115    0.428900        4.006450       -4.137759    2.192657    0.355648    0.155758    6.283352
    0.147059    0.776818   -0.474989   -1.512085   -0.079803        2.053360       -4.122431    2.487550    0.453056    0.155758    6.283352
    0.156863    0.802415   -0.382727   -1.477909   -0.676113        0.170419       -4.018747    2.793340    0.562916    0.155758    6.283352
    0.166667    0.822825   -0.293618   -1.409158   -1.325683       -1.298570       -3.804311    3.108035    0.683599    0.155758    6.283352
    0.176471    0.838133   -0.209870   -1.303772   -1.971341       -1.967412       -3.465092    3.429636    0.812988    0.155758    6.283352
    0.186275    0.848617   -0.133712   -1.163318   -2.539494       -1.577629       -3.003953    3.756216    0.948728    0.155758    6.283352
    0.196078    0.854739   -0.067148   -0.993634   -2.957573       -0.169659       -2.444963    4.085992    1.088496    0.155758    6.283352
    0.205882    0.857106   -0.011699   -0.804299   -3.175828        1.893224       -1.828958    4.417390    1.230245    0.155758    6.283352
    0.215686    0.856425    0.031781   -0.607017   -3.181116        4.090648       -1.201681    4.749091    1.372357    0.155758    6.283352
    0.225490    0.853441    0.063167   -0.413560   -2.995398        5.969136       -0.601426    5.080058    1.513690    0.155758    6.283352
    0.235294    0.848886    0.083021   -0.234093   -2.662805        7.268974       -0.052394    5.409543    1.653543    0.155758    6.283352
    0.245098    0.843438    0.092455   -0.076285   -2.234620        7.921679        0.435346    5.737072    1.791580    0.155758    6.283352
    0.254902    0.837694    0.092969    0.054885   -1.758674        7.981579        0.862162    6.062417    1.927722    0.155758    6.283352
    0.264706    0.832148    0.086293    0.156903   -1.274391        7.556093        1.234533    6.385563    2.062069    0.155758    6.283352
    0.274510    0.827185    0.074246    0.229334   -0.811768        6.760916        1.561693    6.706664    2.194829    0.155758    6.283352
    0.284314    0.823082    0.058621    0.273425   -0.392236        5.699229        1.853564    7.026004    2.326272    0.155758    6.283352
    0.294118    0.820007    0.041090    0.291725   -0.030042        4.455827        2.119679    7.343951    2.456697    0.155758    6.283352
    0.303922    0.818030    0.023138    0.287742    0.266434        3.098351        2.368747    7.660919    2.586415    0.155758    6.283352
    0.313725    0.817139    0.006012    0.265613    0.493575        1.680952        2.608538    7.977334    2.715734    0.155758    6.283352
    0.323529    0.817252   -0.009306    0.229791    0.651627        0.248174        2.845906    8.293602    2.844946    0.155758    6.283352
    0.333333    0.818234   -0.022110    0.184768    0.743934       -1.161894        3.086853    8.610087    2.974320    0.155758    6.283352
    0.343137    0.819915   -0.031969    0.134824    0.776292       -2.515481        3.336558    8.927093    3.104089    0.155758    6.283352
    0.352941    0.822107   -0.038700    0.083830    0.756385       -3.782126        3.599369    9.244855    3.234444    0.155758    6.283352
    0.362745    0.824618   -0.042344    0.035102    0.693297       -4.934732        3.878741    9.563533    3.365526    0.155758    6.283352
    0.372549    0.827264   -0.043126   -0.008700    0.597049       -5.950578        4.177144    9.883215    3.497423    0.155758    6.283352
    0.382353    0.829879   -0.041414   -0.045624    0.478141       -6.812996        4.495972   10.203920    3.630168    0.155758    6.283352
    0.392157    0.832323   -0.037672   -0.074434    0.347049       -7.513266        4.835466   10.525608    3.763743    0.155758    6.283352
    0.401961    0.834488   -0.032421   -0.094587    0.213690       -8.052173        5.194718   10.848191    3.898086    0.155758    6.283352
    0.411765    0.836297   -0.026195   -0.106164    0.086882       -8.440646        5.571752   11.171545    4.033096    0.155758    6.283352
    0.421569    0.837705   -0.019506   -0.109776   -0.026140       -8.699104        5.963714   11.495522    4.168651    0.155758    6.283352
    0.431373    0.838700   -0.012813   -0.106450   -0.120091       -8.855446        6.367138   11.819965    4.304613    0.155758    6.283352
    0.441176    0.839292   -0.006506   -0.097493   -0.191799       -8.942014        6.778270   12.144714    4.440843    0.155758    6.283352
    0.450980    0.839516   -0.000888   -0.084361   -0.240175       -8.992130        7.193392   12.469619    4.577210    0.155758    6.283352
    0.460784    0.839420    0.003832   -0.068533   -0.265975       -9.036852        7.609102   12.794548    4.713597    0.155758    6.283352
    0.470588    0.839064    0.007529   -0.051404   -0.271426       -9.102499        8.022527   13.119387    4.849907    0.155758    6.283352
    0.480392    0.838514    0.010164   -0.034210   -0.259771       -9.209191        8.431448   13.444048    4.986065    0.155758    6.283352
    0.490196    0.837834    0.011764   -0.017970   -0.234815       -9.370390        8.834337   13.768470    5.122019    0.155758    6.283352
    0.500000    0.837084    0.012414   -0.003465   -0.200509       -9.593264        9.230328   14.092612    5.257738    0.155758    6.283352
    0.509804    0.836321    0.012238    0.008770   -0.160628       -9.879560        9.619144   14.416461    5.393210    0.155758    6.283352
    0.519608    0.835591    0.011386    0.018430   -0.118528      -10.226738       10.000989   14.740019    5.528439    0.155758    6.283352
    0.529412    0.834929    0.010022    0.025409   -0.077002      -10.629128       10.376438   15.063306    5.663445    0.155758    6.283352
    0.539216    0.834363    0.008310    0.029770   -0.038214      -11.079003       10.746330   15.386355    5.798254    0.155758    6.283352
    0.549020    0.833909    0.006404    0.031705   -0.003681      -11.567485       11.111663   15.709207    5.932900    0.155758    6.283352
    0.558824    0.833575    0.004448    0.031492    0.025693      -12.085268       11.473509   16.031906    6.067420    0.155758    6.283352
    0.568627    0.833360    0.002562    0.029464    0.049555      -12.623192       11.832946   16.354499    6.201853    0.155758    6.283352
    0.578431    0.833256    0.000848    0.025969    0.068040      -13.172673       12.190996   16.677030    6.336235    0.155758    6.283352
    0.588235    0.833250   -0.000615    0.021343    0.081684      -13.726036       12.548579   16.999541    6.470600    0.155758    6.283352
    0.598039    0.833325   -0.001765    0.015885    0.091358      -14.276771       12.906479   17.322065    6.604977    0.155758    6.283352
    0.607843    0.833460   -0.002560    0.009839    0.098188      -14.819735       13.265312   17.644631    6.739388    0.155758    6.283352
    0.617647    0.833633   -0.002968    0.003374    0.103494      -15.351327       13.625508   17.967258    6.873849    0.155758    6.283352
    0.627451    0.833818   -0.002969   -0.003426    0.108735      -15.869636       13.987293   18.289954    7.008369    0.155758    6.283352
    0.637255    0.833989   -0.002540   -0.010565    0.115453      -16.374582       14.350671   18.612720    7.142946    0.155758    6.283352
