           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.222472    0.000000        4.543059       -2.534467    0.000000   -0.000000    0.108015    6.239951
    0.009804    0.061119   -1.496034   -1.221312   -0.050543        4.543059       -2.534469    0.011752    0.000013    0.108015    6.239951
    0.019608    0.121897   -1.421414   -1.217835   -0.100868        4.543058       -2.534471    0.046942    0.000213    0.108015    6.239951
    0.029412    0.181997   -1.347077   -1.212047   -0.150758        4.543057       -2.534474    0.105375    0.001069    0.108015    6.239951
    0.039216    0.241092   -1.273164   -1.203964   -0.199995        4.543055       -2.534476    0.186726    0.003331    0.108015    6.239951
    0.049020    0.298868   -1.199816   -1.193603   -0.248365        4.543053       -2.534478    0.290548    0.007983    0.108015    6.239951
    0.058824    0.355025   -1.127170   -1.180989   -0.295655        4.543049       -2.534480    0.416276    0.016187    0.108015    6.239951
    0.068627    0.409287   -1.055365   -1.166152   -0.341656        4.543045       -2.534482    0.563234    0.029211    0.108015    6.239951
    0.078431    0.461401   -0.984534   -1.149126   -0.386162        4.543039       -2.534484    0.730644    0.048358    0.108015    6.239951
    0.088235    0.511137   -0.914811   -1.129951   -0.428971        4.543031       -2.534487    0.917636    0.074893    0.108015    6.239951
    0.098039    0.558296   -0.846325   -1.108673   -0.469887        4.543021       -2.534489    1.123255    0.109973    0.108015    6.239951
    0.107843    0.602708   -0.779204   -1.085344   -0.508721        4.543009       -2.534491    1.346479    0.154594    0.108015    6.239951
    0.117647    0.644233   -0.713572   -1.060018   -0.545291        4.542994       -2.534493    1.586224    0.209537    0.108015    6.239951
    0.127451    0.682761   -0.649548   -1.032759   -0.579421        4.542975       -2.534495    1.841356    0.275340    0.108015    6.239951
    0.137255    0.718214   -0.587250   -1.003630   -0.610950        4.542952       -2.534498    2.110709    0.352278    0.108015    6.239951
    0.147059    0.750542   -0.526789   -0.972705   -0.639721        4.542924       -2.534499    2.393090    0.440356    0.108015    6.239951
    0.156863    0.779725   -0.468273   -0.940059   -0.665595        4.542891       -2.534501    2.687292    0.539324    0.108015    6.239951
    0.166667    0.805772   -0.411804   -0.905771   -0.688442        4.542852       -2.534502    2.992109    0.648691    0.108015    6.239951
    0.176471    0.828713   -0.357481   -0.869927   -0.708148        4.542810       -2.534503    3.306340    0.767762    0.108015    6.239951
    0.186275    0.848607   -0.305397   -0.832615   -0.724614        4.542766       -2.534503    3.628800    0.895667    0.108015    6.239951
    0.196078    0.865530   -0.255638   -0.793926   -0.737758        4.542726       -2.534501    3.958334    1.031407    0.108015    6.239951
    0.205882    0.879580   -0.208285   -0.753958   -0.747515        4.542696       -2.534498    4.293817    1.173890    0.108015    6.239951
    0.215686    0.890871   -0.163413   -0.712808   -0.753838        4.542685       -2.534493    4.634167    1.321975    0.108015    6.239951
    0.225490    0.899530   -0.121093   -0.670579   -0.756702        4.542703       -2.534486    4.978346    1.474506    0.108015    6.239951
    0.235294    0.905700   -0.081387   -0.627373   -0.756101        4.542756       -2.534477    5.325371    1.630348    0.108015    6.239951
    0.245098    0.909529   -0.044350   -0.583300   -0.752050        4.542841       -2.534466    5.674312    1.788414    0.108015    6.239951
    0.254902    0.911178   -0.010034   -0.538468   -0.744589        4.542947       -2.534454    6.024301    1.947686    0.108015    6.239951
    0.264706    0.910813    0.021519   -0.492989   -0.733784        4.543059       -2.534441    6.374532    2.107234    0.108015    6.239951
    0.274510    0.908603    0.050273   -0.446979   -0.719725        4.543160       -2.534430    6.724262    2.266226    0.108015    6.239951
    0.284314    0.904723    0.076199   -0.400556   -0.702529        4.543238       -2.534419    7.072815    2.423938    0.108015    6.239951
    0.294118    0.899348    0.099276   -0.353842   -0.682341        4.543286       -2.534410    7.419585    2.579749    0.108015    6.239951
    0.303922    0.892655    0.119489   -0.306966   -0.659330        4.543307       -2.534403    7.764029    2.733151    0.108015    6.239951
    0.313725    0.884822    0.136833   -0.260060   -0.633694        4.543304       -2.534397    8.105676    2.883733    0.108015    6.239951
    0.323529    0.876024    0.151310   -0.213268   -0.605656        4.543284       -2.534393    8.444122    3.031184    0.108015    6.239951
    0.333333    0.866437    0.162932   -0.166742   -0.575465        4.543252       -2.534390    8.779028    3.175283    0.108015    6.239951
