           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.756005    0.000000    -5612.926638     3781.105494    0.000000   -0.000000    0.244225    2.730804
    0.009804    0.026771   -1.550466   -0.765194    0.778701    -5614.750157     3711.616808    0.002252    0.000000    0.244225    2.730804
    0.019608    0.053530   -1.529753   -0.782792    1.029470    -5620.473436     3643.962538    0.009006    0.000005    0.244225    2.730804
    0.029412    0.080267   -1.508526   -0.803326    1.151147    -5630.456334     3578.088283    0.020260    0.000025    0.244225    2.730804
    0.039216    0.106967   -1.486723   -0.825632    1.241070    -5645.085127     3513.948417    0.036008    0.000080    0.244225    2.730804
    0.049020    0.133618   -1.464303   -0.849538    1.325685    -5664.784784     3451.507096    0.056244    0.000197    0.244225    2.730804
    0.058824    0.160204   -1.441220   -0.875126    1.413432    -5690.025982     3390.739436    0.080958    0.000413    0.244225    2.730804
    0.068627    0.186709   -1.417428   -0.902556    1.507707    -5721.331449     3331.632889    0.110138    0.000772    0.244225    2.730804
    0.078431    0.213114   -1.392874   -0.932023    1.610325    -5759.282064     3274.188865    0.143768    0.001328    0.244225    2.730804
    0.088235    0.239402   -1.367502   -0.963745    1.722519    -5804.522792     3218.424634    0.181830    0.002147    0.244225    2.730804
    0.098039    0.265549   -1.341248   -0.997963    1.845245    -5857.768331     3164.375556    0.224303    0.003301    0.244225    2.730804
    0.107843    0.291534   -1.314042   -1.034931    1.979260    -5919.808161     3112.097716    0.271161    0.004876    0.244225    2.730804
    0.117647    0.317330   -1.285805   -1.074923    2.125100    -5991.510470     3061.670991    0.322375    0.006965    0.244225    2.730804
    0.127451    0.342910   -1.256455   -1.118219    2.282993    -6073.824145     3013.202660    0.377910    0.009675    0.244225    2.730804
    0.137255    0.368241   -1.225898   -1.165102    2.452728    -6167.777641     2966.831589    0.437727    0.013122    0.244225    2.730804
    0.147059    0.393289   -1.194035   -1.215845    2.633459    -6274.473064     2922.733080    0.501783    0.017431    0.244225    2.730804
    0.156863    0.418017   -1.160759   -1.270691    2.823449    -6395.073124     2881.124420    0.570025    0.022742    0.244225    2.730804
    0.166667    0.442381   -1.125957   -1.329835    3.019731    -6530.777862     2842.271170    0.642398    0.029200    0.244225    2.730804
    0.176471    0.466335   -1.089513   -1.393382    3.217698    -6682.787028     2806.494129    0.718834    0.036961    0.244225    2.730804
    0.186275    0.489825   -1.051309   -1.461309    3.410616    -6852.242960     2774.176875    0.799263    0.046190    0.244225    2.730804
    0.196078    0.512796   -1.011230   -1.533401    3.589097    -7040.147789     2745.773594    0.883599    0.057054    0.244225    2.730804
    0.205882    0.535182   -0.969170   -1.609187    3.740580    -7247.248118     2721.816711    0.971752    0.069728    0.244225    2.730804
    0.215686    0.556915   -0.925040   -1.687853    3.848956    -7473.880630     2702.923549    1.063616    0.084381    0.244225    2.730804
    0.225490    0.577920   -0.878779   -1.768155    3.894485    -7719.774130     2689.800803    1.159076    0.101180    0.244225    2.730804
    0.235294    0.598115   -0.830365   -1.848332    3.854265    -7983.808592     2683.245156    1.258003    0.120280    0.244225    2.730804
    0.245098    0.617416   -0.779831   -1.926040    3.703516    -8263.741311     2684.137817    1.360252    0.141818    0.244225    2.730804
    0.254902    0.635736   -0.727283   -1.998331    3.417958    -8555.925220     2693.430243    1.465668    0.165907    0.244225    2.730804
    0.264706    0.652986   -0.672910   -2.061702    2.977370    -8855.064694     2712.118132    1.574076    0.192623    0.244225    2.730804
    0.274510    0.669081   -0.617003   -2.112245    2.370157    -9154.076713     2741.201044    1.685290    0.222001    0.244225    2.730804
    0.284314    0.683943   -0.559960   -2.145918    1.598264    -9444.142643     2781.626232    1.799109    0.254030    0.244225    2.730804
    0.294118    0.697502   -0.502284   -2.158926    0.681264    -9715.036503     2834.217627    1.915319    0.288640    0.244225    2.730804
    0.303922    0.709706   -0.444572   -2.148187   -0.341833    -9955.786074     2899.594415    2.033696    0.325711    0.244225    2.730804
    0.313725    0.720522   -0.387489   -2.111798   -1.414393   -10155.656424     2978.087789    2.154010    0.365066    0.244225    2.730804
    0.323529    0.729939   -0.331728   -2.049402   -2.468108   -10305.349732     3069.668027    2.276026    0.406487    0.244225    2.730804
    0.333333    0.737969   -0.277973   -1.962376   -3.432305   -10398.219959     3173.895496    2.399509    0.449719    0.244225    2.730804
    0.343137    0.744648   -0.226846   -1.853756   -4.244513   -10431.248835     3289.907267    2.524228    0.494487    0.244225    2.730804
    0.352941    0.750034   -0.178867   -1.727922   -4.859541   -10405.555478     3416.445362    2.649961    0.540512    0.244225    2.730804
    0.362745    0.754202   -0.134431   -1.590090   -5.254754   -10326.318456     3551.924689    2.776497    0.587519    0.244225    2.730804
