           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.851652    0.000000      -19.868074       23.905803    0.000000    0.000000    0.247582    2.743147
    0.009804    0.026891   -1.547867   -0.854407    0.270279      -19.888657       23.217095    0.002272    0.000000    0.247582    2.743147
    0.019608    0.053768   -1.524793   -0.862401    0.522388      -19.952929       22.546894    0.009087    0.000006    0.247582    2.743147
    0.029412    0.080617   -1.501438   -0.875278    0.758892      -20.064316       21.894674    0.020442    0.000028    0.247582    2.743147
    0.039216    0.107421   -1.477673   -0.892732    0.981799      -20.226545       21.259999    0.036330    0.000090    0.247582    2.743147
    0.049020    0.134165   -1.453381   -0.914498    1.192611      -20.443851       20.642531    0.056742    0.000221    0.247582    2.743147
    0.058824    0.160832   -1.428449   -0.940339    1.392370      -20.721062       20.042048    0.081667    0.000461    0.247582    2.743147
    0.068627    0.187402   -1.402769   -0.970035    1.581695      -21.063665       19.458451    0.111090    0.000860    0.247582    2.743147
    0.078431    0.213854   -1.376241   -1.003377    1.760799      -21.477853       18.891784    0.144994    0.001475    0.247582    2.743147
    0.088235    0.240166   -1.348769   -1.040157    1.929511      -21.970570       18.342254    0.183355    0.002379    0.247582    2.743147
    0.098039    0.266312   -1.320265   -1.080158    2.087286      -22.549539       17.810250    0.226150    0.003650    0.247582    2.743147
    0.107843    0.292264   -1.290644   -1.123148    2.233211      -23.223284       17.296370    0.273346    0.005382    0.247582    2.743147
    0.117647    0.317991   -1.259829   -1.168868    2.366016      -24.001117       16.801450    0.324909    0.007678    0.247582    2.743147
    0.127451    0.343460   -1.227752   -1.217030    2.484079      -24.893101       16.326595    0.380798    0.010650    0.247582    2.743147
    0.137255    0.368632   -1.194350   -1.267304    2.585435      -25.909957       15.873222    0.440966    0.014426    0.247582    2.743147
    0.147059    0.393466   -1.159571   -1.319314    2.667795      -27.062905       15.443097    0.505360    0.019138    0.247582    2.743147
    0.156863    0.417919   -1.123376   -1.372628    2.728564      -28.363426       15.038385    0.573919    0.024932    0.247582    2.743147
    0.166667    0.441942   -1.085734   -1.426751    2.764883      -29.822894       14.661699    0.646574    0.031958    0.247582    2.743147
    0.176471    0.465484   -1.046632   -1.481122    2.773673      -31.452070       14.316158    0.723248    0.040373    0.247582    2.743147
    0.186275    0.488489   -1.006072   -1.535108    2.751711      -33.260416       14.005438    0.803856    0.050336    0.247582    2.743147
    0.196078    0.510900   -0.964073   -1.587999    2.695725      -35.255200       13.733825    0.888302    0.062005    0.247582    2.743147
