           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.386330    0.000000       22.838484       -7.315057    0.000000    0.000000    0.262956    2.780450
    0.009804    0.027253   -1.533003   -1.386674    0.033144       22.835127       -7.380545    0.002334    0.000001    0.262956    2.780450
    0.019608    0.054467   -1.495191   -1.387656    0.062794       22.824678       -7.444132    0.009333    0.000010    0.262956    2.780450
    0.029412    0.081603   -1.457345   -1.389197    0.088801       22.806667       -7.505864    0.020987    0.000049    0.262956    2.780450
    0.039216    0.108622   -1.419449   -1.391219    0.111010       22.780631       -7.565774    0.037280    0.000153    0.262956    2.780450
    0.049020    0.135485   -1.381494   -1.393636    0.129267       22.746085       -7.623889    0.058187    0.000372    0.262956    2.780450
    0.058824    0.162154   -1.343468   -1.396361    0.143414       22.702520       -7.680223    0.083679    0.000767    0.262956    2.780450
    0.068627    0.188588   -1.305364   -1.399304    0.153298       22.649396       -7.734777    0.113719    0.001413    0.262956    2.780450
    0.078431    0.214750   -1.267178   -1.402371    0.158765       22.586147       -7.787540    0.148264    0.002395    0.262956    2.780450
    0.088235    0.240600   -1.228908   -1.405463    0.159665       22.512181       -7.838483    0.187264    0.003808    0.262956    2.780450
    0.098039    0.266100   -1.190555   -1.408478    0.155855       22.426891       -7.887561    0.230662    0.005755    0.262956    2.780450
    0.107843    0.291212   -1.152122   -1.411313    0.147196       22.329657       -7.934712    0.278395    0.008347    0.262956    2.780450
    0.117647    0.315898   -1.113615   -1.413858    0.133561       22.219860       -7.979851    0.330393    0.011700    0.262956    2.780450
    0.127451    0.340119   -1.075044   -1.416001    0.114833       22.096894       -8.022872    0.386579    0.015932    0.262956    2.780450
    0.137255    0.363841   -1.036421   -1.417627    0.090909       21.960184       -8.063644    0.446872    0.021165    0.262956    2.780450
    0.147059    0.387025   -0.997763   -1.418618    0.061707       21.809209       -8.102012    0.511182    0.027520    0.262956    2.780450
    0.156863    0.409639   -0.959087   -1.418853    0.027162       21.643523       -8.137793    0.579415    0.035114    0.262956    2.780450
    0.166667    0.431647   -0.920417   -1.418209   -0.012760       21.462792       -8.170773    0.651470    0.044061    0.262956    2.780450
    0.176471    0.453017   -0.881777   -1.416561   -0.058066       21.266822       -8.200710    0.727240    0.054471    0.262956    2.780450
    0.186275    0.473718   -0.843198   -1.413782   -0.108720       21.055605       -8.227329    0.806613    0.066441    0.262956    2.780450
    0.196078    0.493721   -0.804711   -1.409747   -0.164647       20.829362       -8.250325    0.889472    0.080061    0.262956    2.780450
    0.205882    0.512997   -0.766353   -1.404329   -0.225716       20.588586       -8.269362    0.975696    0.095411    0.262956    2.780450
    0.215686    0.531522   -0.728163   -1.397404   -0.291739       20.334097       -8.284072    1.065157    0.112554    0.262956    2.780450
    0.225490    0.549272   -0.690183   -1.388852   -0.362455       20.067088       -8.294063    1.157725    0.131542    0.262956    2.780450
    0.235294    0.566226   -0.652460   -1.378557   -0.437529       19.789167       -8.298916    1.253265    0.152410    0.262956    2.780450
    0.245098    0.582367   -0.615043   -1.366411   -0.516534       19.502395       -8.298197    1.351640    0.175179    0.262956    2.780450
    0.254902    0.597679   -0.577983   -1.352313   -0.598948       19.209304       -8.291461    1.452708    0.199852    0.262956    2.780450
    0.264706    0.612149   -0.541336   -1.336174   -0.684143       18.912903       -8.278262    1.556327    0.226417    0.262956    2.780450
    0.274510    0.625768   -0.505156   -1.317922   -0.771383       18.616657       -8.258164    1.662351    0.254845    0.262956    2.780450
    0.284314    0.638531   -0.469504   -1.297499   -0.859812       18.324427       -8.230757    1.770635    0.285092    0.262956    2.780450
    0.294118    0.650435   -0.434438   -1.274867   -0.948461       18.040395       -8.195667    1.881031    0.317100    0.262956    2.780450
    0.303922    0.661479   -0.400020   -1.250014   -1.036247       17.768932       -8.152577    1.993393    0.350795    0.262956    2.780450
    0.313725    0.671668   -0.366309   -1.222952   -1.121985       17.514445       -8.101243    2.107572    0.386095    0.262956    2.780450
    0.323529    0.681009   -0.333366   -1.193722   -1.204398       17.281193       -8.041509    2.223425    0.422905    0.262956    2.780450
    0.333333    0.689512   -0.301248   -1.162398   -1.282142       17.073081       -7.973321    2.340805    0.461119    0.262956    2.780450
    0.343137    0.697190   -0.270012   -1.129085   -1.353826       16.893443       -7.896746    2.459570    0.500628    0.262956    2.780450
    0.352941    0.704060   -0.239709   -1.093925   -1.418047       16.744848       -7.811974    2.579581    0.541316    0.262956    2.780450
    0.362745    0.710141   -0.210388   -1.057094   -1.473426       16.628923       -7.719328    2.700701    0.583062    0.262956    2.780450
    0.372549    0.715453   -0.182091   -1.018803   -1.518640       16.546222       -7.619261    2.822797    0.625745    0.262956    2.780450
    0.382353    0.720022   -0.154855   -0.979296   -1.552467       16.496160       -7.512352    2.945738    0.669243    0.262956    2.780450
    0.392157    0.723871   -0.128710   -0.938850   -1.573819       16.477010       -7.399295    3.069399    0.713437    0.262956    2.780450
    0.401961    0.727029   -0.103676   -0.897768   -1.581778       16.485969       -7.280882    3.193661    0.758209    0.262956    2.780450
    0.411765    0.729523   -0.079768   -0.856376   -1.575620       16.519291       -7.157980    3.318406    0.803445    0.262956    2.780450
    0.421569    0.731383   -0.056987   -0.815022   -1.554841       16.572470       -7.031517    3.443523    0.849037    0.262956    2.780450
    0.431373    0.732638   -0.035330   -0.774065   -1.519166       16.640457       -6.902447    3.568907    0.894881    0.262956    2.780450
    0.441176    0.733318   -0.014780   -0.733873   -1.468558       16.717899       -6.771734    3.694456    0.940882    0.262956    2.780450
    0.450980    0.733453    0.004690   -0.694816   -1.403211       16.799371       -6.640326    3.820074    0.986946    0.262956    2.780450
    0.460784    0.733072    0.023115   -0.657260   -1.323540       16.879593       -6.509133    3.945671    1.032992    0.262956    2.780450
