           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.868477    0.000000     -202.618707      122.424632    0.000000    0.000000    0.160793    4.254245
    0.009804    0.041699   -1.534532   -0.871400    0.178872     -202.677289      120.992537    0.005464    0.000002    0.160793    4.254245
    0.019608    0.083343   -1.498041   -0.879075    0.313238     -202.864585      119.603270    0.021851    0.000033    0.160793    4.254245
    0.029412    0.124876   -1.461152   -0.890373    0.420815     -203.197565      118.252400    0.049137    0.000168    0.160793    4.254245
    0.039216    0.166239   -1.423728   -0.904664    0.513486     -203.695798      116.935836    0.087286    0.000530    0.160793    4.254245
    0.049020    0.207371   -1.385651   -0.921650    0.599423     -204.382623      115.649888    0.136246    0.001295    0.160793    4.254245
    0.058824    0.248208   -1.346811   -0.941262    0.684417     -205.286015      114.391338    0.195948    0.002688    0.160793    4.254245
    0.068627    0.288680   -1.307096   -0.963599    0.772703     -206.439532      113.157533    0.266305    0.004981    0.160793    4.254245
    0.078431    0.328716   -1.266390   -0.988881    0.867450     -207.883408      111.946512    0.347213    0.008495    0.160793    4.254245
    0.088235    0.368235   -1.224562   -1.017418    0.971009     -209.665822      110.757175    0.438547    0.013597    0.160793    4.254245
    0.098039    0.407152   -1.181470   -1.049592    1.084977     -211.844326      109.589504    0.540161    0.020697    0.160793    4.254245
    0.107843    0.445376   -1.136952   -1.085825    1.210094     -214.487371      108.444878    0.651884    0.030242    0.160793    4.254245
    0.117647    0.482806   -1.090832   -1.126544    1.345967     -217.675768      107.326481    0.773523    0.042714    0.160793    4.254245
    0.127451    0.519329   -1.042912   -1.172140    1.490616     -221.503769      106.239873    0.904854    0.058622    0.160793    4.254245
    0.137255    0.554824   -0.992984   -1.222893    1.639808     -226.079155      105.193746    1.045625    0.078493    0.160793    4.254245
    0.147059    0.589157   -0.940830   -1.278874    1.786203     -231.521248      104.200931    1.195548    0.102861    0.160793    4.254245
    0.156863    0.622177   -0.886235   -1.339815    1.918317     -237.955033      103.279723    1.354300    0.132253    0.160793    4.254245
    0.166667    0.653722   -0.829009   -1.404923    2.019437     -245.498482      102.455556    1.521515    0.167168    0.160793    4.254245
    0.176471    0.683615   -0.769004   -1.472667    2.066756     -254.238827      101.763038    1.696785    0.208054    0.160793    4.254245
    0.186275    0.711667   -0.706161   -1.540531    2.031197     -264.192266      101.248206    1.879652    0.255281    0.160793    4.254245
    0.196078    0.737679   -0.640548   -1.604779    1.878676     -275.241639      100.970662    2.069607    0.309103    0.160793    4.254245
    0.205882    0.761454   -0.572417   -1.660312    1.573804     -287.050504      101.004798    2.266091    0.369624    0.160793    4.254245
    0.215686    0.782803   -0.502261   -1.700712    1.086915     -298.963790      101.438785    2.468490    0.436768    0.160793    4.254245
    0.225490    0.801563   -0.430862   -1.718638    0.404607     -309.928416      102.369440    2.676148    0.510245    0.160793    4.254245
    0.235294    0.817611   -0.359314   -1.706661   -0.457869     -318.497987      103.891021    2.888370    0.589550    0.160793    4.254245
    0.245098    0.830886   -0.289001   -1.658587   -1.446802     -323.002029      106.077326    3.104434    0.673976    0.160793    4.254245
    0.254902    0.841403   -0.221512   -1.571010   -2.469352     -321.921088      108.959711    3.323614    0.762659    0.160793    4.254245
    0.264706    0.849261   -0.158494   -1.444665   -3.407380     -314.388946      112.508012    3.545199    0.854648    0.160793    4.254245
    0.274510    0.854643   -0.101468   -1.284975   -4.144728     -300.598846      116.623746    3.768513    0.948989    0.160793    4.254245
    0.284314    0.857806   -0.051639   -1.101425   -4.598049     -281.865034      121.151684    3.992942    1.044803    0.160793    4.254245
    0.294118    0.859058   -0.009758   -0.905866   -4.737220     -260.268384      125.907359    4.217941    1.141342    0.160793    4.254245
    0.303922    0.858734    0.023927   -0.710348   -4.586677     -238.071029      130.709950    4.443055    1.238022    0.160793    4.254245
