           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.315791    0.000000       27.336376      -10.387803    0.000000    0.000000    0.243465    2.387611
    0.009804    0.023404   -1.539996   -1.315791    0.000000       27.336376      -10.387803    0.001721    0.000000    0.243465    2.387611
    0.019608    0.046786   -1.509196   -1.315791    0.000001       27.336376      -10.387804    0.006883    0.000005    0.243465    2.387611
    0.029412    0.070124   -1.478396   -1.315791    0.000001       27.336376      -10.387805    0.015481    0.000025    0.243465    2.387611
    0.039216    0.093395   -1.447596   -1.315791    0.000001       27.336376      -10.387805    0.027507    0.000079    0.243465    2.387611
    0.049020    0.116578   -1.416796   -1.315791    0.000001       27.336375      -10.387806    0.042950    0.000192    0.243465    2.387611
    0.058824    0.139650   -1.385997   -1.315791    0.000001       27.336375      -10.387806    0.061794    0.000398    0.243465    2.387611
    0.068627    0.162589   -1.355197   -1.315791    0.000002       27.336375      -10.387807    0.084021    0.000733    0.243465    2.387611
    0.078431    0.185374   -1.324397   -1.315791    0.000002       27.336374      -10.387807    0.109612    0.001245    0.243465    2.387611
    0.088235    0.207984   -1.293597   -1.315791    0.000002       27.336374      -10.387808    0.138541    0.001984    0.243465    2.387611
    0.098039    0.230396   -1.262797   -1.315791    0.000002       27.336373      -10.387808    0.170782    0.003006    0.243465    2.387611
    0.107843    0.252590   -1.231997   -1.315791    0.000002       27.336373      -10.387809    0.206302    0.004372    0.243465    2.387611
    0.117647    0.274544   -1.201197   -1.315791    0.000002       27.336372      -10.387809    0.245070    0.006147    0.243465    2.387611
    0.127451    0.296237   -1.170397   -1.315791    0.000002       27.336371      -10.387810    0.287047    0.008400    0.243465    2.387611
    0.137255    0.317650   -1.139597   -1.315791    0.000002       27.336370      -10.387810    0.332195    0.011202    0.243465    2.387611
    0.147059    0.338761   -1.108797   -1.315791    0.000001       27.336369      -10.387811    0.380470    0.014628    0.243465    2.387611
