           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.138739    0.000000        7.562325       -0.965722    0.000000   -0.000000    0.210999    3.308816
    0.009804    0.032432   -1.533845   -1.139776    0.084600        7.558060       -1.060757    0.003306    0.000001    0.210999    3.308816
    0.019608    0.064820   -1.496828   -1.142807    0.164368        7.544647       -1.153127    0.013218    0.000016    0.210999    3.308816
    0.029412    0.097118   -1.459681   -1.147704    0.239175        7.521263       -1.242974    0.029723    0.000080    0.210999    3.308816
    0.039216    0.129283   -1.422347   -1.154340    0.308847        7.487040       -1.330426    0.052798    0.000252    0.210999    3.308816
    0.049020    0.161268   -1.384772   -1.162582    0.373163        7.441017       -1.415592    0.082412    0.000615    0.210999    3.308816
    0.058824    0.193027   -1.346904   -1.172292    0.431858        7.382118       -1.498561    0.118523    0.001271    0.210999    3.308816
    0.068627    0.224512   -1.308700   -1.183322    0.484622        7.309143       -1.579399    0.161080    0.002346    0.210999    3.308816
    0.078431    0.255674   -1.270119   -1.195520    0.531101        7.220755       -1.658144    0.210022    0.003984    0.210999    3.308816
    0.088235    0.286463   -1.231126   -1.208721    0.570897        7.115475       -1.734803    0.265279    0.006349    0.210999    3.308816
    0.098039    0.316828   -1.191690   -1.222750    0.603568        6.991679       -1.809348    0.326769    0.009619    0.210999    3.308816
    0.107843    0.346717   -1.151788   -1.237421    0.628628        6.847596       -1.881709    0.394400    0.013987    0.210999    3.308816
    0.117647    0.376076   -1.111403   -1.252530    0.645548        6.681323       -1.951767    0.468070    0.019658    0.210999    3.308816
    0.127451    0.404851   -1.070523   -1.267863    0.653758        6.490843       -2.019352    0.547666    0.026841    0.210999    3.308816
    0.137255    0.432986   -1.029146   -1.283184    0.652651        6.274054       -2.084228    0.633062    0.035754    0.210999    3.308816
    0.147059    0.460424   -0.987275   -1.298243    0.641589        6.028830       -2.146087    0.724123    0.046613    0.210999    3.308816
    0.156863    0.487110   -0.944923   -1.312769    0.619910        5.753088       -2.204539    0.820701    0.059630    0.210999    3.308816
    0.166667    0.512986   -0.902113   -1.326471    0.586941        5.444905       -2.259100    0.922636    0.075010    0.210999    3.308816
    0.176471    0.537998   -0.858876   -1.339036    0.542012        5.102659       -2.309181    1.029759    0.092944    0.210999    3.308816
    0.186275    0.562089   -0.815254   -1.350132    0.484481        4.725226       -2.354072    1.141886    0.113605    0.210999    3.308816
    0.196078    0.585205   -0.771300   -1.359404    0.413760        4.312223       -2.392939    1.258825    0.137146    0.210999    3.308816
    0.205882    0.607297   -0.727081   -1.366479    0.329358        3.864306       -2.424805    1.380372    0.163691    0.210999    3.308816
    0.215686    0.628314   -0.682673   -1.370965    0.230921        3.383526       -2.448552    1.506314    0.193334    0.210999    3.308816
    0.225490    0.648212   -0.638167   -1.372459    0.118295        2.873716       -2.462919    1.636426    0.226137    0.210999    3.308816
    0.235294    0.666951   -0.593666   -1.370550   -0.008410        2.340897       -2.466508    1.770476    0.262122    0.210999    3.308816
    0.245098    0.684495   -0.549289   -1.364827   -0.148742        1.793642       -2.457812    1.908224    0.301277    0.210999    3.308816
    0.254902    0.700814   -0.505164   -1.354891   -0.301832        1.243353       -2.435242    2.049423    0.343548    0.210999    3.308816
    0.264706    0.715887   -0.461435   -1.340366   -0.466311        0.704334       -2.397191    2.193823    0.388842    0.210999    3.308816
    0.274510    0.729697   -0.418256   -1.320919   -0.640242        0.193597       -2.342098    2.341165    0.437032    0.210999    3.308816
    0.284314    0.742237   -0.375791   -1.296269   -0.821074       -0.269723       -2.268549    2.491194    0.487954    0.210999    3.308816
    0.294118    0.753510   -0.334214   -1.266216   -1.005635       -0.665390       -2.175382    2.643649    0.541417    0.210999    3.308816
    0.303922    0.763524   -0.293700   -1.230653   -1.190159       -0.973529       -2.061800    2.798273    0.597201    0.210999    3.308816
    0.313725    0.772300   -0.254430   -1.189588   -1.370389       -1.176433       -1.927491    2.954811    0.655069    0.210999    3.308816
    0.323529    0.779865   -0.216580   -1.143156   -1.541733       -1.260511       -1.772718    3.113015    0.714771    0.210999    3.308816
    0.333333    0.786255   -0.180319   -1.091628   -1.699473       -1.218092       -1.598377    3.272640    0.776049    0.210999    3.308816
    0.343137    0.791516   -0.145807   -1.035419   -1.839024       -1.048745       -1.406015    3.433451    0.838645    0.210999    3.308816
    0.352941    0.795700   -0.113187   -0.975074   -1.956201       -0.759840       -1.197790    3.595224    0.902306    0.210999    3.308816
    0.362745    0.798864   -0.082583   -0.911264   -2.047476       -0.366193       -0.976367    3.757745    0.966789    0.210999    3.308816
    0.372549    0.801074   -0.054094   -0.844761   -2.110179        0.111195       -0.744786    3.920813    1.031866    0.210999    3.308816
    0.382353    0.802396   -0.027796   -0.776410   -2.142638        0.647081       -0.506290    4.084239    1.097328    0.210999    3.308816
    0.392157    0.802901   -0.003732   -0.707107   -2.144223        1.214277       -0.264147    4.247850    1.162984    0.210999    3.308816
    0.401961    0.802662    0.018080   -0.637761   -2.115319        1.785924       -0.021488    4.411487    1.228669    0.210999    3.308816
    0.411765    0.801752    0.037654   -0.569274   -2.057215        2.337425        0.218827    4.575005    1.294234    0.210999    3.308816
    0.421569    0.800243    0.055033   -0.502509   -1.971951        2.847831        0.454305    4.738276    1.359556    0.210999    3.308816
    0.431373    0.798207    0.070284   -0.438271   -1.862133        3.300607        0.682880    4.901185    1.424531    0.210999    3.308816
    0.441176    0.795709    0.083502   -0.377296   -1.730751        3.683834        0.902922    5.063630    1.489072    0.210999    3.308816
    0.450980    0.792816    0.094805   -0.320234   -1.580999        3.989963        1.113225    5.225525    1.553112    0.210999    3.308816
    0.460784    0.789587    0.104327   -0.267649   -1.416129        4.215269        1.312975    5.386795    1.616595    0.210999    3.308816
    0.470588    0.786077    0.112223   -0.220011   -1.239329        4.359161        1.501689    5.547378    1.679482    0.210999    3.308816
    0.480392    0.782337    0.118659   -0.177704   -1.053637        4.423450        1.679170    5.707220    1.741740    0.210999    3.308816
    0.490196    0.778411    0.123813   -0.141021   -0.861877        4.411665        1.845438    5.866281    1.803348    0.210999    3.308816
    0.500000    0.774337    0.127871   -0.110173   -0.666623        4.328455        2.000686    6.024526    1.864291    0.210999    3.308816
    0.509804    0.770147    0.131025   -0.085295   -0.470183        4.179110        2.145225    6.181928    1.924559    0.210999    3.308816
    0.519608    0.765868    0.133470   -0.066448   -0.274592        3.969182        2.279449    6.338466    1.984146    0.210999    3.308816
    0.529412    0.761519    0.135402   -0.053629   -0.081619        3.704221        2.403799    6.494125    2.043048    0.210999    3.308816
    0.539216    0.757113    0.137014   -0.046775    0.107218        3.389584        2.518733    6.648892    2.101262    0.210999    3.308816
    0.549020    0.752659    0.138500   -0.045771    0.290638        3.030318        2.624713    6.802756    2.158788    0.210999    3.308816
    0.558824    0.748156    0.140045   -0.050455    0.467576        2.631099        2.722182    6.955706    2.215620    0.210999    3.308816
    0.568627    0.743600    0.141832   -0.060623    0.637166        2.196209        2.811558    7.107734    2.271756    0.210999    3.308816
    0.578431    0.738980    0.144035   -0.076037    0.798715        1.729534        2.893225    7.258827    2.327187    0.210999    3.308816
    0.588235    0.734281    0.146819   -0.096431    0.951687        1.234596        2.967525    7.408970    2.381905    0.210999    3.308816
    0.598039    0.729481    0.150342   -0.121513    1.095682        0.714586        3.034765    7.558146    2.435894    0.210999    3.308816
    0.607843    0.724554    0.154751   -0.150976    1.230416        0.172413        3.095206    7.706331    2.489137    0.210999    3.308816
    0.617647    0.719470    0.160181   -0.184495    1.355705       -0.389248        3.149074    7.853496    2.541610    0.210999    3.308816
    0.627451    0.714194    0.166761   -0.221739    1.471446       -0.967905        3.196555    7.999607    2.593282    0.210999    3.308816
    0.637255    0.708688    0.174604   -0.262371    1.577602       -1.561192        3.237807    8.144619    2.644119    0.210999    3.308816
    0.647059    0.702909    0.183816   -0.306052    1.674189       -2.166822        3.272956    8.288481    2.694078    0.210999    3.308816
    0.656863    0.696814    0.194490   -0.352444    1.761263       -2.782542        3.302110    8.431135    2.743110    0.210999    3.308816
    0.666667    0.690354    0.206708   -0.401215    1.838912       -3.406092        3.325359    8.572509    2.791158    0.210999    3.308816
    0.676471    0.683481    0.220542   -0.452037    1.907245       -4.035173        3.342784    8.712526    2.838159    0.210999    3.308816
    0.686275    0.676144    0.236054   -0.504591    1.966385       -4.667419        3.354463    8.851095    2.884042    0.210999    3.308816
    0.696078    0.668291    0.253295   -0.558567    2.016468       -5.300388        3.360475    8.988118    2.928729    0.210999    3.308816
    0.705882    0.659868    0.272305   -0.613666    2.057640       -5.931559        3.360908    9.123482    2.972138    0.210999    3.308816
    0.715686    0.650824    0.293118   -0.669600    2.090051       -6.558336        3.355863    9.257068    3.014179    0.210999    3.308816
    0.725490    0.641105    0.315754   -0.726093    2.113859       -7.178072        3.345456    9.388742    3.054758    0.210999    3.308816
    0.735294    0.630660    0.340229   -0.782882    2.129230       -7.788098        3.329826    9.518362    3.093779    0.210999    3.308816
    0.745098    0.619438    0.366547   -0.839715    2.136338       -8.385763        3.309127    9.645774    3.131145    0.210999    3.308816
    0.754902    0.607392    0.394706   -0.896355    2.135364       -8.968477        3.283538    9.770816    3.166759    0.210999    3.308816
    0.764706    0.594475    0.424697   -0.952575    2.126501       -9.533761        3.253257    9.893315    3.200528    0.210999    3.308816
    0.774510    0.580645    0.456501   -1.008162    2.109951      -10.079297        3.218498   10.013089    3.232363    0.210999    3.308816
    0.784314    0.565864    0.490096   -1.062917    2.085922      -10.602973        3.179490   10.129948    3.262185    0.210999    3.308816
    0.794118    0.550095    0.525451   -1.116650    2.054634      -11.102924        3.136472   10.243694    3.289924    0.210999    3.308816
