           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.812703    0.000000   -11125.344274     6902.960418    0.000000    0.000000    0.204120    3.273983
    0.009804    0.032094   -1.544591   -0.822342    0.631372   -11128.361499     6806.642969    0.003237    0.000001    0.204120    3.273983
    0.019608    0.064166   -1.517950   -0.838001    0.745197   -11137.911381     6712.935794    0.012944    0.000011    0.204120    3.273983
    0.029412    0.096192   -1.490780   -0.855107    0.800407   -11154.698823     6621.692958    0.029115    0.000056    0.204120    3.273983
    0.039216    0.128148   -1.463044   -0.873321    0.849978   -11179.484183     6532.783690    0.051739    0.000177    0.204120    3.273983
    0.049020    0.160007   -1.434704   -0.892737    0.902757   -11213.118751     6446.094429    0.080798    0.000435    0.204120    3.273983
    0.058824    0.191740   -1.405719   -0.913520    0.961340   -11256.565799     6361.531277    0.116270    0.000906    0.204120    3.273983
    0.068627    0.223319   -1.376043   -0.935866    1.027116   -11310.919478     6279.022985    0.158126    0.001688    0.204120    3.273983
    0.078431    0.254712   -1.345622   -0.959994    1.101191   -11377.423842     6198.524583    0.206334    0.002894    0.204120    3.273983
    0.088235    0.285883   -1.314394   -0.986154    1.184603   -11457.492568     6120.021830    0.260850    0.004657    0.204120    3.273983
    0.098039    0.316796   -1.282290   -1.014619    1.278374   -11552.729185     6043.536694    0.321628    0.007128    0.204120    3.273983
    0.107843    0.347411   -1.249232   -1.045694    1.383500   -11664.946923     5969.134091    0.388611    0.010475    0.204120    3.273983
    0.117647    0.377686   -1.215129   -1.079714    1.500900   -11796.186530     5896.930210    0.461735    0.014886    0.204120    3.273983
    0.127451    0.407573   -1.179883   -1.117036    1.631309   -11948.729178     5827.102764    0.540926    0.020563    0.204120    3.273983
    0.137255    0.437021   -1.143381   -1.158039    1.775118   -12125.099869     5759.903600    0.626102    0.027727    0.204120    3.273983
    0.147059    0.465974   -1.105499   -1.203109    1.932125   -12328.054240     5695.674125    0.717167    0.036610    0.204120    3.273983
