           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    0.032222    0.000000      125.982259     2090.451543    0.000000    0.000000    0.146322    6.630397
    0.002488    0.016494   -1.571330    0.032589   -0.055061      126.015753     2030.824604    0.000855   -0.000000    0.146322    6.630397
    0.004975    0.032987   -1.571874    0.033469   -0.088433      126.120406     1971.912938    0.003419   -0.000000    0.146322    6.630397
    0.007463    0.049481   -1.572436    0.034668   -0.111271      126.302138     1913.684995    0.007692   -0.000000    0.146322    6.630397
    0.009950    0.065974   -1.573019    0.036097   -0.129203      126.567488     1856.109950    0.013674   -0.000000    0.146322    6.630397
    0.012438    0.082468   -1.573627    0.037721   -0.145183      126.923808     1799.157717    0.021366   -0.000001    0.146322    6.630397
    0.014925    0.098961   -1.574264    0.039531   -0.160861      127.379347     1742.798967    0.030767   -0.000003    0.146322    6.630397
    0.017413    0.115454   -1.574933    0.041536   -0.177250      127.943360     1687.005144    0.041877   -0.000005    0.146322    6.630397
    0.019900    0.131948   -1.575636    0.043754   -0.195070      128.626244     1631.748492    0.054696   -0.000008    0.146322    6.630397
    0.022388    0.148441   -1.576377    0.046211   -0.214922      129.439712     1577.002085    0.069225   -0.000014    0.146322    6.630397
    0.024876    0.164934   -1.577161    0.048942   -0.237395      130.397000     1522.739864    0.085463   -0.000021    0.146322    6.630397
    0.027363    0.181427   -1.577993    0.051988   -0.263132      131.513118     1468.936677    0.103410   -0.000032    0.146322    6.630397
    0.029851    0.197920   -1.578878    0.055401   -0.292886      132.805155     1415.568339    0.123066   -0.000046    0.146322    6.630397
    0.032338    0.214413   -1.579823    0.059245   -0.327564      134.292651     1362.611689    0.144431   -0.000065    0.146322    6.630397
    0.034826    0.230906   -1.580836    0.063597   -0.368289      135.998045     1310.044668    0.167506   -0.000090    0.146322    6.630397
    0.037313    0.247399   -1.581924    0.068555   -0.416450      137.947236     1257.846410    0.192290   -0.000121    0.146322    6.630397
    0.039801    0.263891   -1.583101    0.074236   -0.473771      140.170272     1205.997347    0.218783   -0.000161    0.146322    6.630397
    0.042289    0.280383   -1.584378    0.080786   -0.542370      142.702209     1154.479337    0.246985   -0.000210    0.146322    6.630397
    0.044776    0.296875   -1.585772    0.088388   -0.624821      145.584192     1103.275815    0.276896   -0.000272    0.146322    6.630397
    0.047264    0.313367   -1.587301    0.097263   -0.724175      148.864805     1052.371973    0.308516   -0.000348    0.146322    6.630397
    0.049751    0.329858   -1.588988    0.107681   -0.843931      152.601777     1001.754970    0.341846   -0.000441    0.146322    6.630397
    0.052239    0.346348   -1.590863    0.119966   -0.987896      156.864132      951.414196    0.376884   -0.000554    0.146322    6.630397
    0.054726    0.362838   -1.592958    0.134497   -1.159865      161.734869      901.341564    0.413631   -0.000692    0.146322    6.630397
    0.057214    0.379327   -1.595314    0.151703   -1.363024      167.314298      851.531883    0.452087   -0.000858    0.146322    6.630397
    0.059701    0.395815   -1.597980    0.172046   -1.598934      173.724122      801.983291    0.492252   -0.001059    0.146322    6.630397
    0.062189    0.412302   -1.601009    0.195981   -1.865959      181.112323      752.697774    0.534125   -0.001302    0.146322    6.630397
    0.064677    0.428787   -1.604466    0.223891   -2.156947      189.658840      703.681804    0.577707   -0.001595    0.146322    6.630397
    0.067164    0.445270   -1.608418    0.255975   -2.456021      199.581835      654.947094    0.622997   -0.001947    0.146322    6.630397
    0.069652    0.461750   -1.612932    0.292080   -2.734389      211.144106      606.511525    0.669995   -0.002372    0.146322    6.630397
    0.072139    0.478228   -1.618071    0.331462   -2.945218      224.658712      558.400266    0.718701   -0.002883    0.146322    6.630397
    0.074627    0.494700   -1.623876    0.372461   -3.017893      240.492251      510.647149    0.769114   -0.003498    0.146322    6.630397
    0.077114    0.511168   -1.630350    0.412090   -2.852307      259.063251      463.296344    0.821234   -0.004236    0.146322    6.630397
    0.079602    0.527628   -1.637436    0.445549   -2.314367      280.831880      416.404437    0.875061   -0.005117    0.146322    6.630397
    0.082090    0.544081   -1.644975    0.465685   -1.234437      306.275567      370.042989    0.930592   -0.006164    0.146322    6.630397
    0.084577    0.560524   -1.652670    0.462490    0.588959      335.843283      324.301741    0.987828   -0.007397    0.146322    6.630397
    0.087065    0.576957   -1.660030    0.422705    3.377523      369.879306      279.292645    1.046768   -0.008830    0.146322    6.630397
    0.089552    0.593380   -1.666321    0.329717    7.350989      408.505673      235.154978    1.107411   -0.010470    0.146322    6.630397
    0.092040    0.609795   -1.670507    0.163896   12.692412      451.451753      192.061939    1.169754   -0.012302    0.146322    6.630397
    0.094527    0.626206   -1.671209   -0.096400   19.500591      497.820164      150.229251    1.233799   -0.014287    0.146322    6.630397
    0.097015    0.642619   -1.666687   -0.472979   27.731783      545.781907      109.926545    1.299544   -0.016341    0.146322    6.630397
    0.099502    0.659044   -1.654861   -0.985012   37.136179      592.201664       71.492583    1.366991   -0.018327    0.146322    6.630397
    0.101990    0.675492   -1.633378   -1.645261   47.198536      632.210488       35.355708    1.436141   -0.020036    0.146322    6.630397
    0.104478    0.691967   -1.599760   -2.455556   57.096867      658.773874        2.061121    1.506997   -0.021168    0.146322    6.630397
    0.106965    0.708459   -1.551624   -3.401992   65.698508      662.359870      -27.693546    1.579561   -0.021321    0.146322    6.630397
    0.109453    0.724929   -1.486972   -4.450690   71.618951      630.907421      -53.014068    1.653834   -0.019983    0.146322    6.630397
    0.111940    0.741292   -1.404552   -5.545383   73.372450      550.431698      -72.759633    1.729809   -0.016544    0.146322    6.630397
    0.114428    0.757399   -1.304217   -6.608432   69.635441      406.736247      -85.496256    1.807468   -0.010329    0.146322    6.630397
    0.116915    0.773027   -1.187244   -7.546849   59.610728      188.685929      -89.473623    1.886774   -0.000669    0.146322    6.630397
    0.119403    0.787882   -1.056487   -8.264107   43.415733     -106.941597      -82.659302    1.967662    0.013006    0.146322    6.630397
    0.121891    0.801632   -0.916316   -8.676684   22.343366     -470.111822      -62.873901    2.050035    0.031048    0.146322    6.630397
    0.124378    0.813951   -0.772243   -8.731813   -1.182689     -874.307683      -28.060459    2.133762    0.053504    0.146322    6.630397
    0.126866    0.824579   -0.630300   -8.420954  -24.053947    -1278.728252       23.325945    2.218679    0.080080    0.146322    6.630397
