           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.908740    0.000000   -40702.971121    22434.547716    0.000000    0.000000    0.137545    3.502213
    0.009804    0.034330   -1.539516   -0.914190    0.296020   -40707.225505    22308.126893    0.003703    0.000001    0.137545    3.502213
    0.019608    0.068626   -1.508005   -0.921379    0.315692   -40720.751273    22184.653837    0.014810    0.000016    0.137545    3.502213
    0.029412    0.102854   -1.476241   -0.928881    0.329120   -40744.597091    22063.836032    0.033309    0.000081    0.137545    3.502213
    0.039216    0.136978   -1.444214   -0.936735    0.343801   -40779.891582    21945.392960    0.059181    0.000255    0.137545    3.502213
    0.049020    0.170963   -1.411910   -0.945009    0.360776   -40827.910996    21829.057577    0.092401    0.000624    0.137545    3.502213
    0.058824    0.204772   -1.379313   -0.953783    0.380530   -40890.118364    21714.578031    0.132934    0.001293    0.137545    3.502213
    0.068627    0.238366   -1.346406   -0.963145    0.403477   -40968.200290    21601.719740    0.180738    0.002392    0.137545    3.502213
    0.078431    0.271708   -1.313165   -0.973197    0.430049   -41064.106677    21490.267941    0.235764    0.004074    0.137545    3.502213
    0.088235    0.304757   -1.279566   -0.984051    0.460731   -41180.095631    21380.030906    0.297952    0.006511    0.137545    3.502213
    0.098039    0.337473   -1.245579   -0.995840    0.496075   -41318.784960    21270.844036    0.367234    0.009894    0.137545    3.502213
    0.107843    0.369814   -1.211169   -1.008712    0.536710   -41483.211278    21162.575145    0.443535    0.014434    0.137545    3.502213
    0.117647    0.401736   -1.176296   -1.022835    0.583354   -41676.897414    21055.131310    0.526768    0.020355    0.137545    3.502213
    0.127451    0.433195   -1.140913   -1.038406    0.636821   -41903.928192    20948.467807    0.616839    0.027898    0.137545    3.502213
    0.137255    0.464143   -1.104968   -1.055646    0.698013   -42169.033688    20842.599799    0.713643    0.037313    0.137545    3.502213
    0.147059    0.494532   -1.068399   -1.074807    0.767919   -42477.677215    20737.617645    0.817064    0.048861    0.137545    3.502213
    0.156863    0.524311   -1.031135   -1.096176    0.847576   -42836.142251    20633.706985    0.926975    0.062809    0.137545    3.502213
    0.166667    0.553425   -0.993095   -1.120074    0.938010   -43251.607339    20531.175059    1.043241    0.079426    0.137545    3.502213
    0.176471    0.581818   -0.954186   -1.146856    1.040124   -43732.189551    20430.485158    1.165711    0.098982    0.137545    3.502213
    0.186275    0.609429   -0.914302   -1.176903    1.154500   -44286.923620    20332.301547    1.294223    0.121744    0.137545    3.502213
