           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.601124    0.000000    -1108.068389      942.613531    0.000000    0.000000    0.118746    6.951290
    0.002488    0.017291   -1.560395   -0.602344    0.177520    -1108.139599      935.873974    0.000939    0.000000    0.118746    6.951290
    0.004975    0.034581   -1.549955   -0.605401    0.295894    -1108.361317      929.213157    0.003757    0.000001    0.118746    6.951290
    0.007463    0.051867   -1.539451   -0.609665    0.377653    -1108.743402      922.626857    0.008453    0.000003    0.118746    6.951290
    0.009950    0.069147   -1.528866   -0.614756    0.436736    -1109.295528      916.110915    0.015027    0.000011    0.118746    6.951290
    0.012438    0.086419   -1.518187   -0.620448    0.481838    -1110.027853      909.661237    0.023478    0.000027    0.118746    6.951290
    0.014925    0.103682   -1.507406   -0.626608    0.518443    -1110.951240      903.273794    0.033806    0.000055    0.118746    6.951290
    0.017413    0.120933   -1.496514   -0.633160    0.550052    -1112.077381      896.944623    0.046008    0.000103    0.118746    6.951290
    0.019900    0.138169   -1.485507   -0.640066    0.578939    -1113.418910      890.669832    0.060083    0.000176    0.118746    6.951290
    0.022388    0.155390   -1.474377   -0.647312    0.606617    -1114.989510      884.445595    0.076030    0.000282    0.118746    6.951290
    0.024876    0.172591   -1.463118   -0.654896    0.634120    -1116.804030      878.268162    0.093848    0.000431    0.118746    6.951290
    0.027363    0.189772   -1.451726   -0.662830    0.662185    -1118.878601      872.133856    0.113533    0.000634    0.118746    6.951290
    0.029851    0.206929   -1.440193   -0.671132    0.691364    -1121.230775      866.039080    0.135083    0.000900    0.118746    6.951290
    0.032338    0.224060   -1.428514   -0.679826    0.722097    -1123.879673      859.980320    0.158497    0.001244    0.118746    6.951290
    0.034826    0.241162   -1.416680   -0.688942    0.754758    -1126.846145      853.954149    0.183769    0.001679    0.118746    6.951290
    0.037313    0.258233   -1.404685   -0.698513    0.789686    -1130.152957      847.957233    0.210899    0.002219    0.118746    6.951290
    0.039801    0.275269   -1.392520   -0.708578    0.827205    -1133.824996      841.986341    0.239881    0.002882    0.118746    6.951290
    0.042289    0.292267   -1.380177   -0.719178    0.867639    -1137.889492      836.038353    0.270712    0.003685    0.118746    6.951290
    0.044776    0.309225   -1.367645   -0.730361    0.911323    -1142.376279      830.110266    0.303388    0.004647    0.118746    6.951290
    0.047264    0.326139   -1.354915   -0.742180    0.958614    -1147.318077      824.199215    0.337903    0.005788    0.118746    6.951290
    0.049751    0.343005   -1.341974   -0.754691    1.009895    -1152.750815      818.302482    0.374254    0.007130    0.118746    6.951290
    0.052239    0.359819   -1.328810   -0.767958    1.065584    -1158.713989      812.417514    0.412434    0.008696    0.118746    6.951290
    0.054726    0.376579   -1.315410   -0.782051    1.126137    -1165.251072      806.541950    0.452439    0.010509    0.118746    6.951290
    0.057214    0.393280   -1.301759   -0.797047    1.192060    -1172.409960      800.673642    0.494261    0.012597    0.118746    6.951290
    0.059701    0.409917   -1.287840   -0.813033    1.263908    -1180.243492      794.810688    0.537894    0.014985    0.118746    6.951290
    0.062189    0.426487   -1.273635   -0.830103    1.342298    -1188.810018      788.951470    0.583331    0.017703    0.118746    6.951290
    0.064677    0.442983   -1.259125   -0.848361    1.427909    -1198.174047      783.094696    0.630565    0.020782    0.118746    6.951290
    0.067164    0.459402   -1.244288   -0.867924    1.521493    -1208.406972      777.239458    0.679586    0.024252    0.118746    6.951290
    0.069652    0.475738   -1.229101   -0.888921    1.623877    -1219.587875      771.385288    0.730388    0.028148    0.118746    6.951290
    0.072139    0.491984   -1.213537   -0.911492    1.735971    -1231.804436      765.532241    0.782959    0.032504    0.118746    6.951290
    0.074627    0.508136   -1.197568   -0.935796    1.858766    -1245.153934      759.680982    0.837290    0.037357    0.118746    6.951290
    0.077114    0.524185   -1.181163   -0.962006    1.993339    -1259.744362      753.832899    0.893370    0.042746    0.118746    6.951290
    0.079602    0.540124   -1.164287   -0.990313    2.140843    -1275.695646      747.990230    0.951188    0.048710    0.118746    6.951290
    0.082090    0.555947   -1.146901   -1.020929    2.302503    -1293.140973      742.156223    1.010732    0.055293    0.118746    6.951290
    0.084577    0.571644   -1.128965   -1.054084    2.479592    -1312.228212      736.335324    1.071988    0.062537    0.118746    6.951290
    0.087065    0.587206   -1.110431   -1.090031    2.673399    -1333.121414      730.533403    1.134942    0.070490    0.118746    6.951290
    0.089552    0.602624   -1.091250   -1.129041    2.885184    -1356.002330      724.758033    1.199580    0.079197    0.118746    6.951290
    0.092040    0.617885   -1.071366   -1.171407    3.116099    -1381.071903      719.018811    1.265884    0.088711    0.118746    6.951290
    0.094527    0.632979   -1.050718   -1.217441    3.367090    -1408.551607      713.327756    1.333837    0.099081    0.118746    6.951290
    0.097015    0.647892   -1.029239   -1.267464    3.638751    -1438.684472      707.699781    1.403420    0.110361    0.118746    6.951290
    0.099502    0.662609   -1.006859   -1.321809    3.931134    -1471.735547      702.153265    1.474613    0.122608    0.118746    6.951290
    0.101990    0.677115   -0.983500   -1.380801    4.243488    -1507.991451      696.710720    1.547394    0.135878    0.118746    6.951290
    0.104478    0.691391   -0.959078   -1.444747    4.573937    -1547.758494      691.399605    1.621738    0.150230    0.118746    6.951290
    0.106965    0.705420   -0.933505   -1.513915    4.919060    -1591.358654      686.253272    1.697621    0.165724    0.118746    6.951290
    0.109453    0.719179   -0.906690   -1.588501    5.273396    -1639.122441      681.312080    1.775013    0.182420    0.118746    6.951290
    0.111940    0.732645   -0.878537   -1.668596    5.628852    -1691.377339      676.624683    1.853884    0.200380    0.118746    6.951290
    0.114428    0.745793   -0.848953   -1.754138    5.974048    -1748.430118      672.249499    1.934201    0.219663    0.118746    6.951290
    0.116915    0.758593   -0.817843   -1.844849    6.293644    -1810.540926      668.256335    2.015928    0.240329    0.118746    6.951290
    0.119403    0.771017   -0.785125   -1.940169    6.567714    -1877.886649      664.728135    2.099026    0.262434    0.118746    6.951290
    0.121891    0.783030   -0.750724   -2.039176    6.771307    -1950.510893      661.762763    2.183451    0.286028    0.118746    6.951290
    0.124378    0.794596   -0.714589   -2.140503    6.874365    -2028.258189      659.474657    2.269158    0.311157    0.118746    6.951290
    0.126866    0.805680   -0.676695   -2.242252    6.842229    -2110.691122      657.996113    2.356095    0.337855    0.118746    6.951290
    0.129353    0.816240   -0.637056   -2.341937    6.637019    -2196.991598      657.477855    2.444209    0.366147    0.118746    6.951290
    0.131841    0.826238   -0.595733   -2.436436    6.220143    -2285.851896      658.088380    2.533440    0.396043    0.118746    6.951290
    0.134328    0.835632   -0.552847   -2.522016    5.556142    -2375.368004      660.011479    2.623724    0.427535    0.118746    6.951290
    0.136816    0.844385   -0.508588   -2.594418    4.617848    -2462.956777      663.441256    2.714995    0.460595    0.118746    6.951290
    0.139303    0.852461   -0.463225   -2.649039    3.392522    -2545.328096      668.573998    2.807180    0.495174    0.118746    6.951290
    0.141791    0.859829   -0.417105   -2.681220    1.888162    -2618.549947      675.596534    2.900204    0.531199    0.118746    6.951290
    0.144279    0.866465   -0.370653   -2.686630    0.138698    -2678.242540      684.671250    2.993990    0.568576    0.118746    6.951290
    0.146766    0.872352   -0.324367   -2.661721   -1.793530    -2719.921184      695.918753    3.088456    0.607186    0.118746    6.951290
    0.149254    0.877487   -0.278790   -2.604183   -3.819542    -2739.473509      709.400186    3.183520    0.646898    0.118746    6.951290
    0.151741    0.881874   -0.234497   -2.513345   -5.830589    -2733.709766      725.102086    3.279102    0.687563    0.118746    6.951290
    0.154229    0.885530   -0.192055   -2.390414   -7.709742    -2700.880776      742.927016    3.375120    0.729029    0.118746    6.951290
    0.156716    0.888486   -0.151995   -2.238498   -9.346357    -2641.038759      762.692699    3.471497    0.771143    0.118746    6.951290
    0.159204    0.890782   -0.114780   -2.062388  -10.650422    -2556.138973      784.140911    3.568160    0.813760    0.118746    6.951290
    0.161692    0.892465   -0.080776   -1.868124  -11.563554    -2449.843872      806.955284    3.665037    0.856745    0.118746    6.951290
