           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.151509    0.000000     -843.778117     2893.150083    0.000000    0.000000    0.155355    6.122706
    0.009804    0.060026   -1.561443   -0.162648    0.392453     -845.991384     2685.069429    0.011320    0.000002    0.155355    6.122706
    0.019608    0.120046   -1.551122   -0.182117    0.520850     -853.511410     2485.437654    0.045278    0.000026    0.155355    6.122706
    0.029412    0.180053   -1.539465   -0.207392    0.664991     -867.998956     2292.969207    0.101870    0.000139    0.155355    6.122706
    0.039216    0.240036   -1.526064   -0.240696    0.867216     -891.813549     2106.543947    0.181091    0.000461    0.155355    6.122706
    0.049020    0.299979   -1.510331   -0.285978    1.166899     -928.412016     1925.248857    0.282928    0.001192    0.155355    6.122706
    0.058824    0.359859   -1.491364   -0.349801    1.629303     -983.014811     1748.453992    0.407362    0.002636    0.155355    6.122706
    0.068627    0.419637   -1.467745   -0.443455    2.373348    -1063.774493     1575.950849    0.554363    0.005255    0.155355    6.122706
    0.078431    0.479247   -1.437136   -0.587140    3.622346    -1183.912428     1408.208440    0.723880    0.009758    0.155355    6.122706
    0.088235    0.538565   -1.395536   -0.817797    5.783965    -1365.762933     1246.859740    0.915830    0.017264    0.155355    6.122706
    0.098039    0.597348   -1.335933   -1.200822    9.484177    -1648.487740     1095.654921    1.130062    0.029610    0.155355    6.122706
    0.107843    0.655076   -1.246363   -1.834196   15.159630    -2101.609408      962.377081    1.366289    0.049910    0.155355    6.122706
    0.117647    0.710591   -1.109032   -2.795947   21.284570    -2839.642774      862.653216    1.623923    0.083367    0.155355    6.122706
    0.127451    0.761450   -0.906504   -3.950106   21.449580    -3990.215475      826.568202    1.901721    0.137599    0.155355    6.122706
    0.137255    0.803475   -0.642598   -4.705751    7.349525    -5465.206556      904.269186    2.197189    0.219978    0.155355    6.122706
    0.147059    0.832254   -0.364686   -4.340277  -14.989681    -6579.021420     1149.672851    2.506113    0.330650    0.155355    6.122706
    0.156863    0.846867   -0.141897   -2.989386  -25.366620    -6522.909869     1564.667763    2.823168    0.459644    0.155355    6.122706
    0.166667    0.850898   -0.007037   -1.557517  -20.545015    -5530.237438     2075.032331    3.143583    0.595340    0.155355    6.122706
    0.176471    0.849177    0.054644   -0.583004  -12.059778    -4435.642414     2594.809427    3.464297    0.731621    0.155355    6.122706
