           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.273199    0.000000        5.663583       -3.014500   -0.000000    0.000000    0.140038    7.401761
    0.002488    0.018411   -1.547355   -1.273072   -0.018526        5.663583       -3.014501    0.001065    0.000000    0.140038    7.401761
    0.004975    0.036811   -1.523917   -1.272688   -0.037043        5.663583       -3.014502    0.004259    0.000002    0.140038    7.401761
    0.007463    0.055192   -1.500490   -1.272048   -0.055542        5.663583       -3.014502    0.009581    0.000009    0.140038    7.401761
    0.009950    0.073542   -1.477076   -1.271153   -0.074014        5.663582       -3.014503    0.017028    0.000029    0.140038    7.401761
    0.012438    0.091851   -1.453682   -1.270003   -0.092449        5.663582       -3.014504    0.026596    0.000071    0.140038    7.401761
    0.014925    0.110111   -1.430310   -1.268598   -0.110839        5.663582       -3.014504    0.038279    0.000148    0.140038    7.401761
    0.017413    0.128310   -1.406967   -1.266939   -0.129174        5.663582       -3.014505    0.052070    0.000273    0.140038    7.401761
    0.019900    0.146439   -1.383657   -1.265025   -0.147446        5.663581       -3.014505    0.067964    0.000465    0.140038    7.401761
    0.022388    0.164488   -1.360385   -1.262858   -0.165645        5.663581       -3.014506    0.085950    0.000742    0.140038    7.401761
    0.024876    0.182448   -1.337154   -1.260439   -0.183763        5.663581       -3.014507    0.106019    0.001126    0.140038    7.401761
    0.027363    0.200309   -1.313971   -1.257767   -0.201789        5.663580       -3.014507    0.128160    0.001641    0.140038    7.401761
    0.029851    0.218062   -1.290839   -1.254845   -0.219717        5.663580       -3.014508    0.152362    0.002314    0.140038    7.401761
    0.032338    0.235697   -1.267763   -1.251672   -0.237535        5.663579       -3.014508    0.178610    0.003171    0.140038    7.401761
    0.034826    0.253206   -1.244748   -1.248249   -0.255236        5.663578       -3.014509    0.206891    0.004242    0.140038    7.401761
    0.037313    0.270579   -1.221798   -1.244579   -0.272811        5.663578       -3.014510    0.237191    0.005557    0.140038    7.401761
    0.039801    0.287808   -1.198919   -1.240661   -0.290251        5.663577       -3.014510    0.269491    0.007149    0.140038    7.401761
    0.042289    0.304884   -1.176113   -1.236497   -0.307547        5.663576       -3.014511    0.303777    0.009050    0.140038    7.401761
    0.044776    0.321799   -1.153386   -1.232089   -0.324691        5.663575       -3.014511    0.340028    0.011295    0.140038    7.401761
    0.047264    0.338544   -1.130743   -1.227438   -0.341673        5.663574       -3.014512    0.378227    0.013919    0.140038    7.401761
    0.049751    0.355112   -1.108188   -1.222544   -0.358485        5.663573       -3.014513    0.418352    0.016956    0.140038    7.401761
    0.052239    0.371496   -1.085725   -1.217410   -0.375118        5.663572       -3.014513    0.460384    0.020441    0.140038    7.401761
    0.054726    0.387686   -1.063359   -1.212038   -0.391565        5.663570       -3.014514    0.504300    0.024412    0.140038    7.401761
    0.057214    0.403678   -1.041093   -1.206428   -0.407816        5.663569       -3.014514    0.550078    0.028903    0.140038    7.401761
    0.059701    0.419462   -1.018934   -1.200583   -0.423863        5.663568       -3.014515    0.597694    0.033949    0.140038    7.401761
    0.062189    0.435034   -0.996884   -1.194505   -0.439698        5.663566       -3.014515    0.647123    0.039586    0.140038    7.401761
    0.064677    0.450385   -0.974948   -1.188195   -0.455313        5.663564       -3.014516    0.698342    0.045847    0.140038    7.401761
    0.067164    0.465510   -0.953130   -1.181655   -0.470699        5.663562       -3.014517    0.751323    0.052767    0.140038    7.401761
    0.069652    0.480404   -0.931435   -1.174888   -0.485848        5.663560       -3.014517    0.806041    0.060377    0.140038    7.401761
    0.072139    0.495059   -0.909867   -1.167896   -0.500753        5.663558       -3.014518    0.862468    0.068708    0.140038    7.401761
    0.074627    0.509472   -0.888429   -1.160680   -0.515405        5.663556       -3.014518    0.920576    0.077791    0.140038    7.401761
    0.077114    0.523637   -0.867126   -1.153244   -0.529796        5.663553       -3.014519    0.980338    0.087654    0.140038    7.401761
    0.079602    0.537548   -0.845963   -1.145589   -0.543920        5.663550       -3.014519    1.041724    0.098324    0.140038    7.401761
    0.082090    0.551203   -0.824942   -1.137718   -0.557767        5.663548       -3.014520    1.104704    0.109826    0.140038    7.401761
    0.084577    0.564595   -0.804068   -1.129634   -0.571331        5.663545       -3.014520    1.169249    0.122184    0.140038    7.401761
    0.087065    0.577722   -0.783345   -1.121339   -0.584605        5.663541       -3.014521    1.235328    0.135418    0.140038    7.401761
    0.089552    0.590579   -0.762776   -1.112836   -0.597581        5.663538       -3.014521    1.302910    0.149549    0.140038    7.401761
    0.092040    0.603164   -0.742366   -1.104127   -0.610251        5.663534       -3.014522    1.371963    0.164593    0.140038    7.401761
    0.094527    0.615473   -0.722118   -1.095216   -0.622610        5.663531       -3.014522    1.442457    0.180567    0.140038    7.401761
    0.097015    0.627503   -0.702036   -1.086105   -0.634649        5.663526       -3.014523    1.514358    0.197483    0.140038    7.401761
    0.099502    0.639253   -0.682124   -1.076798   -0.646362        5.663522       -3.014523    1.587635    0.215352    0.140038    7.401761
    0.101990    0.650719   -0.662385   -1.067297   -0.657743        5.663518       -3.014524    1.662255    0.234182    0.140038    7.401761
    0.104478    0.661899   -0.642822   -1.057606   -0.668785        5.663513       -3.014524    1.738185    0.253980    0.140038    7.401761
    0.106965    0.672793   -0.623440   -1.047728   -0.679482        5.663508       -3.014525    1.815392    0.274751    0.140038    7.401761
    0.109453    0.683398   -0.604241   -1.037667   -0.689827        5.663502       -3.014525    1.893843    0.296496    0.140038    7.401761
    0.111940    0.693714   -0.585229   -1.027424   -0.699814        5.663497       -3.014526    1.973503    0.319214    0.140038    7.401761
    0.114428    0.703740   -0.566408   -1.017005   -0.709438        5.663491       -3.014526    2.054340    0.342903    0.140038    7.401761
    0.116915    0.713474   -0.547780   -1.006413   -0.718693        5.663485       -3.014526    2.136321    0.367559    0.140038    7.401761
    0.119403    0.722918   -0.529348   -0.995651   -0.727572        5.663479       -3.014527    2.219410    0.393174    0.140038    7.401761
    0.121891    0.732070   -0.511116   -0.984723   -0.736072        5.663472       -3.014527    2.303575    0.419741    0.140038    7.401761
    0.124378    0.740931   -0.493087   -0.973632   -0.744187        5.663465       -3.014527    2.388782    0.447247    0.140038    7.401761
    0.126866    0.749501   -0.475263   -0.962383   -0.751911        5.663458       -3.014527    2.474998    0.475681    0.140038    7.401761
    0.129353    0.757781   -0.457648   -0.950980   -0.759239        5.663451       -3.014528    2.562188    0.505027    0.140038    7.401761
    0.131841    0.765772   -0.440245   -0.939426   -0.766169        5.663444       -3.014528    2.650319    0.535271    0.140038    7.401761
    0.134328    0.773474   -0.423055   -0.927725   -0.772693        5.663436       -3.014528    2.739358    0.566393    0.140038    7.401761
    0.136816    0.780890   -0.406082   -0.915882   -0.778810        5.663428       -3.014528    2.829272    0.598374    0.140038    7.401761
    0.139303    0.788021   -0.389329   -0.903901   -0.784513        5.663421       -3.014528    2.920027    0.631194    0.140038    7.401761
    0.141791    0.794868   -0.372797   -0.891786   -0.789801        5.663413       -3.014528    3.011590    0.664830    0.140038    7.401761
    0.144279    0.801434   -0.356490   -0.879541   -0.794669        5.663405       -3.014528    3.103930    0.699259    0.140038    7.401761
    0.146766    0.807721   -0.340409   -0.867170   -0.799113        5.663398       -3.014527    3.197012    0.734456    0.140038    7.401761
    0.149254    0.813730   -0.324557   -0.854679   -0.803131        5.663390       -3.014527    3.290806    0.770396    0.140038    7.401761
    0.151741    0.819464   -0.308937   -0.842072   -0.806719        5.663383       -3.014527    3.385280    0.807051    0.140038    7.401761
    0.154229    0.824927   -0.293549   -0.829352   -0.809875        5.663377       -3.014526    3.480401    0.844396    0.140038    7.401761
    0.156716    0.830121   -0.278397   -0.816525   -0.812597        5.663370       -3.014526    3.576138    0.882400    0.140038    7.401761
    0.159204    0.835048   -0.263481   -0.803596   -0.814882        5.663365       -3.014525    3.672460    0.921037    0.140038    7.401761
    0.161692    0.839712   -0.248805   -0.790569   -0.816728        5.663360       -3.014524    3.769338    0.960277    0.140038    7.401761
    0.164179    0.844117   -0.234370   -0.777449   -0.818133        5.663356       -3.014523    3.866740    1.000089    0.140038    7.401761
    0.166667    0.848265   -0.220176   -0.764241   -0.819097        5.663353       -3.014522    3.964637    1.040445    0.140038    7.401761
    0.169154    0.852161   -0.206227   -0.750949   -0.819617        5.663351       -3.014521    4.062999    1.081313    0.140038    7.401761
    0.171642    0.855807   -0.192523   -0.737579   -0.819693        5.663350       -3.014520    4.161797    1.122665    0.140038    7.401761
    0.174129    0.859208   -0.179067   -0.724136   -0.819324        5.663350       -3.014518    4.261003    1.164468    0.140038    7.401761
    0.176617    0.862367   -0.165858   -0.710624   -0.818510        5.663352       -3.014517    4.360588    1.206694    0.140038    7.401761
    0.179104    0.865289   -0.152898   -0.697049   -0.817250        5.663355       -3.014515    4.460525    1.249312    0.140038    7.401761
    0.181592    0.867977   -0.140190   -0.683416   -0.815545        5.663360       -3.014513    4.560786    1.292293    0.140038    7.401761
    0.184080    0.870436   -0.127732   -0.669730   -0.813394        5.663366       -3.014511    4.661346    1.335605    0.140038    7.401761
    0.186567    0.872670   -0.115527   -0.655996   -0.810800        5.663374       -3.014509    4.762176    1.379221    0.140038    7.401761
    0.189055    0.874682   -0.103576   -0.642220   -0.807761        5.663384       -3.014507    4.863252    1.423111    0.140038    7.401761
    0.191542    0.876478   -0.091878   -0.628407   -0.804281        5.663395       -3.014505    4.964548    1.467247    0.140038    7.401761
    0.194030    0.878062   -0.080435   -0.614562   -0.800360        5.663407       -3.014502    5.066040    1.511600    0.140038    7.401761
