           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.158355    0.000000        4.667121       -2.688045   -0.000000    0.000000    0.028563    8.102931
    0.002488    0.020155   -1.547449   -1.158236   -0.015725        4.667119       -2.688142    0.001276    0.000000    0.028563    8.102931
    0.004975    0.040298   -1.524106   -1.157880   -0.031445        4.667112       -2.688239    0.005105    0.000002    0.028563    8.102931
    0.007463    0.060420   -1.500773   -1.157285   -0.047151        4.667101       -2.688334    0.011483    0.000012    0.028563    8.102931
    0.009950    0.080509   -1.477454   -1.156454   -0.062834        4.667084       -2.688428    0.020407    0.000038    0.028563    8.102931
    0.012438    0.100554   -1.454154   -1.155385   -0.078485        4.667062       -2.688521    0.031873    0.000093    0.028563    8.102931
    0.014925    0.120545   -1.430878   -1.154079   -0.094098        4.667035       -2.688614    0.045875    0.000193    0.028563    8.102931
    0.017413    0.140470   -1.407631   -1.152537   -0.109662        4.667001       -2.688706    0.062404    0.000357    0.028563    8.102931
    0.019900    0.160319   -1.384417   -1.150759   -0.125169        4.666960       -2.688798    0.081452    0.000607    0.028563    8.102931
    0.022388    0.180081   -1.361242   -1.148745   -0.140611        4.666913       -2.688890    0.103008    0.000969    0.028563    8.102931
    0.024876    0.199747   -1.338110   -1.146497   -0.155980        4.666858       -2.688981    0.127061    0.001471    0.028563    8.102931
    0.027363    0.219304   -1.315025   -1.144015   -0.171267        4.666795       -2.689071    0.153598    0.002145    0.028563    8.102931
    0.029851    0.238745   -1.291992   -1.141299   -0.186463        4.666724       -2.689162    0.182605    0.003024    0.028563    8.102931
    0.032338    0.258058   -1.269017   -1.138352   -0.201562        4.666643       -2.689253    0.214066    0.004144    0.028563    8.102931
    0.034826    0.277233   -1.246103   -1.135174   -0.216553        4.666553       -2.689344    0.247964    0.005544    0.028563    8.102931
    0.037313    0.296261   -1.223256   -1.131765   -0.231430        4.666452       -2.689435    0.284281    0.007263    0.028563    8.102931
    0.039801    0.315133   -1.200480   -1.128128   -0.246183        4.666340       -2.689526    0.322999    0.009344    0.028563    8.102931
