           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.974923    0.000000    -4431.370200     2274.235762    0.000000    0.000000    0.045722    4.241840
    0.009804    0.041575   -1.530243   -0.975518    0.031483    -4431.446266     2272.316068    0.005432    0.000002    0.045722    4.241840
    0.019608    0.083082   -1.489653   -0.976576    0.039210    -4431.691218     2270.437671    0.021721    0.000037    0.045722    4.241840
    0.029412    0.124452   -1.449016   -0.977760    0.042581    -4432.128984     2268.592555    0.048839    0.000185    0.045722    4.241840
    0.039216    0.165617   -1.408329   -0.979022    0.045308    -4432.786588     2266.772722    0.086741    0.000582    0.045722    4.241840
    0.049020    0.206507   -1.367587   -0.980370    0.048250    -4433.696014     2264.970179    0.135365    0.001414    0.045722    4.241840
    0.058824    0.247056   -1.326787   -0.981820    0.051697    -4434.895642     2263.176911    0.194631    0.002917    0.045722    4.241840
    0.068627    0.287194   -1.285924   -0.983397    0.055815    -4436.431837     2261.384848    0.264439    0.005367    0.045722    4.241840
    0.078431    0.326855   -1.244992   -0.985127    0.060757    -4438.360911     2259.585821    0.344675    0.009086    0.045722    4.241840
    0.088235    0.365970   -1.203985   -0.987044    0.066693    -4440.751572     2257.771515    0.435204    0.014425    0.045722    4.241840
    0.098039    0.404473   -1.162893   -0.989189    0.073826    -4443.688083     2255.933407    0.535875    0.021769    0.045722    4.241840
    0.107843    0.442297   -1.121707   -0.991609    0.082411    -4447.274322     2254.062704    0.646520    0.031521    0.045722    4.241840
    0.117647    0.479377   -1.080413   -0.994364    0.092773    -4451.639090     2252.150275    0.766952    0.044103    0.045722    4.241840
    0.127451    0.515647   -1.038997   -0.997529    0.105322    -4456.943065     2250.186584    0.896968    0.059945    0.045722    4.241840
    0.137255    0.551042   -0.997438   -1.001194    0.120592    -4463.388016     2248.161629    1.036349    0.079477    0.045722    4.241840
    0.147059    0.585498   -0.955715   -1.005475    0.139275    -4471.229075     2246.064896    1.184857    0.103124    0.045722    4.241840
    0.156863    0.618951   -0.913799   -1.010518    0.162276    -4480.791207     2243.885366    1.342239    0.131297    0.045722    4.241840
    0.166667    0.651336   -0.871654   -1.016512    0.190789    -4492.491438     2241.611575    1.508224    0.164387    0.045722    4.241840
    0.176471    0.682590   -0.829236   -1.023698    0.226397    -4506.869022     2239.231820    1.682525    0.202752    0.045722    4.241840
    0.186275    0.712648   -0.786489   -1.032391    0.271207    -4524.626461     2236.734582    1.864837    0.246720    0.045722    4.241840
    0.196078    0.741444   -0.743342   -1.043004    0.328025    -4546.685198     2234.109346    2.054840    0.296572    0.045722    4.241840
    0.205882    0.768913   -0.699705   -1.056080    0.400569    -4574.260593     2231.348089    2.252195    0.352542    0.045722    4.241840
    0.215686    0.794984   -0.655460   -1.072335    0.493688    -4608.960579     2228.447943    2.456547    0.414808    0.045722    4.241840
    0.225490    0.819584   -0.610458   -1.092706    0.613470    -4652.909121     2225.415892    2.667520    0.483488    0.045722    4.241840
    0.235294    0.842635   -0.564503   -1.118404    0.766912    -4708.883134     2222.276989    2.884721    0.558630    0.045722    4.241840
    0.245098    0.864051   -0.517342   -1.150921    0.960319    -4780.415379     2219.088749    3.107734    0.640213    0.045722    4.241840
    0.254902    0.883736   -0.468659   -1.191934    1.194475    -4871.720798     2215.966102    3.336118    0.728133    0.045722    4.241840
    0.264706    0.901581   -0.418067   -1.242869    1.452508    -4987.073375     2213.123952    3.569408    0.822199    0.045722    4.241840
