           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.238133    0.000000        6.013290       -3.409733    0.000000    0.000000    0.037104    4.303786
    0.009804    0.042175   -1.518566   -1.237322   -0.051248        6.013280       -3.409932    0.005592    0.000003    0.037104    4.303786
    0.019608    0.084235   -1.466404   -1.234890   -0.102347        6.013247       -3.410126    0.022352    0.000049    0.037104    4.303786
    0.029412    0.126066   -1.414379   -1.230843   -0.153134        6.013189       -3.410317    0.050235    0.000247    0.037104    4.303786
    0.039216    0.167555   -1.362558   -1.225189   -0.203447        6.013103       -3.410505    0.089165    0.000776    0.037104    4.303786
    0.049020    0.208595   -1.311010   -1.217942   -0.253126        6.012983       -3.410692    0.139037    0.001876    0.037104    4.303786
    0.058824    0.249077   -1.259801   -1.209117   -0.302010        6.012826       -3.410878    0.199718    0.003847    0.037104    4.303786
    0.068627    0.288901   -1.208997   -1.198735   -0.349943        6.012625       -3.411064    0.271046    0.007031    0.037104    4.303786
    0.078431    0.327971   -1.158664   -1.186820   -0.396769        6.012375       -3.411251    0.352834    0.011811    0.037104    4.303786
    0.088235    0.366194   -1.108865   -1.173401   -0.442334        6.012067       -3.411440    0.444869    0.018593    0.037104    4.303786
    0.098039    0.403487   -1.059663   -1.158509   -0.486490        6.011692       -3.411632    0.546917    0.027797    0.037104    4.303786
    0.107843    0.439772   -1.011121   -1.142181   -0.529089        6.011240       -3.411827    0.658719    0.039845    0.037104    4.303786
    0.117647    0.474977   -0.963297   -1.124455   -0.569989        6.010696       -3.412027    0.780000    0.055153    0.037104    4.303786
    0.127451    0.509041   -0.916249   -1.105375   -0.609051        6.010046       -3.412231    0.910463    0.074113    0.037104    4.303786
    0.137255    0.541907   -0.870035   -1.084990   -0.646143        6.009270       -3.412443    1.049800    0.097092    0.037104    4.303786
    0.147059    0.573529   -0.824707   -1.063350   -0.681136        6.008346       -3.412661    1.197686    0.124416    0.037104    4.303786
    0.156863    0.603866   -0.780318   -1.040512   -0.713908        6.007246       -3.412888    1.353786    0.156371    0.037104    4.303786
    0.166667    0.632887   -0.736916   -1.016534   -0.744343        6.005939       -3.413124    1.517754    0.193191    0.037104    4.303786
    0.176471    0.660568   -0.694550   -0.991481   -0.772334        6.004386       -3.413370    1.689240    0.235061    0.037104    4.303786
    0.186275    0.686894   -0.653262   -0.965418   -0.797779        6.002538       -3.413627    1.867885    0.282109    0.037104    4.303786
    0.196078    0.711856   -0.613093   -0.938418   -0.820586        6.000341       -3.413896    2.053328    0.334409    0.037104    4.303786
    0.205882    0.735452   -0.574082   -0.910555   -0.840674        5.997725       -3.414178    2.245208    0.391982    0.037104    4.303786
    0.215686    0.757687   -0.536264   -0.881908   -0.857968        5.994609       -3.414475    2.443163    0.454799    0.037104    4.303786
    0.225490    0.778573   -0.499670   -0.852557   -0.872409        5.990894       -3.414786    2.646833    0.522782    0.037104    4.303786
    0.235294    0.798127   -0.464327   -0.822588   -0.883947        5.986465       -3.415112    2.855864    0.595809    0.037104    4.303786
    0.245098    0.816372   -0.430261   -0.792087   -0.892547        5.981182       -3.415454    3.069905    0.673721    0.037104    4.303786
    0.254902    0.833336   -0.397491   -0.761147   -0.898187        5.974883       -3.415810    3.288612    0.756323    0.037104    4.303786
    0.264706    0.849050   -0.366034   -0.729858   -0.900863        5.967378       -3.416180    3.511650    0.843396    0.037104    4.303786
    0.274510    0.863552   -0.335903   -0.698315   -0.900587        5.958452       -3.416563    3.738692    0.934695    0.037104    4.303786
    0.284314    0.876880   -0.307107   -0.666614   -0.897389        5.947866       -3.416954    3.969423    1.029958    0.037104    4.303786
    0.294118    0.889077   -0.279650   -0.634850   -0.891319        5.935365       -3.417349    4.203536    1.128915    0.037104    4.303786
    0.303922    0.900188   -0.253533   -0.603119   -0.882448        5.920695       -3.417739    4.440738    1.231284    0.037104    4.303786
    0.313725    0.910260   -0.228752   -0.571518   -0.870864        5.903631       -3.418116    4.680747    1.336784    0.037104    4.303786
    0.323529    0.919341   -0.205301   -0.540139   -0.856674        5.884023       -3.418464    4.923294    1.445134    0.037104    4.303786
    0.333333    0.927480   -0.183167   -0.509075   -0.839998        5.861860       -3.418764    5.168122    1.556057    0.037104    4.303786
    0.343137    0.934728   -0.162335   -0.478416   -0.820958        5.837369       -3.418994    5.414988    1.669286    0.037104    4.303786
    0.352941    0.941136   -0.142787   -0.448249   -0.799673        5.811126       -3.419122    5.663664    1.784561    0.037104    4.303786
    0.362745    0.946754   -0.124500   -0.418662   -0.776234        5.784189       -3.419114    5.913932    1.901636    0.037104    4.303786
    0.372549    0.951632   -0.107448   -0.389740   -0.750684        5.758209       -3.418930    6.165591    2.020278    0.037104    4.303786
    0.382353    0.955820   -0.091600   -0.361573   -0.722995        5.735484       -3.418527    6.418451    2.140268    0.037104    4.303786
    0.392157    0.959367   -0.076923   -0.334255   -0.693040        5.718876       -3.417865    6.672334    2.261402    0.037104    4.303786
    0.401961    0.962321   -0.063380   -0.307891   -0.660573        5.711556       -3.416910    6.927079    2.383492    0.037104    4.303786
    0.411765    0.964727   -0.050926   -0.282603   -0.625232        5.716526       -3.415640    7.182533    2.506364    0.037104    4.303786
    0.421569    0.966631   -0.039514   -0.258531   -0.586562        5.736002       -3.414052    7.438557    2.629862    0.037104    4.303786
    0.431373    0.968075   -0.029090   -0.235836   -0.544058        5.770790       -3.412167    7.695024    2.753840    0.037104    4.303786
    0.441176    0.969098   -0.019591   -0.214704   -0.497245        5.819875       -3.410026    7.951817    2.878171    0.037104    4.303786
    0.450980    0.969740   -0.010946   -0.195339   -0.445757        5.880398       -3.407694    8.208831    3.002737    0.037104    4.303786
    0.460784    0.970033   -0.003078   -0.177957   -0.389409        5.948063       -3.405247    8.465967    3.127433    0.037104    4.303786
    0.470588    0.970009    0.004102   -0.162779   -0.328246        6.017869       -3.402766    8.723139    3.252167    0.037104    4.303786
    0.480392    0.969695    0.010692   -0.150016   -0.262554        6.084916       -3.400328    8.980265    3.376854    0.037104    4.303786
    0.490196    0.969114    0.016798   -0.139863   -0.192841        6.145084       -3.398002    9.237272    3.501416    0.037104    4.303786
    0.500000    0.968283    0.022534   -0.132488   -0.119790        6.195424       -3.395840    9.494091    3.625785    0.037104    4.303786
    0.509804    0.967216    0.028020   -0.128026   -0.044201        6.234271       -3.393880    9.750659    3.749894    0.037104    4.303786
    0.519608    0.965920    0.033380   -0.126571    0.033066        6.261119       -3.392145   10.006913    3.873682    0.037104    4.303786
    0.529412    0.964399    0.038744   -0.128180    0.111139        6.276385       -3.390644   10.262794    3.997087    0.037104    4.303786
    0.539216    0.962650    0.044240   -0.132871    0.189176        6.281121       -3.389379   10.518242    4.120048    0.037104    4.303786
    0.549020    0.960664    0.050000   -0.140623    0.266391        6.276767       -3.388340   10.773195    4.242503    0.037104    4.303786
    0.558824    0.958427    0.056150   -0.151381    0.342074        6.264935       -3.387517   11.027588    4.364385    0.037104    4.303786
    0.568627    0.955921    0.062815   -0.165057    0.415594        6.247261       -3.386891   11.281353    4.485622    0.037104    4.303786
    0.578431    0.953121    0.070118   -0.181539    0.486409        6.225302       -3.386445   11.534415    4.606136    0.037104    4.303786
