           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.974526    0.000000   -44373.226908    22771.442195    0.000000    0.000000    0.045724    4.241751
    0.009804    0.041574   -1.530254   -0.975441    0.039664   -44373.987301    22752.245743    0.005432    0.000002    0.045724    4.241751
    0.019608    0.083080   -1.489665   -0.976591    0.041735   -44376.436298    22733.462249    0.021720    0.000037    0.045724    4.241751
    0.029412    0.124450   -1.449028   -0.977791    0.043522   -44380.813326    22715.011549    0.048837    0.000185    0.045724    4.241751
    0.039216    0.165613   -1.408340   -0.979053    0.045693   -44387.388632    22696.813681    0.086737    0.000582    0.045724    4.241751
    0.049020    0.206503   -1.367598   -0.980395    0.048377   -44396.482061    22678.788715    0.135359    0.001414    0.045724    4.241751
    0.058824    0.247051   -1.326798   -0.981839    0.051671   -44408.477355    22660.856508    0.194623    0.002916    0.045724    4.241751
    0.068627    0.287189   -1.285935   -0.983406    0.055678   -44423.838134    22642.936361    0.264428    0.005367    0.045724    4.241751
    0.078431    0.326848   -1.245004   -0.985126    0.060526   -44443.127415    22624.946600    0.344661    0.009085    0.045724    4.241751
    0.088235    0.365963   -1.203998   -0.987031    0.066369   -44467.032211    22606.804067    0.435186    0.014424    0.045724    4.241751
    0.098039    0.404465   -1.162908   -0.989160    0.073403   -44496.395008    22588.423546    0.535853    0.021767    0.045724    4.241751
    0.107843    0.442289   -1.121724   -0.991562    0.081876   -44532.254432    22569.717120    0.646493    0.031518    0.045724    4.241751
    0.117647    0.479368   -1.080434   -0.994296    0.092103   -44575.898244    22550.593487    0.766921    0.044099    0.045724    4.241751
    0.127451    0.515638   -1.039021   -0.997433    0.104488   -44628.932932    22530.957289    0.896932    0.059939    0.045724    4.241751
    0.137255    0.551033   -0.997469   -1.001065    0.119551   -44693.375784    22510.708502    1.036308    0.079469    0.045724    4.241751
    0.147059    0.585489   -0.955753   -1.005304    0.137969   -44771.777584    22489.742021    1.184811    0.103114    0.045724    4.241751
