           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.337240    0.000000        5.648498       -3.062664   -0.000000   -0.000000    0.143059    4.854104
    0.009804    0.047557   -1.507175   -1.336160   -0.060474        5.648486       -3.062836    0.007112    0.000005    0.143059    4.854104
    0.019608    0.094922   -1.443657   -1.332923   -0.120771        5.648447       -3.063002    0.028421    0.000086    0.143059    4.854104
    0.029412    0.141905   -1.380344   -1.327533   -0.180700        5.648378       -3.063164    0.063840    0.000430    0.143059    4.854104
    0.039216    0.188318   -1.317338   -1.319999   -0.240069        5.648274       -3.063321    0.113227    0.001346    0.143059    4.854104
    0.049020    0.233983   -1.254742   -1.310334   -0.298690        5.648130       -3.063476    0.176384    0.003241    0.143059    4.854104
    0.058824    0.278727   -1.192656   -1.298554   -0.356374        5.647942       -3.063627    0.253063    0.006611    0.143059    4.854104
    0.068627    0.322385   -1.131181   -1.284678   -0.412934        5.647703       -3.063776    0.342961    0.012011    0.143059    4.854104
    0.078431    0.364806   -1.070415   -1.268732   -0.468187        5.647406       -3.063923    0.445733    0.020040    0.143059    4.854104
    0.088235    0.405850   -1.010457   -1.250743   -0.521951        5.647042       -3.064068    0.560987    0.031306    0.143059    4.854104
    0.098039    0.445390   -0.951403   -1.230744   -0.574047        5.646602       -3.064212    0.688292    0.046412    0.143059    4.854104
    0.107843    0.483312   -0.893348   -1.208769   -0.624301        5.646077       -3.064353    0.827180    0.065923    0.143059    4.854104
    0.117647    0.519520   -0.836385   -1.184860   -0.672542        5.645454       -3.064493    0.977153    0.090352    0.143059    4.854104
    0.127451    0.553931   -0.780605   -1.159062   -0.718604        5.644722       -3.064630    1.137686    0.120140    0.143059    4.854104
    0.137255    0.586479   -0.726096   -1.131423   -0.762327        5.643869       -3.064763    1.308232    0.155641    0.143059    4.854104
    0.147059    0.617111   -0.672946   -1.101996   -0.803556        5.642883       -3.064891    1.488224    0.197116    0.143059    4.854104
    0.156863    0.645793   -0.621238   -1.070841   -0.842142        5.641753       -3.065013    1.677085    0.244724    0.143059    4.854104
    0.166667    0.672505   -0.571051   -1.038019   -0.877944        5.640471       -3.065126    1.874228    0.298522    0.143059    4.854104
    0.176471    0.697239   -0.522466   -1.003599   -0.910827        5.639034       -3.065227    2.079062    0.358469    0.143059    4.854104
    0.186275    0.720006   -0.475555   -0.967653   -0.940663        5.637444       -3.065313    2.290997    0.424433    0.143059    4.854104
    0.196078    0.740824   -0.430389   -0.930261   -0.967333        5.635713       -3.065381    2.509448    0.496194    0.143059    4.854104
    0.205882    0.759729   -0.387035   -0.891506   -0.990724        5.633864       -3.065425    2.733838    0.573463    0.143059    4.854104
    0.215686    0.776766   -0.345557   -0.851478   -1.010730        5.631936       -3.065441    2.963599    0.655889    0.143059    4.854104
    0.225490    0.791988   -0.306012   -0.810273   -1.027253        5.629980       -3.065423    3.198182    0.743072    0.143059    4.854104
    0.235294    0.805462   -0.268453   -0.767995   -1.040200        5.628064       -3.065367    3.437053    0.834581    0.143059    4.854104
    0.245098    0.817259   -0.232930   -0.724754   -1.049484        5.626268       -3.065268    3.679700    0.929960    0.143059    4.854104
    0.254902    0.827460   -0.199486   -0.680669   -1.055026        5.624676       -3.065122    3.925634    1.028746    0.143059    4.854104
    0.264706    0.836150   -0.168157   -0.635868   -1.056749        5.623370       -3.064927    4.174391    1.130478    0.143059    4.854104
    0.274510    0.843420   -0.138974   -0.590486   -1.054586        5.622421       -3.064681    4.425531    1.234703    0.143059    4.854104
    0.284314    0.849367   -0.111962   -0.544670   -1.048476        5.621873       -3.064388    4.678645    1.340992    0.143059    4.854104
    0.294118    0.854088   -0.087138   -0.498576   -1.038368        5.621738       -3.064050    4.933351    1.448937    0.143059    4.854104
    0.303922    0.857684   -0.064510   -0.452374   -1.024222        5.621996       -3.063673    5.189298    1.558164    0.143059    4.854104
    0.313725    0.860258   -0.044080   -0.406241   -1.006013        5.622591       -3.063265    5.446165    1.668332    0.143059    4.854104
    0.323529    0.861913   -0.025840   -0.360370   -0.983730        5.623442       -3.062835    5.703661    1.779136    0.143059    4.854104
    0.333333    0.862751   -0.009773   -0.314962   -0.957379        5.624455       -3.062391    5.961528    1.890309    0.143059    4.854104
    0.343137    0.862877    0.004148   -0.270231   -0.926986        5.625531       -3.061941    6.219536    2.001621    0.143059    4.854104
    0.352941    0.862390    0.015961   -0.226403   -0.892598        5.626582       -3.061493    6.477488    2.112880    0.143059    4.854104
    0.362745    0.861390    0.025715   -0.183711   -0.854279        5.627533       -3.061054    6.735215    2.223926    0.143059    4.854104
    0.372549    0.859975    0.033468   -0.142401   -0.812118        5.628328       -3.060629    6.992579    2.334635    0.143059    4.854104
    0.382353    0.858236    0.039294   -0.102723   -0.766225        5.628931       -3.060220    7.249469    2.444912    0.143059    4.854104
    0.392157    0.856265    0.043275   -0.064934   -0.716736        5.629325       -3.059831    7.505802    2.554690    0.143059    4.854104
    0.401961    0.854146    0.045508   -0.029293   -0.663810        5.629504       -3.059462    7.761521    2.663930    0.143059    4.854104
    0.411765    0.851961    0.046102    0.003941   -0.607634        5.629477       -3.059113    8.016596    2.772611    0.143059    4.854104
    0.421569    0.849784    0.045176    0.034514   -0.548423        5.629257       -3.058784    8.271016    2.880737    0.143059    4.854104
    0.431373    0.847685    0.042863    0.062179   -0.486420        5.628865       -3.058472    8.524795    2.988326    0.143059    4.854104
    0.441176    0.845725    0.039307    0.086705   -0.421898        5.628323       -3.058178    8.777966    3.095414    0.143059    4.854104
    0.450980    0.843962    0.034664    0.107875   -0.355158        5.627652       -3.057897    9.030579    3.202048    0.143059    4.854104
    0.460784    0.842441    0.029096    0.125498   -0.286529        5.626876       -3.057629    9.282699    3.308285    0.143059    4.854104
    0.470588    0.841205    0.022778    0.139409   -0.216363        5.626018       -3.057371    9.534407    3.414193    0.143059    4.854104
    0.480392    0.840283    0.015888    0.149475   -0.145037        5.625097       -3.057120    9.785792    3.519844    0.143059    4.854104
    0.490196    0.839699    0.008614    0.155598   -0.072939        5.624135       -3.056875   10.036950    3.625318    0.143059    4.854104
    0.500000    0.839466    0.001142    0.157719   -0.000473        5.623151       -3.056632   10.287987    3.730695    0.143059    4.854104
    0.509804    0.839590   -0.006334    0.155818    0.071953        5.622164       -3.056390   10.539007    3.836060    0.143059    4.854104
    0.519608    0.840066   -0.013625    0.149917    0.143935        5.621193       -3.056145   10.790117    3.941496    0.143059    4.854104
    0.529412    0.840881   -0.020540    0.140076    0.215074        5.620257       -3.055897   11.041421    4.047084    0.143059    4.854104
    0.539216    0.842012   -0.026896    0.126396    0.284987        5.619376       -3.055641   11.293016    4.152902    0.143059    4.854104
    0.549020    0.843429   -0.032512    0.109009    0.353308        5.618571       -3.055377   11.544993    4.259025    0.143059    4.854104
    0.558824    0.845091   -0.037215    0.088082    0.419697        5.617863       -3.055101   11.797431    4.365520    0.143059    4.854104
    0.568627    0.846953   -0.040842    0.063807    0.483841        5.617272       -3.054811   12.050398    4.472444    0.143059    4.854104
    0.578431    0.848958   -0.043238    0.036399    0.545458        5.616821       -3.054506   12.303944    4.579845    0.143059    4.854104
    0.588235    0.851045   -0.044261    0.006091    0.604294        5.616529       -3.054184   12.558103    4.687758    0.143059    4.854104
    0.598039    0.853145   -0.043776   -0.026872    0.660129        5.616416       -3.053844   12.812891    4.796204    0.143059    4.854104
    0.607843    0.855184   -0.041665   -0.062240    0.712773        5.616493       -3.053485   13.068299    4.905186    0.143059    4.854104
    0.617647    0.857082   -0.037818   -0.099755    0.762066        5.616768       -3.053106   13.324298    5.014685    0.143059    4.854104
    0.627451    0.858754   -0.032140   -0.139164    0.807871        5.617235       -3.052710   13.580832    5.124663    0.143059    4.854104
    0.637255    0.860110   -0.024547   -0.180214    0.850080        5.617878       -3.052298   13.837822    5.235054    0.143059    4.854104
    0.647059    0.861059   -0.014966   -0.222660    0.888603        5.618662       -3.051874   14.095159    5.345767    0.143059    4.854104
    0.656863    0.861502   -0.003336   -0.266265    0.923367        5.619534       -3.051442   14.352706    5.456677    0.143059    4.854104
    0.666667    0.861343    0.010392   -0.310800    0.954316        5.620426       -3.051008   14.610298    5.567631    0.143059    4.854104
    0.676471    0.860479    0.026257   -0.356048    0.981405        5.621254       -3.050579   14.867739    5.678436    0.143059    4.854104
    0.686275    0.858810    0.044288   -0.401802    1.004600        5.621927       -3.050165   15.124805    5.788869    0.143059    4.854104
    0.696078    0.856231    0.064505   -0.447864    1.023875        5.622357       -3.049772   15.381238    5.898664    0.143059    4.854104
    0.705882    0.852640    0.086917   -0.494050    1.039211        5.622470       -3.049409   15.636751    6.007522    0.143059    4.854104
    0.715686    0.847935    0.111527   -0.540183    1.050597        5.622213       -3.049084   15.891026    6.115106    0.143059    4.854104
    0.725490    0.842014    0.138327   -0.586097    1.058032        5.621568       -3.048801   16.143715    6.221045    0.143059    4.854104
    0.735294    0.834779    0.167305   -0.631636    1.061522        5.620546       -3.048565   16.394440    6.324938    0.143059    4.854104
    0.745098    0.826133    0.198437   -0.676649    1.061087        5.619190       -3.048377   16.642793    6.426357    0.143059    4.854104
    0.754902    0.815985    0.231697   -0.720998    1.056757        5.617565       -3.048237   16.888338    6.524856    0.143059    4.854104
    0.764706    0.804249    0.267048   -0.764551    1.048577        5.615750       -3.048143   17.130613    6.619975    0.143059    4.854104
    0.774510    0.790843    0.304451   -0.807183    1.036603        5.613825       -3.048091   17.369132    6.711254    0.143059    4.854104
    0.784314    0.775694    0.343858   -0.848776    1.020908        5.611866       -3.048076   17.603383    6.798239    0.143059    4.854104
    0.794118    0.758736    0.385218   -0.889220    1.001574        5.609938       -3.048094   17.832836    6.880498    0.143059    4.854104
    0.803922    0.739913    0.428473   -0.928413    0.978698        5.608091       -3.048139   18.056940    6.957633    0.143059    4.854104
    0.813725    0.719178    0.473561   -0.966257    0.952389        5.606363       -3.048207   18.275131    7.029292    0.143059    4.854104
    0.823529    0.696496    0.520417   -1.002662    0.922765        5.604775       -3.048294   18.486831    7.095181    0.143059    4.854104
    0.833333    0.671846    0.568969   -1.037544    0.889954        5.603339       -3.048396   18.691456    7.155081    0.143059    4.854104
    0.843137    0.645217    0.619144   -1.070825    0.854092        5.602058       -3.048509   18.888414    7.208854    0.143059    4.854104
    0.852941    0.616614    0.670862   -1.102431    0.815325        5.600928       -3.048631   19.077114    7.256456    0.143059    4.854104
    0.862745    0.586057    0.724044   -1.132296    0.773804        5.599941       -3.048759   19.256969    7.297940    0.143059    4.854104
    0.872549    0.553580    0.778604   -1.160358    0.729688        5.599087       -3.048892   19.427399    7.333460    0.143059    4.854104
    0.882353    0.519234    0.834455   -1.186560    0.683141        5.598355       -3.049029   19.587837    7.363274    0.143059    4.854104
    0.892157    0.483084    0.891509   -1.210850    0.634331        5.597731       -3.049169   19.737734    7.387732    0.143059    4.854104
    0.901961    0.445213    0.949671   -1.233181    0.583432        5.597205       -3.049310   19.876561    7.407272    0.143059    4.854104
    0.911765    0.405717    1.008849   -1.253511    0.530623        5.596764       -3.049454   20.003820    7.422404    0.143059    4.854104
    0.921569    0.364711    1.068946   -1.271801    0.476084        5.596399       -3.049599   20.119039    7.433693    0.143059    4.854104
    0.931373    0.322320    1.129864   -1.288018    0.419999        5.596101       -3.049746   20.221787    7.441740    0.143059    4.854104
    0.941176    0.278685    1.191504   -1.302132    0.362554        5.595862       -3.049895   20.311670    7.447154    0.143059    4.854104
    0.950980    0.233959    1.253766   -1.314117    0.303938        5.595673       -3.050047   20.388339    7.450532    0.143059    4.854104
    0.960784    0.188306    1.316546   -1.323953    0.244342        5.595529       -3.050201   20.451491    7.452433    0.143059    4.854104
    0.970588    0.141899    1.379743   -1.331622    0.183958        5.595425       -3.050358   20.500875    7.453351    0.143059    4.854104
    0.980392    0.094920    1.443253   -1.337110    0.122976        5.595355       -3.050520   20.536293    7.453697    0.143059    4.854104
    0.990196    0.047557    1.506973   -1.340406    0.061593        5.595316       -3.050686   20.557601    7.453778    0.143059    4.854104
    1.000000   -0.000000    1.570796   -1.341506    0.000000        5.595304       -3.050858   20.564714    7.453783    0.143059    4.854104
