           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.656348    0.000000     -408.082586      337.711162    0.000000   -0.000000    0.230418    3.665467
    0.009804    0.035933   -1.547120   -0.663601    0.505533     -408.377123      327.916526    0.004057    0.000001    0.230418    3.665467
    0.019608    0.071845   -1.522974   -0.681660    0.842888     -409.311155      318.448275    0.016225    0.000014    0.230418    3.665467
    0.029412    0.107715   -1.498039   -0.707174    1.095745     -410.962370      309.291675    0.036498    0.000071    0.230418    3.665467
    0.039216    0.143518   -1.472077   -0.738609    1.310283     -413.422750      300.434923    0.064862    0.000226    0.230418    3.665467
    0.049020    0.179227   -1.444889   -0.775432    1.513003     -416.802240      291.869606    0.101301    0.000560    0.230418    3.665467
    0.058824    0.214810   -1.416281   -0.817682    1.719869     -421.231589      283.591294    0.145789    0.001177    0.230418    3.665467
    0.068627    0.250229   -1.386051   -0.865751    1.940979     -426.865611      275.600277    0.198293    0.002214    0.230418    3.665467
    0.078431    0.285443   -1.353981   -0.920250    2.182845     -433.886908      267.902510    0.258773    0.003835    0.230418    3.665467
    0.088235    0.320400   -1.319825   -0.981934    2.449324     -442.509855      260.510813    0.327176    0.006244    0.230418    3.665467
    0.098039    0.355042   -1.283311   -1.051624    2.741688     -452.984462      253.446388    0.403437    0.009678    0.230418    3.665467
    0.107843    0.389297   -1.244137   -1.130126    3.058093     -465.599355      246.740739    0.487478    0.014414    0.230418    3.665467
    0.117647    0.423083   -1.201973   -1.218126    3.392542     -480.682572      240.438073    0.579202    0.020771    0.230418    3.665467
    0.127451    0.456300   -1.156469   -1.316034    3.733452     -498.597993      234.598266    0.678493    0.029112    0.230418    3.665467
    0.137255    0.488831   -1.107269   -1.423789    4.061962     -519.733974      229.300450    0.785209    0.039838    0.230418    3.665467
    0.147059    0.520538   -1.054030   -1.540600    4.350270     -544.479049      224.647188    0.899179    0.053387    0.230418    3.665467
    0.156863    0.551260   -0.996456   -1.664638    4.560475     -573.177683      220.769088    1.020201    0.070223    0.230418    3.665467
    0.166667    0.580813   -0.934340   -1.792713    4.644722     -606.057609      217.829361    1.148032    0.090822    0.230418    3.665467
    0.176471    0.608987   -0.867619   -1.919982    4.547652     -643.120865      216.027447    1.282384    0.115642    0.230418    3.665467
    0.186275    0.635558   -0.796436   -2.039782    4.212316     -683.996152      215.600087    1.422921    0.145096    0.230418    3.665467
    0.196078    0.660287   -0.721206   -2.143721    3.590306     -727.764395      216.817472    1.569253    0.179507    0.230418    3.665467
    0.205882    0.682938   -0.642668   -2.222152    2.655763     -772.795341      219.971416    1.720939    0.219063    0.230418    3.665467
    0.215686    0.703295   -0.561920   -2.265137    1.420860     -816.667154      225.352600    1.877485    0.263780    0.230418    3.665467
    0.225490    0.721182   -0.480400   -2.263877   -0.052165     -856.266274      233.215631    2.038350    0.313476    0.230418    3.665467
    0.235294    0.736483   -0.399814   -2.212410   -1.649003     -888.149111      243.734618    2.202964    0.367762    0.230418    3.665467
    0.245098    0.749159   -0.322012   -2.109148   -3.216597     -909.161115      256.957684    2.370737    0.426076    0.230418    3.665467
    0.254902    0.759259   -0.248805   -1.957745   -4.591723     -917.165926      272.773698    2.541079    0.487729    0.230418    3.665467
    0.264706    0.766915   -0.181780   -1.766885   -5.637000     -911.620249      290.904653    2.713422    0.551982    0.230418    3.665467
    0.274510    0.772330   -0.122140   -1.548937   -6.271164     -893.745858      310.930265    2.887237    0.618110    0.230418    3.665467
    0.284314    0.775763   -0.070611   -1.317861   -6.482056     -866.223104      332.339807    3.062045    0.685462    0.230418    3.665467
    0.294118    0.777499   -0.027420   -1.087000   -6.319003     -832.551702      354.596328    3.237432    0.753494    0.230418    3.665467
    0.303922    0.777830    0.007649   -0.867376   -5.870623     -796.343346      377.195846    3.413046    0.821781    0.230418    3.665467
    0.313725    0.777040    0.035150   -0.666814   -5.238668     -760.771881      399.709157    3.588603    0.890012    0.230418    3.665467
    0.323529    0.775386    0.055858   -0.489852   -4.516935     -728.277431      421.802289    3.763880    0.957970    0.230418    3.665467
    0.333333    0.773098    0.070661   -0.338226   -3.779287     -700.501571      443.238570    3.938708    1.025516    0.230418    3.665467
    0.343137    0.770372    0.080467   -0.211598   -3.076257     -678.372832      463.868582    4.112967    1.092565    0.230418    3.665467
    0.352941    0.767370    0.086149   -0.108305   -2.437331     -662.259716      483.614262    4.286576    1.159075    0.230418    3.665467
    0.362745    0.764228    0.088502   -0.025975   -1.875824     -652.132932      502.451815    4.459489    1.225030    0.230418    3.665467
    0.372549    0.761049    0.088235    0.038018   -1.394111     -647.706237      520.396156    4.631686    1.290435    0.230418    3.665467
    0.382353    0.757918    0.085958    0.086272   -0.988030     -648.545311      537.488055    4.803170    1.355307    0.230418    3.665467
    0.392157    0.754897    0.082194    0.121195   -0.650100     -654.145386      553.784188    4.973959    1.419670    0.230418    3.665467
    0.401961    0.752030    0.077382    0.144931   -0.371621     -663.983019      569.349805    5.144081    1.483555    0.230418    3.665467
    0.411765    0.749349    0.071889    0.159345   -0.143910     -677.548475      584.253531    5.313577    1.546996    0.230418    3.665467
