           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.970200    0.000000    -7014.436302     3616.218936    0.000000    0.000000    0.029082    8.271831
    0.002488    0.020575   -1.550832   -0.970341    0.015977    -7014.454582     3615.228235    0.001330    0.000000    0.029082    8.271831
    0.004975    0.041142   -1.530863   -0.970628    0.022053    -7014.511892     3614.248653    0.005320    0.000002    0.029082    8.271831
    0.007463    0.061693   -1.510887   -0.970969    0.024685    -7014.611213     3613.279158    0.011968    0.000011    0.029082    8.271831
    0.009950    0.082219   -1.490904   -0.971332    0.026083    -7014.755425     3612.318715    0.021271    0.000035    0.029082    8.271831
    0.012438    0.102713   -1.470913   -0.971709    0.027036    -7014.947536     3611.366292    0.033226    0.000085    0.029082    8.271831
    0.014925    0.123165   -1.450915   -0.972097    0.027842    -7015.190765     3610.420851    0.047828    0.000176    0.029082    8.271831
    0.017413    0.143568   -1.430908   -0.972496    0.028621    -7015.488597     3609.481355    0.065071    0.000326    0.029082    8.271831
    0.019900    0.163913   -1.410893   -0.972907    0.029428    -7015.844824     3608.546762    0.084949    0.000555    0.029082    8.271831
    0.022388    0.184194   -1.390869   -0.973330    0.030293    -7016.263593     3607.616027    0.107452    0.000888    0.029082    8.271831
    0.024876    0.204400   -1.370837   -0.973768    0.031233    -7016.749446     3606.688100    0.132573    0.001350    0.029082    8.271831
    0.027363    0.224524   -1.350795   -0.974222    0.032261    -7017.307368     3605.761923    0.160301    0.001971    0.029082    8.271831
    0.029851    0.244559   -1.330744   -0.974693    0.033389    -7017.942842     3604.836429    0.190626    0.002783    0.029082    8.271831
    0.032338    0.264495   -1.310683   -0.975184    0.034626    -7018.661903     3603.910542    0.223534    0.003821    0.029082    8.271831
    0.034826    0.284325   -1.290612   -0.975697    0.035985    -7019.471205     3602.983173    0.259013    0.005122    0.029082    8.271831
    0.037313    0.304041   -1.270530   -0.976235    0.037477    -7020.378093     3602.053219    0.297048    0.006725    0.029082    8.271831
    0.039801    0.323634   -1.250437   -0.976798    0.039113    -7021.390683     3601.119558    0.337624    0.008671    0.029082    8.271831
    0.042289    0.343098   -1.230331   -0.977391    0.040909    -7022.517959     3600.181049    0.380726    0.011004    0.029082    8.271831
