           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.178996    0.000000        4.399623       -2.545900    0.000000    0.000000    0.058092    8.796770
    0.009804    0.086094   -1.469181   -1.176761   -0.069045        4.399622       -2.545904    0.023347    0.000051    0.058092    8.796770
    0.019608    0.171303   -1.367950   -1.170067   -0.137467        4.399621       -2.545908    0.093145    0.000807    0.058092    8.796770
    0.029412    0.254762   -1.267488   -1.158951   -0.204646        4.399618       -2.545911    0.208681    0.004008    0.058092    8.796770
    0.039216    0.335651   -1.168173   -1.143474   -0.269967        4.399614       -2.545915    0.368781    0.012335    0.058092    8.796770
    0.049020    0.413215   -1.070378   -1.123722   -0.332827        4.399607       -2.545918    0.571845    0.029109    0.058092    8.796770
    0.058824    0.486776   -0.974467   -1.099804   -0.392639        4.399597       -2.545922    0.815884    0.057939    0.058092    8.796770
    0.068627    0.555752   -0.880793   -1.071857   -0.448830        4.399583       -2.545926    1.098565    0.102341    0.058092    8.796770
    0.078431    0.619663   -0.789698   -1.040041   -0.500856        4.399563       -2.545930    1.417270    0.165399    0.058092    8.796770
    0.088235    0.678136   -0.701507   -1.004540   -0.548198        4.399533       -2.545935    1.769148    0.249487    0.058092    8.796770
    0.098039    0.730911   -0.616529   -0.965566   -0.590374        4.399492       -2.545940    2.151176    0.356081    0.058092    8.796770
    0.107843    0.777835   -0.535054   -0.923354   -0.626941        4.399432       -2.545945    2.560222    0.485677    0.058092    8.796770
    0.117647    0.818860   -0.457349   -0.878163   -0.657503        4.399347       -2.545950    2.993096    0.637800    0.058092    8.796770
    0.127451    0.854031   -0.383661   -0.830277   -0.681714        4.399227       -2.545955    3.446611    0.811100    0.058092    8.796770
    0.137255    0.883482   -0.314207   -0.780000   -0.699290        4.399064       -2.545960    3.917627    1.003505    0.058092    8.796770
    0.147059    0.907420   -0.249181   -0.727661   -0.710006        4.398859       -2.545962    4.403097    1.212416    0.058092    8.796770
    0.156863    0.926118   -0.188746   -0.673607   -0.713708        4.398645       -2.545960    4.900105    1.434904    0.058092    8.796770
    0.166667    0.939898   -0.133033   -0.618205   -0.710306        4.398515       -2.545951    5.405897    1.667904    0.058092    8.796770
    0.176471    0.949123   -0.082142   -0.561842   -0.699778        4.398639       -2.545932    5.917906    1.908385    0.058092    8.796770
    0.186275    0.954185   -0.036139   -0.504921   -0.682173        4.399148       -2.545901    6.433767    2.153487    0.058092    8.796770
    0.196078    0.955495    0.004946   -0.447863   -0.657623        4.399944       -2.545864    6.951335    2.400615    0.058092    8.796770
    0.205882    0.953473    0.041120   -0.391103   -0.626375        4.400698       -2.545827    7.468691    2.647506    0.058092    8.796770
    0.215686    0.948545    0.072427   -0.335087   -0.588805        4.401150       -2.545798    7.984146    2.892255    0.058092    8.796770
    0.225490    0.941130    0.098952   -0.280266   -0.545403        4.401274       -2.545778    8.496237    3.133324    0.058092    8.796770
    0.235294    0.931640    0.120816   -0.227094   -0.496763        4.401183       -2.545767    9.003730    3.369523    0.058092    8.796770
    0.245098    0.920472    0.138183   -0.176023   -0.443579        4.400990       -2.545762    9.505608    3.599981    0.058092    8.796770
    0.254902    0.908005    0.151251   -0.127500   -0.386649        4.400767       -2.545762   10.001066    3.824111    0.058092    8.796770
    0.264706    0.894598    0.160260   -0.081961   -0.326874        4.400550       -2.545763   10.489497    4.041567    0.058092    8.796770
    0.274510    0.880588    0.165486   -0.039824   -0.265254        4.400351       -2.545767   10.970486    4.252206    0.058092    8.796770
    0.284314    0.866283    0.167238   -0.001475   -0.202876        4.400174       -2.545771   11.443790    4.456051    0.058092    8.796770
    0.294118    0.851965    0.165859    0.032739   -0.140888        4.400018       -2.545776   11.909327    4.653255    0.058092    8.796770
    0.303922    0.837884    0.161719    0.062529   -0.080474        4.399880       -2.545781   12.367158    4.844073    0.058092    8.796770
    0.313725    0.824260    0.155208    0.087676   -0.022814        4.399757       -2.545786   12.817474    5.028839    0.058092    8.796770
    0.323529    0.811276    0.146733    0.108046    0.030960        4.399647       -2.545792   13.260573    5.207940    0.058092    8.796770
    0.333333    0.799085    0.136709    0.123606    0.079815        4.399547       -2.545797   13.696846    5.381802    0.058092    8.796770
    0.343137    0.787802    0.125549    0.134430    0.122858        4.399455       -2.545802   14.126754    5.550874    0.058092    8.796770
    0.352941    0.777508    0.113653    0.140710    0.159377        4.399370       -2.545807   14.550813    5.715617    0.058092    8.796770
    0.362745    0.768251    0.101401    0.142750    0.188872        4.399291       -2.545812   14.969573    5.876490    0.058092    8.796770
    0.372549    0.760049    0.089141    0.140961    0.211068        4.399216       -2.545818   15.383603    6.033945    0.058092    8.796770
    0.382353    0.752888    0.077183    0.135848    0.225915        4.399145       -2.545823   15.793472    6.188419    0.058092    8.796770
