           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    0.181313    0.000000       15.558355      168.341964    0.000000    0.000000    0.128148    7.612916
    0.002488    0.018938   -1.574249    0.184300   -0.417173       15.583939      161.148122    0.001127   -0.000000    0.128148    7.612916
    0.004975    0.037875   -1.577813    0.193064   -0.818233       15.664491      154.048146    0.004507   -0.000000    0.128148    7.612916
    0.007463    0.056812   -1.581597    0.207484   -1.217260       15.806193      147.036777    0.010140   -0.000002    0.128148    7.612916
    0.009950    0.075748   -1.585708    0.227640   -1.625776       16.017079      140.108864    0.018027   -0.000005    0.128148    7.612916
    0.012438    0.094683   -1.590257    0.253771   -2.053239       16.307557      133.259365    0.028166   -0.000012    0.128148    7.612916
    0.014925    0.113616   -1.595360    0.286251   -2.507330       16.690829      126.483344    0.040559   -0.000027    0.128148    7.612916
    0.017413    0.132546   -1.601141    0.325556   -2.994057       17.183371      119.775980    0.055204   -0.000052    0.128148    7.612916
    0.019900    0.151473   -1.607737    0.372241   -3.517714       17.805502      113.132559    0.072102   -0.000092    0.128148    7.612916
    0.022388    0.170395   -1.615290    0.426906   -4.080716       18.582038      106.548486    0.091251   -0.000155    0.128148    7.612916
    0.024876    0.189310   -1.623960    0.490171   -4.683315       19.543071      100.019283    0.112651   -0.000249    0.128148    7.612916
    0.027363    0.208216   -1.633914    0.562627   -5.323217       20.724849       93.540598    0.136302   -0.000386    0.128148    7.612916
    0.029851    0.227108   -1.645331    0.644802   -5.995112       22.170780       87.108213    0.162201   -0.000580    0.128148    7.612916
    0.032338    0.245984   -1.658400    0.737095   -6.690129       23.932537       80.718052    0.190348   -0.000850    0.128148    7.612916
    0.034826    0.264836   -1.673314    0.839722   -7.395240       26.071269       74.366192    0.220739   -0.001218    0.128148    7.612916
    0.037313    0.283657   -1.690269    0.952636   -8.092637       28.658875       68.048884    0.253371   -0.001714    0.128148    7.612916
    0.039801    0.302438   -1.709458    1.075447   -8.759125       31.779309       61.762568    0.288241   -0.002372    0.128148    7.612916
