           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.256888    0.000000        5.448597       -2.937703    0.000000    0.000000    0.127866    7.497888
    0.002488    0.018650   -1.547354   -1.256762   -0.018054        5.448597       -2.937704    0.001093    0.000000    0.127866    7.497888
    0.004975    0.037289   -1.523917   -1.256383   -0.036100        5.448597       -2.937704    0.004371    0.000002    0.127866    7.497888
    0.007463    0.055908   -1.500489   -1.255752   -0.054128        5.448597       -2.937705    0.009832    0.000010    0.127866    7.497888
    0.009950    0.074497   -1.477075   -1.254868   -0.072129        5.448597       -2.937706    0.017473    0.000030    0.127866    7.497888
    0.012438    0.093044   -1.453680   -1.253733   -0.090095        5.448596       -2.937707    0.027291    0.000074    0.127866    7.497888
    0.014925    0.111541   -1.430309   -1.252346   -0.108016        5.448596       -2.937707    0.039279    0.000154    0.127866    7.497888
    0.017413    0.129976   -1.406966   -1.250707   -0.125884        5.448596       -2.937708    0.053432    0.000284    0.127866    7.497888
    0.019900    0.148341   -1.383656   -1.248819   -0.143690        5.448596       -2.937709    0.069740    0.000483    0.127866    7.497888
    0.022388    0.166625   -1.360383   -1.246679   -0.161426        5.448595       -2.937709    0.088197    0.000771    0.127866    7.497888
    0.024876    0.184818   -1.337152   -1.244291   -0.179082        5.448595       -2.937710    0.108791    0.001170    0.127866    7.497888
    0.027363    0.202911   -1.313969   -1.241654   -0.196650        5.448594       -2.937710    0.131511    0.001706    0.127866    7.497888
    0.029851    0.220894   -1.290837   -1.238768   -0.214120        5.448594       -2.937711    0.156345    0.002405    0.127866    7.497888
    0.032338    0.238758   -1.267761   -1.235636   -0.231485        5.448593       -2.937712    0.183279    0.003296    0.127866    7.497888
    0.034826    0.256494   -1.244745   -1.232258   -0.248735        5.448593       -2.937712    0.212300    0.004409    0.127866    7.497888
    0.037313    0.274093   -1.221795   -1.228634   -0.265863        5.448592       -2.937713    0.243391    0.005777    0.127866    7.497888
    0.039801    0.291545   -1.198915   -1.224767   -0.282858        5.448591       -2.937714    0.276537    0.007431    0.127866    7.497888
    0.042289    0.308843   -1.176109   -1.220656   -0.299714        5.448590       -2.937714    0.311718    0.009408    0.127866    7.497888
    0.044776    0.325978   -1.153383   -1.216304   -0.316421        5.448589       -2.937715    0.348917    0.011741    0.127866    7.497888
    0.047264    0.342940   -1.130739   -1.211713   -0.332970        5.448588       -2.937715    0.388114    0.014468    0.127866    7.497888
    0.049751    0.359724   -1.108184   -1.206882   -0.349354        5.448587       -2.937716    0.429289    0.017625    0.127866    7.497888
