           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.194400   -0.000000        4.981421       -2.878230    0.000000    0.000000    0.032597    7.023884
    0.009804    0.068784   -1.488587   -1.192716   -0.065159        4.981394       -2.878555    0.014889    0.000021    0.032597    7.023884
    0.019608    0.137104   -1.406609   -1.187671   -0.129909        4.981304       -2.878870    0.059455    0.000334    0.032597    7.023884
    0.029412    0.204505   -1.325094   -1.179286   -0.193808        4.981136       -2.879179    0.133398    0.001670    0.032597    7.023884
    0.039216    0.270548   -1.244270   -1.167598   -0.256417        4.980872       -2.879486    0.236226    0.005184    0.032597    7.023884
    0.049020    0.334818   -1.164363   -1.152659   -0.317306        4.980485       -2.879795    0.367259    0.012373    0.032597    7.023884
    0.058824    0.396930   -1.085595   -1.134536   -0.376053        4.979942       -2.880109    0.525646    0.024961    0.032597    7.023884
    0.068627    0.456536   -1.008182   -1.113313   -0.432248        4.979198       -2.880434    0.710376    0.044782    0.032597    7.023884
    0.078431    0.513330   -0.932335   -1.089088   -0.485498        4.978191       -2.880772    0.920299    0.073653    0.032597    7.023884
    0.088235    0.567050   -0.858256   -1.061976   -0.535426        4.976839       -2.881129    1.154138    0.113257    0.032597    7.023884
    0.098039    0.617482   -0.786139   -1.032106   -0.581679        4.975025       -2.881508    1.410516    0.165041    0.032597    7.023884
    0.107843    0.664460   -0.716171   -0.999623   -0.623933        4.972591       -2.881916    1.687972    0.230142    0.032597    7.023884
    0.117647    0.707866   -0.648524   -0.964686   -0.661894        4.969318       -2.882357    1.984985    0.309331    0.032597    7.023884
    0.127451    0.747631   -0.583363   -0.927468   -0.695312        4.964895       -2.882838    2.299992    0.402988    0.032597    7.023884
    0.137255    0.783728   -0.520839   -0.888155   -0.723985        4.958891       -2.883364    2.631411    0.511111    0.032597    7.023884
    0.147059    0.816175   -0.461088   -0.846941   -0.747774        4.950698       -2.883939    2.977657    0.633329    0.032597    7.023884
    0.156863    0.845029   -0.404234   -0.804032   -0.766616        4.939475       -2.884566    3.337162    0.768953    0.032597    7.023884
    0.166667    0.870380   -0.350388   -0.759634   -0.780545        4.924079       -2.885243    3.708389    0.917030    0.032597    7.023884
    0.176471    0.892349   -0.299644   -0.713953   -0.789711        4.903029       -2.885958    4.089849    1.076397    0.032597    7.023884
    0.186275    0.911086   -0.252085   -0.667189   -0.794404        4.874572       -2.886685    4.480109    1.245757    0.032597    7.023884
    0.196078    0.926761   -0.207778   -0.619523   -0.795061        4.837036       -2.887367    4.877807    1.423729    0.032597    7.023884
    0.205882    0.939562   -0.166779   -0.571114   -0.792223        4.789746       -2.887911    5.281658    1.608913    0.032597    7.023884
    0.215686    0.949694   -0.129136   -0.522099   -0.786414        4.734741       -2.888169    5.690463    1.799931    0.032597    7.023884
    0.225490    0.957371   -0.094885   -0.472598   -0.777878        4.678802       -2.887956    6.103113    1.995474    0.032597    7.023884
