           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.899998    0.000000    -3918.886589     2189.987906   -0.000000    0.000000    0.134865    4.283093
    0.009804    0.041981   -1.532931   -0.904646    0.244294    -3919.525213     2174.452636    0.005539    0.000002    0.134865    4.283093
    0.019608    0.083902   -1.494775   -0.912996    0.307704    -3921.574077     2159.348108    0.022147    0.000035    0.134865    4.283093
    0.029412    0.125700   -1.456241   -0.922449    0.337676    -3925.227279     2144.620692    0.049801    0.000179    0.134865    4.283093
    0.039216    0.167312   -1.417295   -0.932645    0.362783    -3930.705234     2130.219509    0.088459    0.000565    0.134865    4.283093
    0.049020    0.208672   -1.377904   -0.943636    0.389762    -3938.267837     2116.096851    0.138065    0.001378    0.134865    4.283093
    0.058824    0.249714   -1.338033   -0.955569    0.420926    -3948.224682     2102.208700    0.198543    0.002854    0.134865    4.283093
    0.068627    0.290366   -1.297638   -0.968636    0.457625    -3960.946235     2088.515397    0.269799    0.005275    0.134865    4.283093
    0.078431    0.330558   -1.256666   -0.983069    0.501054    -3976.876953     2074.982536    0.351722    0.008972    0.134865    4.283093
    0.088235    0.370213   -1.215055   -0.999140    0.552487    -3996.550914     2061.582190    0.444179    0.014313    0.134865    4.283093
    0.098039    0.409255   -1.172729   -1.017173    0.613369    -4020.610426     2048.294588    0.547020    0.021707    0.134865    4.283093
    0.107843    0.447601   -1.129597   -1.037550    0.685360    -4049.827826     2035.110463    0.660072    0.031594    0.134865    4.283093
    0.117647    0.485166   -1.085554   -1.060723    0.770341    -4085.130299     2022.034321    0.783140    0.044438    0.134865    4.283093
    0.127451    0.521857   -1.040469   -1.087223    0.870368    -4127.626633     2009.089027    0.916006    0.060725    0.134865    4.283093
    0.137255    0.557579   -0.994191   -1.117662    0.987539    -4178.633104     1996.322230    1.058426    0.080949    0.134865    4.283093
    0.147059    0.592225   -0.946540   -1.152739    1.123679    -4239.692343     1983.815365    1.210132    0.105609    0.134865    4.283093
    0.156863    0.625682   -0.897306   -1.193215    1.279732    -4312.573001     1971.696198    1.370824    0.135197    0.134865    4.283093
    0.166667    0.657826   -0.846245   -1.239865    1.454625    -4399.227274     1960.156181    1.540174    0.170184    0.134865    4.283093
