           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.962611    0.000000   -34249.012849    17795.147891    0.000000    0.000000    0.047420    5.868572
    0.009804    0.057506   -1.515371   -0.964279    0.051001   -34250.479015    17768.803290    0.010397    0.000008    0.047420    5.868572
    0.019608    0.114834   -1.459832   -0.966332    0.054267   -34255.303377    17743.191055    0.041556    0.000132    0.047420    5.868572
    0.029412    0.171809   -1.404172   -0.968531    0.058089   -34264.157579    17718.100703    0.093380    0.000666    0.047420    5.868572
    0.039216    0.228252   -1.348380   -0.970932    0.063172   -34277.876697    17693.322145    0.165710    0.002093    0.047420    5.868572
    0.049020    0.283985   -1.292442   -0.973609    0.069864   -34297.537219    17668.644443    0.258322    0.005066    0.047420    5.868572
    0.058824    0.338834   -1.236339   -0.976650    0.078575   -34324.544560    17643.853984    0.370927    0.010397    0.047420    5.868572
    0.068627    0.392621   -1.180049   -0.980170    0.089854   -34360.751393    17618.732106    0.503173    0.019022    0.047420    5.868572
    0.078431    0.445172   -1.123539   -0.984315    0.104453   -34408.624251    17593.052241    0.654645    0.031982    0.047420    5.868572
    0.088235    0.496315   -1.066768   -0.989282    0.123424   -34471.482782    17566.576762    0.824866    0.050384    0.047420    5.868572
    0.098039    0.545875   -1.009682   -0.995331    0.148255   -34553.848817    17539.053887    1.013293    0.075371    0.047420    5.868572
    0.107843    0.593683   -0.952208   -1.002820    0.181081   -34661.963168    17510.215433    1.219326    0.108081    0.047420    5.868572
    0.117647    0.639565   -0.894250   -1.012248    0.225007   -34804.561345    17479.777012    1.442298    0.149613    0.047420    5.868572
    0.127451    0.683350   -0.835678   -1.024318    0.284606   -34994.051825    17447.443996    1.681483    0.200987    0.047420    5.868572
    0.137255    0.724859   -0.776312   -1.040045    0.366680   -35248.319350    17412.930134    1.936090    0.263108    0.047420    5.868572
    0.147059    0.763911   -0.715902   -1.060905    0.481369   -35593.479469    17376.003287    2.205265    0.336734    0.047420    5.868572
    0.156863    0.800312   -0.654094   -1.089064    0.643565   -36067.988160    17336.589182    2.488083    0.422434    0.047420    5.868572
    0.166667    0.833850   -0.590383   -1.127691    0.873897   -36728.307712    17294.999983    2.783550    0.520565    0.047420    5.868572
    0.176471    0.864283   -0.524046   -1.181242    1.195841   -37654.836864    17252.432997    3.090588    0.631231    0.047420    5.868572
    0.186275    0.891325   -0.454065   -1.255242    1.616023   -38950.424451    17212.048118    3.408024    0.754249    0.047420    5.868572
    0.196078    0.914626   -0.379130   -1.353645    2.046999   -40701.267696    17181.212483    3.734571    0.889087    0.047420    5.868572
    0.205882    0.933759   -0.297967   -1.468214    2.085853   -42807.850828    17175.626366    4.068802    1.034777    0.047420    5.868572
    0.215686    0.948254   -0.210741   -1.551071    0.701944   -44521.743138    17224.111727    4.409126    1.189761    0.047420    5.868572
    0.225490    0.957770   -0.122263   -1.488783   -3.054648   -43925.577559    17363.736224    4.753794    1.351758    0.047420    5.868572
    0.235294    0.962469   -0.044238   -1.183462   -7.199022   -39162.354065    17606.702588    5.101016    1.517911    0.047420    5.868572
    0.245098    0.963300    0.010920   -0.726156   -8.024183   -31571.915026    17906.543327    5.449197    1.685548    0.047420    5.868572
    0.254902    0.961712    0.040320   -0.315908   -5.953074   -24605.491630    18194.434463    5.797197    1.852978    0.047420    5.868572
    0.264706    0.959040    0.049996   -0.044034   -3.486952   -19971.496529    18434.990407    6.144392    2.019525    0.047420    5.868572
    0.274510    0.956188    0.047761    0.104627   -1.697614   -17483.823118    18626.701522    6.490569    2.185071    0.047420    5.868572
    0.284314    0.953660    0.039530    0.170891   -0.592423   -16453.117510    18780.588171    6.835763    2.349722    0.047420    5.868572
    0.294118    0.951683    0.029044    0.187368    0.048056   -16308.325164    18908.442571    7.180139    2.513654    0.047420    5.868572
    0.303922    0.950319    0.018514    0.175162    0.400700   -16674.051801    19019.679191    7.523910    2.677062    0.047420    5.868572
    0.313725    0.949530    0.009183    0.147442    0.574516   -17314.971775    19121.266601    7.867295    2.840133    0.047420    5.868572
    0.323529    0.949227    0.001682    0.112646    0.632569   -18080.472817    19218.283946    8.210485    3.003033    0.047420    5.868572
    0.333333    0.949296   -0.003754    0.076441    0.612346   -18869.718988    19314.413855    8.553637    3.165899    0.047420    5.868572
    0.343137    0.949620   -0.007163    0.042743    0.538731   -19612.896021    19412.262398    8.896863    3.328833    0.047420    5.868572
    0.352941    0.950086   -0.008771    0.014189    0.431297   -20262.517406    19513.543732    9.240235    3.491902    0.047420    5.868572
    0.362745    0.950601   -0.008925   -0.007678    0.307631   -20790.147621    19619.192796    9.583787    3.655142    0.047420    5.868572
    0.372549    0.951093   -0.008027   -0.022318    0.183900   -21185.153466    19729.463047    9.927523    3.818557    0.047420    5.868572
    0.382353    0.951512   -0.006489   -0.030090    0.073734   -21453.103953    19844.047410   10.271424    3.982131    0.047420    5.868572
    0.392157    0.951834   -0.004676   -0.032045   -0.013357   -21612.575313    19962.234884   10.615460    4.145835    0.047420    5.868572
    0.401961    0.952051   -0.002884   -0.029660   -0.072951   -21690.362447    20083.089997   10.959594    4.309633    0.047420    5.868572
    0.411765    0.952170   -0.001316   -0.024532   -0.105508   -21716.057067    20205.626920   11.303788    4.473489    0.047420    5.868572
    0.421569    0.952209   -0.000086   -0.018130   -0.115129   -21717.255076    20328.949626   11.648009    4.637372    0.047420    5.868572
    0.431373    0.952188    0.000769   -0.011627   -0.107847   -21716.305359    20452.341072   11.992234    4.801258    0.047420    5.868572
    0.441176    0.952127    0.001266   -0.005832   -0.090044   -21728.862126    20575.299900   12.336442    4.965129    0.047420    5.868572
    0.450980    0.952048    0.001462   -0.001205   -0.067349   -21763.950904    20697.534925   12.680625    5.128975    0.047420    5.868572
    0.460784    0.951964    0.001430    0.002088   -0.044089   -21824.999386    20818.932713   13.024778    5.292792    0.047420    5.868572
    0.470588    0.951886    0.001247    0.004093   -0.023168   -21911.292093    20939.512852   13.368902    5.456582    0.047420    5.868572
    0.480392    0.951822    0.000981    0.004988   -0.006209   -22019.454593    21059.381806   13.713000    5.620347    0.047420    5.868572
    0.490196    0.951774    0.000689    0.005020    0.006186   -22144.743063    21178.691972   14.057077    5.784093    0.047420    5.868572
    0.500000    0.951742    0.000415    0.004450    0.014146   -22282.047877    21297.609072   14.401140    5.947825    0.047420    5.868572
    0.509804    0.951725    0.000184    0.003520    0.018272   -22426.602077    21416.288636   14.745194    6.111549    0.047420    5.868572
    0.519608    0.951720    0.000013    0.002429    0.019425   -22574.427164    21534.860925   15.089245    6.275269    0.047420    5.868572
    0.529412    0.951722   -0.000095    0.001326    0.018562   -22722.565249    21653.422946   15.433295    6.438988    0.047420    5.868572
    0.539216    0.951729   -0.000141    0.000303    0.016620   -22869.150559    21772.035905   15.777347    6.602710    0.047420    5.868572
    0.549020    0.951737   -0.000132   -0.000599    0.014451   -23013.371965    21890.726386   16.121401    6.766434    0.047420    5.868572
    0.558824    0.951744   -0.000075   -0.001386    0.012792   -23155.374852    22009.489593   16.465459    6.930161    0.047420    5.868572
    0.568627    0.951745    0.000026   -0.002101    0.012272   -23296.146451    22128.293152   16.809518    7.093889    0.047420    5.868572
    0.578431    0.951740    0.000167   -0.002826    0.013449   -23437.424011    22247.080131   17.153576    7.257616    0.047420    5.868572
    0.588235    0.951725    0.000353   -0.003670    0.016870   -23581.660454    22365.770115   17.497631    7.421341    0.047420    5.868572
    0.598039    0.951698    0.000595   -0.004776    0.023153   -23732.078008    22484.257315   17.841678    7.585058    0.047420    5.868572
    0.607843    0.951655    0.000911   -0.006327    0.033090   -23892.837564    22602.404722   18.185713    7.748763    0.047420    5.868572
    0.617647    0.951591    0.001336   -0.008557    0.047762   -24069.350215    22720.033340   18.529728    7.912450    0.047420    5.868572
    0.627451    0.951499    0.001915   -0.011771    0.068678   -24268.756804    22836.905366   18.873716    8.076110    0.047420    5.868572
    0.637255    0.951367    0.002717   -0.016374    0.097914   -24500.597943    22952.700070   19.217663    8.239731    0.047420    5.868572
    0.647059    0.951180    0.003836   -0.022904    0.138263   -24777.684137    23066.981049   19.561553    8.403298    0.047420    5.868572
    0.656863    0.950917    0.005403   -0.032080    0.193331   -25117.140162    23179.153843   19.905363    8.566788    0.047420    5.868572
    0.666667    0.950546    0.007596   -0.044839    0.267516   -25541.518391    23288.414075   20.249059    8.730167    0.047420    5.868572
    0.676471    0.950026    0.010654   -0.062382    0.365721   -26079.722147    23393.689048   20.592596    8.893392    0.047420    5.868572
    0.686275    0.949298    0.014894   -0.086176    0.492589   -26767.223666    23493.581321   20.935909    9.056398    0.047420    5.868572
    0.696078    0.948282    0.020722   -0.117902    0.650978   -27644.709578    23586.331978   21.278910    9.219095    0.047420    5.868572
    0.705882    0.946873    0.028646   -0.159287    0.839549   -28753.963973    23669.833834   21.621476    9.381357    0.047420    5.868572
    0.715686    0.944934    0.039265   -0.211784    1.049752   -30129.859165    23741.736091   21.963442    9.543006    0.047420    5.868572
    0.725490    0.942292    0.053244   -0.276091    1.263434   -31788.373491    23799.680667   22.304585    9.703800    0.047420    5.868572
    0.735294    0.938734    0.071251   -0.351610    1.453286   -33713.071054    23841.679289   22.644615    9.863408    0.047420    5.868572
    0.745098    0.934012    0.093876   -0.436066    1.588223   -35845.788747    23866.570106   22.983156   10.021389    0.047420    5.868572
    0.754902    0.927852    0.121527   -0.525577    1.643260   -38088.680546    23874.406684   23.319738   10.177175    0.047420    5.868572
    0.764706    0.919966    0.154358   -0.615299    1.609336   -40320.993297    23866.598132   23.653791   10.330056    0.047420    5.868572
    0.774510    0.910069    0.192242   -0.700480    1.496900   -42425.539753    23845.698964   23.984637   10.479188    0.047420    5.868572
