           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.024462    0.000000        5.438433        0.519904    0.000000    0.000000    0.181009    4.675363
    0.009804    0.045820   -1.523800   -1.026966    0.144362        5.430290        0.372281    0.006599    0.000004    0.181009    4.675363
    0.019608    0.091539   -1.476577   -1.034254    0.279311        5.404208        0.229809    0.026383    0.000057    0.181009    4.675363
    0.029412    0.137052   -1.428918   -1.045982    0.404627        5.357733        0.091990    0.059306    0.000287    0.181009    4.675363
    0.039216    0.182255   -1.380626   -1.061800    0.519852        5.288006       -0.041617    0.105296    0.000906    0.181009    4.675363
    0.049020    0.227036   -1.331522   -1.081338    0.624291        5.191602       -0.171382    0.164245    0.002207    0.181009    4.675363
    0.058824    0.271277   -1.281445   -1.104199    0.717006        5.064407       -0.297587    0.236017    0.004561    0.181009    4.675363
    0.068627    0.314856   -1.230252   -1.129947    0.796805        4.901520       -0.420409    0.320438    0.008414    0.181009    4.675363
    0.078431    0.357641   -1.177821   -1.158099    0.862225        4.697140       -0.539894    0.417299    0.014277    0.181009    4.675363
    0.088235    0.399494   -1.124056   -1.188111    0.911519        4.444493       -0.655922    0.526351    0.022717    0.181009    4.675363
    0.098039    0.440268   -1.068884   -1.219366    0.942640        4.135793       -0.768167    0.647306    0.034343    0.181009    4.675363
    0.107843    0.479809   -1.012264   -1.251164    0.953236        3.762286       -0.876044    0.779829    0.049789    0.181009    4.675363
    0.117647    0.517956   -0.954189   -1.282702    0.940653        3.314461       -0.978635    0.923543    0.069691    0.181009    4.675363
    0.127451    0.554545   -0.894691   -1.313065    0.901961        2.782505       -1.074607    1.078024    0.094668    0.181009    4.675363
    0.137255    0.589407   -0.833849   -1.341208    0.834027        2.157163       -1.162107    1.242797    0.125292    0.181009    4.675363
    0.147059    0.622376   -0.771790   -1.365951    0.733639        1.431174       -1.238647    1.417343    0.162056    0.181009    4.675363
    0.156863    0.653289   -0.708699   -1.385968    0.597726        0.601488       -1.300980    1.601091    0.205351    0.181009    4.675363
    0.166667    0.681993   -0.644827   -1.399795    0.423697       -0.327576       -1.344993    1.793427    0.255436    0.181009    4.675363
    0.176471    0.708347   -0.580493   -1.405852    0.209937       -1.340255       -1.365656    1.993695    0.312414    0.181009    4.675363
    0.186275    0.732234   -0.516091   -1.402489   -0.043530       -2.404760       -1.357069    2.201201    0.376220    0.181009    4.675363
    0.196078    0.753561   -0.452091   -1.388061   -0.334236       -3.469277       -1.312691    2.415219    0.446609    0.181009    4.675363
    0.205882    0.772268   -0.389035   -1.361046   -0.656420       -4.460530       -1.225830    2.635003    0.523167    0.181009    4.675363
    0.215686    0.788332   -0.327530   -1.320196   -1.000345       -5.287477       -1.090420    2.859794    0.605324    0.181009    4.675363
    0.225490    0.801773   -0.268232   -1.264713   -1.352071       -5.852432       -0.902079    3.088833    0.692387    0.181009    4.675363
    0.235294    0.812657   -0.211816   -1.194431   -1.694023       -6.069654       -0.659248    3.321372    0.783573    0.181009    4.675363
    0.245098    0.821090   -0.158951   -1.109960   -2.006541       -5.887529       -0.364131    3.556690    0.878058    0.181009    4.675363
    0.254902    0.827224   -0.110257   -1.012739   -2.270284       -5.306630       -0.023061    3.794102    0.975024    0.181009    4.675363
    0.264706    0.831245   -0.066270   -0.904997   -2.468993       -4.385325        0.353946    4.032971    1.073694    0.181009    4.675363
    0.274510    0.833371   -0.027410   -0.789587   -2.591849       -3.229140        0.754420    4.272720    1.173370    0.181009    4.675363
    0.284314    0.833840    0.006046   -0.669742   -2.634747       -1.967551        1.165133    4.512836    1.273457    0.181009    4.675363
    0.294118    0.832901    0.033972   -0.548801   -2.600220       -0.727400        1.573771    4.752879    1.373468    0.181009    4.675363
    0.303922    0.830810    0.056389   -0.429952   -2.496219        0.387858        1.970176    4.992480    1.473029    0.181009    4.675363
    0.313725    0.827817    0.073462   -0.316040   -2.334277        1.308354        2.346965    5.231342    1.571870    0.181009    4.675363
    0.323529    0.824159    0.085474   -0.209446   -2.127618        1.998040        2.699572    5.469241    1.669813    0.181009    4.675363
    0.333333    0.820062    0.092804   -0.112038   -1.889586        2.448574        3.025896    5.706018    1.766755    0.181009    4.675363
    0.343137    0.815728    0.095906   -0.025173   -1.632580        2.670887        3.325757    5.941577    1.862656    0.181009    4.675363
    0.352941    0.811340    0.095286    0.050269   -1.367450        2.687211        3.600340    6.175875    1.957523    0.181009    4.675363
    0.362745    0.807055    0.091480    0.113830   -1.103270        2.524908        3.851696    6.408921    2.051399    0.181009    4.675363
    0.372549    0.803005    0.085034    0.165420   -0.847338        2.212321        4.082364    6.640764    2.144351    0.181009    4.675363
    0.382353    0.799300    0.076494    0.205264   -0.605322        1.776355        4.295092    6.871488    2.236468    0.181009    4.675363
    0.392157    0.796024    0.066389    0.233845   -0.381445        1.241303        4.492663    7.101205    2.327847    0.181009    4.675363
    0.401961    0.793235    0.055219    0.251859   -0.178691        0.628465        4.677775    7.330048    2.418595    0.181009    4.675363
    0.411765    0.790973    0.043448    0.260174    0.001007       -0.043766        4.852988    7.558162    2.508825    0.181009    4.675363
    0.421569    0.789256    0.031500    0.259784    0.156603       -0.759588        5.020692    7.785703    2.598648    0.181009    4.675363
    0.431373    0.788083    0.019749    0.251773    0.287791       -1.505387        5.183097    8.012828    2.688176    0.181009    4.675363
    0.441176    0.787438    0.008518    0.237278    0.394880       -2.269323        5.342237    8.239692    2.777519    0.181009    4.675363
    0.450980    0.787290   -0.001921    0.217452    0.478694       -3.040962        5.499975    8.466443    2.866782    0.181009    4.675363
    0.460784    0.787598   -0.011352    0.193436    0.540473       -3.810963        5.658013    8.693218    2.956062    0.181009    4.675363
    0.470588    0.788313   -0.019607    0.166328    0.581805       -4.570842        5.817892    8.920142    3.045450    0.181009    4.675363
    0.480392    0.789376   -0.026569    0.137160    0.604555       -5.312807        5.980997    9.147322    3.135028    0.181009    4.675363
    0.490196    0.790727   -0.032164    0.106875    0.610813       -6.029670        6.148554    9.374852    3.224866    0.181009    4.675363
    0.500000    0.792303   -0.036362    0.076315    0.602849       -6.714842        6.321623    9.602805    3.315025    0.181009    4.675363
    0.509804    0.794039   -0.039167    0.046204    0.583077       -7.362386        6.501087    9.831237    3.405552    0.181009    4.675363
    0.519608    0.795872   -0.040614    0.017142    0.554011       -7.967153        6.687642   10.060184    3.496479    0.181009    4.675363
    0.529412    0.797741   -0.040762   -0.010402    0.518236       -8.524956        6.881776   10.289665    3.587829    0.181009    4.675363
    0.539216    0.799589   -0.039689   -0.036094    0.478370       -9.032792        7.083760   10.519683    3.679609    0.181009    4.675363
    0.549020    0.801361   -0.037485   -0.059732    0.437017       -9.489090        7.293628   10.750224    3.771812    0.181009    4.675363
    0.558824    0.803009   -0.034245   -0.081244    0.396725       -9.893940        7.511171   10.981258    3.864420    0.181009    4.675363
    0.568627    0.804486   -0.030068   -0.100686    0.359930      -10.249304        7.735926   11.212743    3.957401    0.181009    4.675363
