           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.708489    0.000000      -64.777541       55.881115    0.000000    0.000000    0.178022    4.653107
    0.009804    0.045611   -1.538395   -0.713755    0.300301      -64.833605       54.397780    0.006537    0.000002    0.178022    4.653107
    0.019608    0.091173   -1.505533   -0.728427    0.558670      -65.013855       52.965482    0.026142    0.000039    0.178022    4.653107
    0.029412    0.136636   -1.471810   -0.751354    0.792375      -65.337276       51.579236    0.058794    0.000197    0.178022    4.653107
    0.039216    0.181944   -1.436865   -0.781939    1.013965      -65.827290       50.234645    0.104456    0.000628    0.178022    4.653107
    0.049020    0.227034   -1.400354   -0.819988    1.232495      -66.513367       48.928014    0.163075    0.001548    0.178022    4.653107
    0.058824    0.271834   -1.361936   -0.865590    1.454215      -67.432534       47.656500    0.234578    0.003242    0.178022    4.653107
    0.068627    0.316258   -1.321261   -0.919017    1.682864      -68.631144       46.418326    0.318871    0.006073    0.178022    4.653107
    0.078431    0.360209   -1.277963   -0.980634    1.919631      -70.166970       45.213079    0.415832    0.010483    0.178022    4.653107
    0.088235    0.403569   -1.231661   -1.050794    2.162821      -72.111592       44.042124    0.525308    0.016998    0.178022    4.653107
    0.098039    0.446200   -1.181958   -1.129719    2.407234      -74.552846       42.909192    0.647113    0.026232    0.178022    4.653107
    0.107843    0.487937   -1.128455   -1.217346    2.643320      -77.596874       41.821190    0.781012    0.038879    0.178022    4.653107
    0.117647    0.528586   -1.070766   -1.313142    2.856133      -81.368710       40.789329    0.926724    0.055711    0.178022    4.653107
    0.127451    0.567923   -1.008542   -1.415860    3.024260      -86.009446       39.830644    1.083905    0.077560    0.178022    4.653107
    0.137255    0.605685   -0.941515   -1.523269    3.118992      -91.666509       38.969998    1.252142    0.105282    0.178022    4.653107
    0.147059    0.641580   -0.869544   -1.631839    3.104237      -98.471501       38.242579    1.430943    0.139720    0.178022    4.653107
    0.156863    0.675282   -0.792689   -1.736455    2.938006     -106.497868       37.696741    1.619726    0.181636    0.178022    4.653107
    0.166667    0.706447   -0.711279   -1.830220    2.576562     -115.690155       37.396646    1.817813    0.231633    0.178022    4.653107
    0.176471    0.734728   -0.626000   -1.904491    1.982474     -125.762171       37.423511    2.024429    0.290068    0.178022    4.653107
    0.186275    0.759802   -0.537965   -1.949333    1.137174     -136.080125       37.873354    2.238698    0.356970    0.178022    4.653107
    0.196078    0.781400   -0.448751   -1.954560    0.056712     -145.583623       38.848335    2.459662    0.431980    0.178022    4.653107
    0.205882    0.799344   -0.360373   -1.911453   -1.194186     -152.840126       40.439334    2.686295    0.514339    0.178022    4.653107
    0.215686    0.813577   -0.275171   -1.814921   -2.498438     -156.328785       42.700633    2.917540    0.602942    0.178022    4.653107
    0.225490    0.824188   -0.195592   -1.665516   -3.702121     -154.941786       45.623809    3.152341    0.696456    0.178022    4.653107
    0.235294    0.831410   -0.123911   -1.470402   -4.650213     -148.490772       49.123552    3.389691    0.793468    0.178022    4.653107
    0.245098    0.835603   -0.061935   -1.242617   -5.229975     -137.892697       53.046354    3.628666    0.892653    0.178022    4.653107
    0.254902    0.837219   -0.010784   -0.998680   -5.400994     -124.874823       57.201657    3.868463    0.992887    0.178022    4.653107
    0.264706    0.836756    0.029194   -0.755428   -5.197656     -111.378660       61.401877    4.108413    1.093311    0.178022    4.653107
    0.274510    0.834720    0.058370   -0.527237   -4.706865      -99.017696       65.494348    4.347993    1.193334    0.178022    4.653107
    0.284314    0.831584    0.077685   -0.324404   -4.036075      -88.815689       69.376020    4.586821    1.292596    0.178022    4.653107
    0.294118    0.827770    0.088445   -0.152806   -3.286362      -81.218378       72.992336    4.824644    1.390913    0.178022    4.653107
    0.303922    0.823632    0.092134   -0.014456   -2.537219      -76.247582       76.327147    5.061319    1.488224    0.178022    4.653107
    0.313725    0.819460    0.090257    0.091524   -1.842262      -73.676869       79.390329    5.296797    1.584546    0.178022    4.653107
    0.323529    0.815472    0.084235    0.167874   -1.231818      -73.168527       82.206972    5.531101    1.679944    0.178022    4.653107
    0.333333    0.811827    0.075335    0.218340   -0.718417      -74.359851       84.809487    5.764309    1.774511    0.178022    4.653107
    0.343137    0.808632    0.064645    0.247045   -0.302589      -76.908715       87.232495    5.996534    1.868353    0.178022    4.653107
    0.352941    0.805947    0.053064    0.258067    0.022275      -80.512765       89.509837    6.227915    1.961581    0.178022    4.653107
    0.362745    0.803795    0.041310    0.255204    0.266372      -84.913885       91.673013    6.458603    2.054309    0.178022    4.653107
    0.372549    0.802173    0.029939    0.241844    0.441135      -89.895539       93.750489    6.688750    2.146648    0.178022    4.653107
    0.382353    0.801052    0.019360    0.220926    0.557838      -95.277384       95.767492    6.918506    2.238702    0.178022    4.653107
    0.392157    0.800390    0.009859    0.194946    0.626873     -100.909451       97.746048    7.148007    2.330571    0.178022    4.653107
    0.401961    0.800134    0.001618    0.165982    0.657451     -106.666936       99.705134    7.377377    2.422344    0.178022    4.653107
    0.411765    0.800222   -0.005266    0.135731    0.657577     -112.446029      101.660852    7.606725    2.514101    0.178022    4.653107
    0.421569    0.800593   -0.010767    0.105556    0.634144     -118.160800      103.626599    7.836141    2.605908    0.178022    4.653107
    0.431373    0.801184   -0.014914    0.076520    0.593087     -123.741067      105.613218    8.065695    2.697822    0.178022    4.653107
    0.441176    0.801934   -0.017778    0.049420    0.539534     -129.131031      107.629134    8.295444    2.789887    0.178022    4.653107
    0.450980    0.802788   -0.019461    0.024825    0.477942     -134.288470      109.680476    8.525423    2.882133    0.178022    4.653107
    0.460784    0.803693   -0.020086    0.003094    0.412190     -139.184264      111.771205    8.755656    2.974581    0.178022    4.653107
    0.470588    0.804606   -0.019789   -0.015593    0.345649     -143.802048      113.903251    8.986150    3.067238    0.178022    4.653107
    0.480392    0.805487   -0.018710   -0.031212    0.281214     -148.137807      116.076668    9.216902    3.160105    0.178022    4.653107
    0.490196    0.806303   -0.016987   -0.043871    0.221321     -152.199289      118.289819    9.447899    3.253170    0.178022    4.653107
    0.500000    0.807029   -0.014749   -0.053793    0.167960     -156.005151      120.539573    9.679116    3.346417    0.178022    4.653107
    0.509804    0.807643   -0.012116   -0.061288    0.122679     -159.583833      122.821521    9.910526    3.439822    0.178022    4.653107
    0.519608    0.808130   -0.009189   -0.066732    0.086606     -162.972177      125.130208   10.142095    3.533359    0.178022    4.653107
    0.529412    0.808478   -0.006052   -0.070552    0.060471     -166.213897      127.459352   10.373783    3.626994    0.178022    4.653107
    0.539216    0.808680   -0.002770   -0.073200    0.044657     -169.357978      129.802050   10.605550    3.720696    0.178022    4.653107
    0.549020    0.808729    0.000616   -0.075146    0.039245     -172.457138      132.150966   10.837353    3.814427    0.178022    4.653107
    0.558824    0.808622    0.004083   -0.076855    0.044082     -175.566443      134.498479   11.069148    3.908152    0.178022    4.653107
    0.568627    0.808355    0.007631   -0.078783    0.058841     -178.742154      136.836791   11.300890    4.001832    0.178022    4.653107
    0.578431    0.807925    0.011281   -0.081368    0.083086     -182.040849      139.157997   11.532532    4.095429    0.178022    4.653107
    0.588235    0.807324    0.015071   -0.085024    0.116325     -185.518823      141.454111   11.764026    4.188903    0.178022    4.653107
    0.598039    0.806546    0.019061   -0.090142    0.158056     -189.231722      143.717055   11.995322    4.282212    0.178022    4.653107
    0.607843    0.805581    0.023323   -0.097084    0.207791     -193.234372      145.938616   12.226370    4.375312    0.178022    4.653107
    0.617647    0.804413    0.027951   -0.106187    0.265075     -197.580677      148.110390   12.457112    4.468157    0.178022    4.653107
    0.627451    0.803024    0.033049   -0.117766    0.329478     -202.323512      150.223700   12.687488    4.560695    0.178022    4.653107
    0.637255    0.801389    0.038738   -0.132110    0.400576     -207.514461      152.269534   12.917431    4.652869    0.178022    4.653107
    0.647059    0.799480    0.045149   -0.149483    0.477916     -213.203286      154.238483   13.146867    4.744616    0.178022    4.653107
    0.656863    0.797258    0.052426   -0.170122    0.560975     -219.437015      156.120717   13.375712    4.835862    0.178022    4.653107
    0.666667    0.794683    0.060723   -0.194237    0.649097     -226.258529      157.906006   13.603871    4.926524    0.178022    4.653107
    0.676471    0.791704    0.070203   -0.221996    0.741445     -233.704603      159.583792   13.831235    5.016507    0.178022    4.653107
    0.686275    0.788263    0.081035   -0.253527    0.836945     -241.803382      161.143337   14.057680    5.105701    0.178022    4.653107
    0.696078    0.784296    0.093393   -0.288899    0.934245     -250.571375      162.573943   14.283065    5.193978    0.178022    4.653107
    0.705882    0.779729    0.107452   -0.328116    1.031700     -260.010139      163.865252   14.507229    5.281193    0.178022    4.653107
    0.715686    0.774483    0.123386   -0.371106    1.127381     -270.102946      165.007617   14.729989    5.367179    0.178022    4.653107
    0.725490    0.768470    0.141365   -0.417710    1.219122     -280.811838      165.992522   14.951137    5.451747    0.178022    4.653107
    0.735294    0.761595    0.161548   -0.467672    1.304605     -292.075544      166.813029   15.170441    5.534684    0.178022    4.653107
    0.745098    0.753760    0.184081   -0.520647    1.381482     -303.808745      167.464205   15.387638    5.615752    0.178022    4.653107
    0.754902    0.744860    0.209090   -0.576192    1.447523     -315.903107      167.943500   15.602440    5.694692    0.178022    4.653107
    0.764706    0.734786    0.236682   -0.633788    1.500782     -328.230293      168.251004   15.814526    5.771218    0.178022    4.653107
    0.774510    0.723430    0.266937   -0.692850    1.539743     -340.646948      168.389577   16.023542    5.845029    0.178022    4.653107
    0.784314    0.710684    0.299909   -0.752749    1.563452     -353.001286      168.364797   16.229107    5.915806    0.178022    4.653107
    0.794118    0.696441    0.335619   -0.812845    1.571594     -365.140685      168.184744   16.430807    5.983227    0.178022    4.653107
    0.803922    0.680602    0.374064   -0.872507    1.564513     -376.919456      167.859623   16.628198    6.046968    0.178022    4.653107
    0.813725    0.663073    0.415209   -0.931144    1.543176     -388.205958      167.401264   16.820808    6.106718    0.178022    4.653107
    0.823529    0.643773    0.458995   -0.988226    1.509076     -398.888311      166.822549   17.008143    6.162192    0.178022    4.653107
    0.833333    0.622630    0.505342   -1.043304    1.464106     -408.878210      166.136822   17.189682    6.213140    0.178022    4.653107
    0.843137    0.599588    0.554148   -1.096021    1.410398     -418.112660      165.357320   17.364891    6.259365    0.178022    4.653107
    0.852941    0.574609    0.605300   -1.146114    1.350175     -426.553729      164.496679   17.533218    6.300732    0.178022    4.653107
    0.862745    0.547669    0.658674   -1.193417    1.285600     -434.186661      163.566534   17.694104    6.337183    0.178022    4.653107
    0.872549    0.518767    0.714140   -1.237851    1.218664     -441.016824      162.577221   17.846988    6.368742    0.178022    4.653107
    0.882353    0.487921    0.771568   -1.279414    1.151084     -447.065989      161.537584   17.991308    6.395526    0.178022    4.653107
    0.892157    0.455167    0.830828   -1.318168    1.084236     -452.368405      160.454872   18.126512    6.417740    0.178022    4.653107
    0.901961    0.420566    0.891793   -1.354224    1.019091     -456.967028      159.334719   18.252061    6.435678    0.178022    4.653107
    0.911765    0.384197    0.954345   -1.387724    0.956155     -460.910151      158.181173   18.367437    6.449716    0.178022    4.653107
