           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.758831    0.000000    -1820.558046     1216.952466    0.000000   -0.000000    0.136424    5.544592
    0.009804    0.054343   -1.529363   -0.767961    0.375168    -1821.473466     1197.013315    0.009282    0.000005    0.136424    5.544592
    0.019608    0.108592   -1.487173   -0.784968    0.490249    -1824.466432     1177.770127    0.037111    0.000084    0.136424    5.544592
    0.029412    0.162646   -1.443969   -0.805048    0.559693    -1829.935117     1159.110753    0.083438    0.000427    0.136424    5.544592
    0.039216    0.216399   -1.399603   -0.827752    0.628617    -1838.373835     1140.931610    0.148179    0.001356    0.136424    5.544592
    0.049020    0.269734   -1.353922   -0.853561    0.710052    -1850.411871     1123.139364    0.231211    0.003325    0.136424    5.544592
    0.058824    0.322526   -1.306735   -0.883293    0.810926    -1866.857804     1105.653463    0.332371    0.006920    0.136424    5.544592
    0.068627    0.374635   -1.257802   -0.918042    0.937688    -1888.757266     1088.410087    0.451448    0.012858    0.136424    5.544592
    0.078431    0.425907   -1.206812   -0.959223    1.097882    -1917.469186     1071.368368    0.588185    0.021982    0.136424    5.544592
    0.088235    0.476168   -1.153368   -1.008661    1.300762    -1954.765172     1054.520303    0.742267    0.035255    0.136424    5.544592
    0.098039    0.525218   -1.096961   -1.068689    1.557346    -2002.954245     1037.906643    0.913314    0.053754    0.136424    5.544592
    0.107843    0.572823   -1.036938   -1.142229    1.879437    -2065.026082     1021.642457    1.100875    0.078653    0.136424    5.544592
    0.117647    0.618706   -0.972473   -1.232781    2.276143    -2144.779851     1005.958297    1.304409    0.111212    0.136424    5.544592
    0.127451    0.662531   -0.902537   -1.344110    2.744903    -2246.839209      991.265998    1.523274    0.152736    0.136424    5.544592
    0.137255    0.703887   -0.825911   -1.479248    3.251724    -2376.298770      978.261619    1.756699    0.204535    0.136424    5.544592
    0.147059    0.742272   -0.741283   -1.638066    3.694592    -2537.425745      968.078293    2.003756    0.267829    0.136424    5.544592
    0.156863    0.777078   -0.647532   -1.812536    3.852643    -2730.315386      962.487183    2.263332    0.343607    0.136424    5.544592
    0.166667    0.807609   -0.544349   -1.979609    3.359008    -2944.052922      964.086534    2.534086    0.432391    0.136424    5.544592
    0.176471    0.833146   -0.433234   -2.095293    1.802759    -3146.589614      976.274505    2.814434    0.533935    0.136424    5.544592
    0.186275    0.853092   -0.318572   -2.099902   -0.926323    -3278.785118     1002.601701    3.102563    0.646944    0.136424    5.544592
    0.196078    0.867192   -0.207859   -1.945065   -4.214324    -3270.594634     1045.183943    3.396507    0.769049    0.136424    5.544592
    0.205882    0.875715   -0.110014   -1.632232   -6.833637    -3087.062318     1102.799171    3.694298    0.897216    0.136424    5.544592
    0.215686    0.879474   -0.032150   -1.224076   -7.830960    -2765.336672     1170.491265    3.994158    1.028498    0.136424    5.544592
    0.225490    0.879622    0.022950   -0.808722   -7.231088    -2393.270160     1241.610702    4.294649    1.160667    0.136424    5.544592
    0.235294    0.877365    0.056868   -0.452432   -5.747184    -2052.930834     1310.570979    4.594748    1.292387    0.136424    5.544592
    0.245098    0.873752    0.073710   -0.181956   -4.091858    -1788.417751     1374.179080    4.893817    1.423034    0.136424    5.544592
    0.254902    0.869583    0.078169    0.005076   -2.654448    -1609.318181     1431.385408    5.191539    1.552412    0.136424    5.544592
    0.264706    0.865411    0.074399    0.123659   -1.548712    -1506.650345     1482.450841    5.487823    1.680544    0.136424    5.544592
    0.274510    0.861591    0.065656    0.190756   -0.752563    -1465.282789     1528.233100    5.782735    1.807551    0.136424    5.544592
    0.284314    0.858325    0.054327    0.220958   -0.202964    -1470.157780     1569.761043    6.076432    1.933599    0.136424    5.544592
    0.294118    0.855704    0.042096    0.225600    0.162528    -1508.491118     1608.030115    6.369123    2.058864    0.136424    5.544592
    0.303922    0.853745    0.030109    0.213153    0.393685    -1570.102293     1643.922979    6.661032    2.183525    0.136424    5.544592
    0.313725    0.852413    0.019117    0.189896    0.527167    -1647.079027     1678.189773    6.952381    2.307752    0.136424    5.544592
    0.323529    0.851640    0.009575    0.160499    0.589365    -1733.306051     1711.452640    7.243372    2.431699    0.136424    5.544592
    0.333333    0.851341    0.001716    0.128452    0.599466    -1824.049887     1744.217803    7.534184    2.555503    0.136424    5.544592
    0.343137    0.851422   -0.004390    0.096352    0.571866    -1915.647710     1776.888275    7.824960    2.679279    0.136424    5.544592
    0.352941    0.851788   -0.008793    0.066098    0.517850    -2005.294364     1809.775006    8.115816    2.803120    0.136424    5.544592
    0.362745    0.852349   -0.011634    0.039016    0.446653    -2090.904512     1843.106312    8.406832    2.927095    0.136424    5.544592
    0.372549    0.853028   -0.013108    0.015947    0.366047    -2171.023862     1877.036306    8.698062    3.051248    0.136424    5.544592
    0.382353    0.853754   -0.013448   -0.002685    0.282600    -2244.765683     1911.653134    8.989534    3.175607    0.136424    5.544592
    0.392157    0.854473   -0.012898   -0.016804    0.201728    -2311.753671     1946.987697    9.281254    3.300177    0.136424    5.544592
    0.401961    0.855144   -0.011699   -0.026619    0.127657    -2372.058408     1983.023154    9.573212    3.424953    0.136424    5.544592
