           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.956952    0.000000       12.898634       -2.430935    0.000000   -0.000000    0.172770    5.788028
    0.009804    0.056717   -1.516401   -0.961824    0.226814       12.886682       -2.617718    0.010114    0.000008    0.172770    5.788028
    0.019608    0.113266   -1.461462   -0.975990    0.438204       12.847816       -2.796822    0.040424    0.000125    0.172770    5.788028
    0.029412    0.169471   -1.405473   -0.998720    0.632104       12.777175       -2.969224    0.090841    0.000632    0.172770    5.788028
    0.039216    0.225145   -1.347971   -1.029181    0.805959       12.668656       -3.135752    0.161208    0.001997    0.172770    5.788028
    0.049020    0.280084   -1.288542   -1.066423    0.956734       12.514467       -3.297055    0.251300    0.004874    0.172770    5.788028
    0.058824    0.334066   -1.226834   -1.109348    1.080902       12.304743       -3.453548    0.360818    0.010093    0.172770    5.788028
    0.068627    0.386841   -1.162558   -1.156690    1.174422       12.027148       -3.605334    0.489374    0.018648    0.172770    5.788028
    0.078431    0.438134   -1.095504   -1.206986    1.232715       11.666535       -3.752107    0.636491    0.031670    0.172770    5.788028
    0.088235    0.487648   -1.025552   -1.258546    1.250652       11.204776       -3.893000    0.801589    0.050387    0.172770    5.788028
    0.098039    0.535058   -0.952684   -1.309421    1.222577       10.621055       -4.026383    0.983975    0.076065    0.172770    5.788028
    0.107843    0.580024   -0.877000   -1.357367    1.142412        9.893058       -4.149590    1.182839    0.109935    0.172770    5.788028
    0.117647    0.622195   -0.798739   -1.399818    1.003924        8.999821       -4.258572    1.397248    0.153108    0.172770    5.788028
    0.127451    0.661223   -0.718293   -1.433867    0.801262        7.927272       -4.347491    1.626142    0.206474    0.172770    5.788028
    0.137255    0.696778   -0.636228   -1.456288    0.529931        6.677578       -4.408321    1.868342    0.270610    0.172770    5.788028
    0.147059    0.728566   -0.553303   -1.463606    0.188363        5.282752       -4.430619    2.122555    0.345694    0.172770    5.788028
    0.156863    0.756350   -0.470475   -1.452283   -0.219816        3.820557       -4.401741    2.387394    0.431461    0.172770    5.788028
    0.166667    0.779975   -0.388898   -1.419021   -0.683046        2.426019       -4.307903    2.661401    0.527185    0.172770    5.788028
    0.176471    0.799381   -0.309894   -1.361243   -1.179384        1.286058       -4.136458    2.943080    0.631730    0.172770    5.788028
    0.186275    0.814623   -0.234898   -1.277669   -1.675821        0.603814       -3.879330    3.230931    0.743640    0.172770    5.788028
    0.196078    0.825873   -0.165368   -1.168888   -2.131041        0.532176       -3.536740    3.523499    0.861274    0.172770    5.788028
    0.205882    0.833419   -0.102666   -1.037701   -2.502276        1.102693       -3.119499    3.819407    0.982959    0.172770    5.788028
    0.215686    0.837647   -0.047931   -0.889037   -2.754530        2.194753       -2.648202    4.117401    1.107128    0.172770    5.788028
    0.225490    0.839020   -0.001976   -0.729412   -2.868389        3.572081       -2.149098    4.416379    1.232435    0.172770    5.788028
    0.235294    0.838046    0.034781   -0.566064   -2.842990        4.966375       -1.648379    4.715413    1.357810    0.172770    5.788028
    0.245098    0.835248    0.062331   -0.406054   -2.693466        6.157450       -1.167363    5.013759    1.482479    0.172770    5.788028
    0.254902    0.831144    0.081045   -0.255572   -2.445042        7.013078       -0.720135    5.310860    1.605938    0.172770    5.788028
    0.264706    0.826215    0.091610   -0.119545   -2.126759        7.486642       -0.313604    5.606336    1.727910    0.172770    5.788028
    0.274510    0.820898    0.094953   -0.001512   -1.766791        7.592220        0.050999    5.899974    1.848294    0.172770    5.788028
    0.284314    0.815570    0.092165    0.096320   -1.389828        7.376633        0.376229    6.191704    1.967117    0.172770    5.788028
    0.294118    0.810546    0.084424    0.172936   -1.016107        6.898388        0.666775    6.481580    2.084492    0.172770    5.788028
    0.303922    0.806071    0.072939    0.228356   -0.661414        6.215317        0.928271    6.769756    2.200589    0.172770    5.788028
    0.313725    0.802324    0.058892    0.263462   -0.337508        5.378902        1.166557    7.056462    2.315611    0.172770    5.788028
    0.323529    0.799419    0.043393    0.279845   -0.052654        4.432695        1.387266    7.341980    2.429781    0.172770    5.788028
    0.333333    0.797409    0.027446    0.279648    0.187867        3.412809        1.595639    7.626621    2.543328    0.172770    5.788028
    0.343137    0.796296    0.011922    0.265409    0.381324        2.349219        1.796456    7.910706    2.656482    0.172770    5.788028
    0.352941    0.796035   -0.002462    0.239907    0.527139        1.267226        1.994031    8.194548    2.769463    0.172770    5.788028
    0.362745    0.796543   -0.015147    0.206018    0.626540        0.188743        2.192229    8.478437    2.882478    0.172770    5.788028
    0.372549    0.797714   -0.025738    0.166572    0.682241       -0.866721        2.394480    8.762628    2.995715    0.172770    5.788028
    0.382353    0.799420   -0.033997    0.124247    0.698152       -1.881444        2.603779    9.047337    3.109337    0.172770    5.788028
    0.392157    0.801525   -0.039830    0.081464    0.679115       -2.839245        2.822673    9.332729    3.223478    0.172770    5.788028
    0.401961    0.803894   -0.043274    0.040327    0.630671       -3.725601        3.053228    9.618922    3.338241    0.172770    5.788028
    0.411765    0.806393   -0.044471    0.002565    0.558832       -4.528084        3.296987    9.905987    3.453693    0.172770    5.788028
    0.421569    0.808901   -0.043654   -0.030485    0.469866       -5.237013        3.554925   10.193949    3.569865    0.172770    5.788028
    0.431373    0.811313   -0.041118   -0.057892    0.370068       -5.846220        3.827415   10.482790    3.686757    0.172770    5.788028
    0.441176    0.813540   -0.037201   -0.079117    0.265526       -6.353730        4.114220   10.772460    3.804337    0.172770    5.788028
    0.450980    0.815515   -0.032260   -0.093991    0.161883       -6.762207        4.414515   11.062881    3.922547    0.172770    5.788028
    0.460784    0.817188   -0.026651   -0.102672    0.064105       -7.078989        4.726941   11.353954    4.041308    0.172770    5.788028
    0.470588    0.818533   -0.020716   -0.105601   -0.023710       -7.315663        5.049711   11.645566    4.160527    0.172770    5.788028
    0.480392    0.819539   -0.014763   -0.103437   -0.098474       -7.487175        5.380733   11.937596    4.280104    0.172770    5.788028
    0.490196    0.820213   -0.009058   -0.097001   -0.158170       -7.610602        5.717757   12.229925    4.399936    0.172770    5.788028
    0.500000    0.820576   -0.003818   -0.087208   -0.201839       -7.703766        6.058520   12.522439    4.519925    0.172770    5.788028
