           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.318800    0.000000        6.097250       -3.109093    0.000000    0.000000    0.175623    6.159645
    0.002488    0.015321   -1.550589   -1.318708   -0.016113        6.097250       -3.109094    0.000738    0.000000    0.175623    6.159645
    0.004975    0.030637   -1.530385   -1.318430   -0.032220        6.097250       -3.109094    0.002950    0.000001    0.175623    6.159645
    0.007463    0.045939   -1.510187   -1.317967   -0.048317        6.097250       -3.109095    0.006636    0.000005    0.175623    6.159645
    0.009950    0.061223   -1.489997   -1.317319   -0.064397        6.097250       -3.109095    0.011795    0.000015    0.175623    6.159645
    0.012438    0.076482   -1.469819   -1.316487   -0.080454        6.097250       -3.109096    0.018424    0.000036    0.175623    6.159645
    0.014925    0.091710   -1.449655   -1.315469   -0.096485        6.097250       -3.109096    0.026520    0.000074    0.175623    6.159645
    0.017413    0.106901   -1.429507   -1.314267   -0.112481        6.097250       -3.109097    0.036081    0.000136    0.175623    6.159645
    0.019900    0.122048   -1.409380   -1.312881   -0.128440        6.097249       -3.109097    0.047103    0.000232    0.175623    6.159645
    0.022388    0.137145   -1.389275   -1.311311   -0.144354        6.097249       -3.109098    0.059580    0.000370    0.175623    6.159645
    0.024876    0.152187   -1.369196   -1.309557   -0.160219        6.097249       -3.109098    0.073508    0.000562    0.175623    6.159645
    0.027363    0.167168   -1.349144   -1.307620   -0.176028        6.097249       -3.109099    0.088881    0.000821    0.175623    6.159645
    0.029851    0.182081   -1.329124   -1.305500   -0.191777        6.097248       -3.109099    0.105693    0.001158    0.175623    6.159645
    0.032338    0.196920   -1.309138   -1.303197   -0.207460        6.097248       -3.109100    0.123938    0.001590    0.175623    6.159645
    0.034826    0.211681   -1.289189   -1.300712   -0.223071        6.097247       -3.109100    0.143608    0.002129    0.175623    6.159645
    0.037313    0.226356   -1.269279   -1.298046   -0.238605        6.097247       -3.109100    0.164694    0.002794    0.175623    6.159645
    0.039801    0.240941   -1.249411   -1.295199   -0.254058        6.097247       -3.109101    0.187189    0.003600    0.175623    6.159645
    0.042289    0.255430   -1.229589   -1.292171   -0.269422        6.097246       -3.109101    0.211084    0.004565    0.175623    6.159645
    0.044776    0.269818   -1.209814   -1.288963   -0.284693        6.097245       -3.109102    0.236368    0.005708    0.175623    6.159645
    0.047264    0.284098   -1.190089   -1.285577   -0.299866        6.097245       -3.109102    0.263033    0.007047    0.175623    6.159645
    0.049751    0.298267   -1.170418   -1.282011   -0.314935        6.097244       -3.109103    0.291068    0.008602    0.175623    6.159645
    0.052239    0.312318   -1.150803   -1.278268   -0.329895        6.097243       -3.109103    0.320460    0.010392    0.175623    6.159645
    0.054726    0.326247   -1.131246   -1.274348   -0.344741        6.097243       -3.109103    0.351200    0.012438    0.175623    6.159645
    0.057214    0.340048   -1.111751   -1.270252   -0.359467        6.097242       -3.109104    0.383274    0.014759    0.175623    6.159645
    0.059701    0.353718   -1.092320   -1.265981   -0.374069        6.097241       -3.109104    0.416671    0.017377    0.175623    6.159645
    0.062189    0.367250   -1.072956   -1.261535   -0.388540        6.097240       -3.109105    0.451378    0.020312    0.175623    6.159645
    0.064677    0.380642   -1.053662   -1.256915   -0.402876        6.097239       -3.109105    0.487380    0.023585    0.175623    6.159645
    0.067164    0.393887   -1.034439   -1.252123   -0.417072        6.097238       -3.109105    0.524665    0.027215    0.175623    6.159645
    0.069652    0.406982   -1.015291   -1.247159   -0.431122        6.097237       -3.109106    0.563218    0.031224    0.175623    6.159645
    0.072139    0.419922   -0.996221   -1.242024   -0.445022        6.097235       -3.109106    0.603024    0.035632    0.175623    6.159645
    0.074627    0.432705   -0.977230   -1.236720   -0.458766        6.097234       -3.109107    0.644068    0.040457    0.175623    6.159645
    0.077114    0.445324   -0.958322   -1.231247   -0.472350        6.097233       -3.109107    0.686335    0.045720    0.175623    6.159645
    0.079602    0.457778   -0.939499   -1.225607   -0.485768        6.097231       -3.109107    0.729809    0.051440    0.175623    6.159645
    0.082090    0.470062   -0.920764   -1.219801   -0.499016        6.097230       -3.109108    0.774474    0.057633    0.175623    6.159645
