           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.040065    0.000000     -142.908011     1926.500139   -0.000000   -0.000000    0.146079    6.822693
    0.002488    0.016972   -1.570113   -0.040577    0.074898     -142.952171     1865.112301    0.000905    0.000000    0.146079    6.822693
    0.004975    0.033944   -1.569415   -0.041816    0.121282     -143.090354     1804.480878    0.003620    0.000000    0.146079    6.822693
    0.007463    0.050916   -1.568691   -0.043518    0.153960     -143.330832     1744.571477    0.008144    0.000000    0.146079    6.822693
    0.009950    0.067887   -1.567936   -0.045568    0.180485     -143.682912     1685.350523    0.014479    0.000001    0.146079    6.822693
    0.012438    0.084859   -1.567143   -0.047923    0.204894     -144.157194     1626.785265    0.022623    0.000002    0.146079    6.822693
    0.014925    0.101831   -1.566307   -0.050579    0.229512     -144.765719     1568.843802    0.032577    0.000004    0.146079    6.822693
    0.017413    0.118803   -1.565424   -0.053557    0.255837     -145.522150     1511.495103    0.044341    0.000007    0.146079    6.822693
    0.019900    0.135774   -1.564487   -0.056895    0.284979     -146.442020     1454.709035    0.057915    0.000012    0.146079    6.822693
    0.022388    0.152746   -1.563491   -0.060642    0.317888     -147.543038     1398.456401    0.073298    0.000019    0.146079    6.822693
    0.024876    0.169717   -1.562426   -0.064861    0.355452     -148.845469     1342.708982    0.090491    0.000030    0.146079    6.822693
    0.027363    0.186688   -1.561286   -0.069626    0.398525     -150.372586     1287.439592    0.109494    0.000046    0.146079    6.822693
    0.029851    0.203659   -1.560059   -0.075022    0.447878     -152.151221     1232.622138    0.130307    0.000066    0.146079    6.822693
    0.032338    0.220630   -1.558735   -0.081144    0.504069     -154.212423     1178.231700    0.152930    0.000094    0.146079    6.822693
    0.034826    0.237600   -1.557300   -0.088091    0.567181     -156.592223     1124.244624    0.177362    0.000129    0.146079    6.822693
    0.037313    0.254571   -1.555740   -0.095954    0.636384     -159.332532     1070.638626    0.203604    0.000175    0.146079    6.822693
    0.039801    0.271540   -1.554038   -0.104799    0.709221     -162.482126     1017.392930    0.231656    0.000234    0.146079    6.822693
    0.042289    0.288510   -1.552177   -0.114629    0.780520     -166.097680      964.488419    0.261517    0.000308    0.146079    6.822693
    0.044776    0.305478   -1.550142   -0.125336    0.840791     -170.244729      911.907828    0.293187    0.000401    0.146079    6.822693
    0.047264    0.322446   -1.547919   -0.136608    0.873957     -174.998319      859.635963    0.326668    0.000515    0.146079    6.822693
    0.049751    0.339413   -1.545505   -0.147808    0.854303     -180.442956      807.659974    0.361957    0.000656    0.146079    6.822693
    0.052239    0.356379   -1.542909   -0.157789    0.742554     -186.671171      755.969672    0.399056    0.000827    0.146079    6.822693
    0.054726    0.373343   -1.540167   -0.164648    0.481161     -193.779649      704.557919    0.437964    0.001035    0.146079    6.822693
    0.057214    0.390307   -1.537355   -0.165399   -0.010886     -201.861276      653.421091    0.478680    0.001284    0.146079    6.822693
