           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.968655    0.000000   -30968.288775    15990.904375    0.000000   -0.000000    0.054995    4.331546
    0.009804    0.042454   -1.529639   -0.969905    0.054434   -30969.068992    15971.710804    0.005665    0.000002    0.054995    4.331546
    0.019608    0.084836   -1.488417   -0.971534    0.057881   -30971.583563    15952.947237    0.022649    0.000040    0.054995    4.331546
    0.029412    0.127074   -1.447123   -0.973239    0.060549   -30976.082240    15934.531428    0.050924    0.000200    0.054995    4.331546
    0.039216    0.169096   -1.405756   -0.975037    0.063730   -30982.848399    15916.381614    0.090442    0.000629    0.054995    4.331546
    0.049020    0.210828   -1.364310   -0.976955    0.067648   -30992.218770    15898.416396    0.141136    0.001529    0.054995    4.331546
    0.058824    0.252200   -1.322779   -0.979022    0.072455   -31004.598824    15880.554534    0.202918    0.003153    0.054995    4.331546
    0.068627    0.293138   -1.281156   -0.981275    0.078310   -31020.480148    15862.714674    0.275682    0.005803    0.054995    4.331546
    0.078431    0.333570   -1.239434   -0.983754    0.085405   -31040.461790    15844.815013    0.359304    0.009823    0.054995    4.331546
    0.088235    0.373426   -1.197600   -0.986511    0.093977   -31065.277267    15826.772916    0.453639    0.015595    0.054995    4.331546
    0.098039    0.412633   -1.155642   -0.989606    0.104323   -31095.829218    15808.504508    0.558524    0.023531    0.054995    4.331546
    0.107843    0.451120   -1.113545   -0.993111    0.116822   -31133.234280    15789.924280    0.673775    0.034067    0.054995    4.331546
    0.117647    0.488816   -1.071288   -0.997116    0.131953   -31178.881651    15770.944775    0.799191    0.047657    0.054995    4.331546
    0.127451    0.525651   -1.028849   -1.001734    0.150336   -31234.509999    15751.476434    0.934552    0.064760    0.054995    4.331546
    0.137255    0.561555   -0.986198   -1.007104    0.172768   -31302.309110    15731.427776    1.079620    0.085837    0.054995    4.331546
    0.147059    0.596456   -0.943300   -1.013401    0.200284   -31385.054874    15710.706147    1.234134    0.111343    0.054995    4.331546
    0.156863    0.630284   -0.900111   -1.020849    0.234234   -31486.289259    15689.219446    1.397820    0.141711    0.054995    4.331546
    0.166667    0.662967   -0.856577   -1.029734    0.276388   -31610.560578    15666.879495    1.570380    0.177354    0.054995    4.331546
    0.176471    0.694435   -0.812628   -1.040425    0.329061   -31763.743519    15643.608138    1.751501    0.218650    0.054995    4.331546
    0.186275    0.724612   -0.768179   -1.053397    0.395277   -31953.461576    15619.347890    1.940847    0.265933    0.054995    4.331546
    0.196078    0.753422   -0.723120   -1.069271    0.478941   -32189.633011    15594.080165    2.138065    0.319492    0.054995    4.331546
    0.205882    0.780786   -0.677311   -1.088845    0.584964   -32485.145296    15567.856218    2.342779    0.379556    0.054995    4.331546
