           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.440492    0.000000       18.163728       -7.740911    0.000000    0.000000    0.209161    2.804318
    0.009804    0.027486   -1.531198   -1.439906   -0.056848       18.163724       -7.740993    0.002374    0.000001    0.209161    2.804318
    0.019608    0.054929   -1.491632   -1.438149   -0.113495       18.163712       -7.741072    0.009494    0.000010    0.209161    2.804318
    0.029412    0.082286   -1.452130   -1.435227   -0.169738       18.163691       -7.741149    0.021347    0.000052    0.209161    2.804318
    0.039216    0.109515   -1.412724   -1.431149   -0.225373       18.163661       -7.741225    0.037916    0.000164    0.209161    2.804318
    0.049020    0.136574   -1.373446   -1.425930   -0.280199       18.163620       -7.741299    0.059174    0.000398    0.209161    2.804318
    0.058824    0.163421   -1.334327   -1.419586   -0.334018       18.163570       -7.741372    0.085088    0.000820    0.209161    2.804318
    0.068627    0.190017   -1.295398   -1.412138   -0.386635       18.163507       -7.741443    0.115620    0.001506    0.209161    2.804318
    0.078431    0.216323   -1.256688   -1.403612   -0.437858       18.163433       -7.741512    0.150721    0.002547    0.209161    2.804318
    0.088235    0.242301   -1.218228   -1.394035   -0.487499       18.163346       -7.741580    0.190338    0.004038    0.209161    2.804318
    0.098039    0.267915   -1.180044   -1.383439   -0.535377       18.163245       -7.741646    0.234413    0.006085    0.209161    2.804318
    0.107843    0.293132   -1.142166   -1.371861   -0.581314       18.163130       -7.741711    0.282878    0.008798    0.209161    2.804318
    0.117647    0.317917   -1.104619   -1.359340   -0.625141       18.162999       -7.741775    0.335662    0.012293    0.209161    2.804318
    0.127451    0.342241   -1.067429   -1.345918   -0.666693       18.162853       -7.741837    0.392689    0.016685    0.209161    2.804318
    0.137255    0.366074   -1.030619   -1.331641   -0.705815       18.162689       -7.741898    0.453875    0.022092    0.209161    2.804318
    0.147059    0.389390   -0.994214   -1.316558   -0.742358       18.162507       -7.741956    0.519134    0.028629    0.209161    2.804318
    0.156863    0.412163   -0.958233   -1.300722   -0.776181       18.162306       -7.742014    0.588374    0.036408    0.209161    2.804318
    0.166667    0.434371   -0.922698   -1.284188   -0.807155       18.162085       -7.742069    0.661500    0.045536    0.209161    2.804318
    0.176471    0.455994   -0.887626   -1.267014   -0.835158       18.161844       -7.742122    0.738412    0.056116    0.209161    2.804318
    0.186275    0.477012   -0.853034   -1.249260   -0.860079       18.161581       -7.742174    0.819007    0.068240    0.209161    2.804318
    0.196078    0.497409   -0.818938   -1.230990   -0.881816       18.161296       -7.742223    0.903180    0.081995    0.209161    2.804318
    0.205882    0.517170   -0.785350   -1.212270   -0.900281       18.160988       -7.742269    0.990821    0.097455    0.209161    2.804318
    0.215686    0.536284   -0.752283   -1.193166   -0.915394       18.160657       -7.742312    1.081820    0.114687    0.209161    2.804318
    0.225490    0.554740   -0.719745   -1.173750   -0.927089       18.160303       -7.742352    1.176064    0.133746    0.209161    2.804318
    0.235294    0.572529   -0.687744   -1.154091   -0.935311       18.159926       -7.742388    1.273439    0.154675    0.209161    2.804318
    0.245098    0.589643   -0.656287   -1.134264   -0.940019       18.159527       -7.742421    1.373829    0.177507    0.209161    2.804318
    0.254902    0.606079   -0.625376   -1.114341   -0.941183       18.159105       -7.742449    1.477117    0.202264    0.209161    2.804318
    0.264706    0.621832   -0.595013   -1.094398   -0.938788       18.158664       -7.742471    1.583185    0.228954    0.209161    2.804318
    0.274510    0.636899   -0.565198   -1.074511   -0.932830       18.158204       -7.742489    1.691915    0.257578    0.209161    2.804318
    0.284314    0.651281   -0.535928   -1.054756   -0.923320       18.157728       -7.742500    1.803188    0.288124    0.209161    2.804318
    0.294118    0.664978   -0.507199   -1.035209   -0.910283       18.157241       -7.742505    1.916887    0.320569    0.209161    2.804318
    0.303922    0.677991   -0.479003   -1.015945   -0.893755       18.156744       -7.742502    2.032893    0.354883    0.209161    2.804318
    0.313725    0.690322   -0.451332   -0.997041   -0.873790       18.156245       -7.742491    2.151088    0.391023    0.209161    2.804318
    0.323529    0.701975   -0.424175   -0.978572   -0.850451       18.155748       -7.742471    2.271354    0.428943    0.209161    2.804318
    0.333333    0.712954   -0.397519   -0.960610   -0.823817       18.155260       -7.742442    2.393575    0.468583    0.209161    2.804318
    0.343137    0.723264   -0.371349   -0.943228   -0.793981       18.154788       -7.742403    2.517635    0.509881    0.209161    2.804318
    0.352941    0.732909   -0.345648   -0.926497   -0.761048       18.154341       -7.742353    2.643418    0.552764    0.209161    2.804318
    0.362745    0.741896   -0.320398   -0.910484   -0.725136       18.153926       -7.742291    2.770811    0.597157    0.209161    2.804318
    0.372549    0.750229   -0.295577   -0.895255   -0.686376       18.153553       -7.742218    2.899699    0.642978    0.209161    2.804318
    0.382353    0.757915   -0.271163   -0.880873   -0.644910       18.153230       -7.742132    3.029971    0.690140    0.209161    2.804318
    0.392157    0.764959   -0.247132   -0.867398   -0.600893       18.152966       -7.742034    3.161515    0.738553    0.209161    2.804318
    0.401961    0.771368   -0.223459   -0.854886   -0.554490       18.152767       -7.741923    3.294221    0.788121    0.209161    2.804318
    0.411765    0.777146   -0.200115   -0.843390   -0.505879       18.152640       -7.741800    3.427980    0.838749    0.209161    2.804318
    0.421569    0.782300   -0.177074   -0.832960   -0.455244       18.152590       -7.741664    3.562682    0.890336    0.209161    2.804318
    0.431373    0.786834   -0.154304   -0.823638   -0.402782       18.152617       -7.741516    3.698222    0.942781    0.209161    2.804318
    0.441176    0.790752   -0.131774   -0.815466   -0.348697       18.152723       -7.741358    3.834491    0.995979    0.209161    2.804318
    0.450980    0.794060   -0.109453   -0.808479   -0.293199       18.152902       -7.741189    3.971384    1.049825    0.209161    2.804318
    0.460784    0.796760   -0.087307   -0.802707   -0.236508       18.153150       -7.741012    4.108797    1.104213    0.209161    2.804318
    0.470588    0.798855   -0.065304   -0.798176   -0.178847       18.153456       -7.740827    4.246623    1.159035    0.209161    2.804318
    0.480392    0.800349   -0.043407   -0.794904   -0.120447       18.153808       -7.740636    4.384759    1.214183    0.209161    2.804318
    0.490196    0.801242   -0.021583   -0.792908   -0.061539       18.154193       -7.740442    4.523102    1.269548    0.209161    2.804318
    0.500000    0.801536    0.000204   -0.792196   -0.002361       18.154594       -7.740245    4.661547    1.325021    0.209161    2.804318
    0.509804    0.801231    0.021989   -0.792772    0.056850       18.154995       -7.740049    4.799991    1.380493    0.209161    2.804318
    0.519608    0.800327    0.043808   -0.794634    0.115856       18.155379       -7.739854    4.938330    1.435856    0.209161    2.804318
    0.529412    0.798822    0.065695   -0.797774    0.174418       18.155731       -7.739664    5.076462    1.490998    0.209161    2.804318
    0.539216    0.796716    0.087686   -0.802180    0.232300       18.156036       -7.739479    5.214282    1.545814    0.209161    2.804318
    0.549020    0.794006    0.109816   -0.807832    0.289268       18.156282       -7.739301    5.351686    1.600193    0.209161    2.804318
    0.558824    0.790689    0.132118   -0.814707    0.345094       18.156460       -7.739133    5.488569    1.654029    0.209161    2.804318
    0.568627    0.786761    0.154625   -0.822775    0.399552       18.156564       -7.738974    5.624826    1.707215    0.209161    2.804318
    0.578431    0.782219    0.177370   -0.832003    0.452425       18.156591       -7.738827    5.760352    1.759646    0.209161    2.804318
    0.588235    0.777058    0.200384   -0.842351    0.503502       18.156539       -7.738691    5.895040    1.811219    0.209161    2.804318
    0.598039    0.771272    0.223698   -0.853775    0.552581       18.156411       -7.738568    6.028783    1.861832    0.209161    2.804318
    0.607843    0.764858    0.247340   -0.866227    0.599468       18.156211       -7.738457    6.161472    1.911386    0.209161    2.804318
    0.617647    0.757808    0.271338   -0.879654    0.643981       18.155946       -7.738360    6.292998    1.959783    0.209161    2.804318
    0.627451    0.750118    0.295717   -0.894001    0.685948       18.155622       -7.738274    6.423251    2.006929    0.209161    2.804318
    0.637255    0.741782    0.320503   -0.909207    0.725208       18.155248       -7.738201    6.552120    2.052734    0.209161    2.804318
    0.647059    0.732793    0.345719   -0.925209    0.761613       18.154833       -7.738140    6.679493    2.097112    0.209161    2.804318
    0.656863    0.723146    0.371384   -0.941942    0.795028       18.154385       -7.738090    6.805256    2.139981    0.209161    2.804318
    0.666667    0.712836    0.397519   -0.959337    0.825329       18.153913       -7.738051    6.929295    2.181265    0.209161    2.804318
    0.676471    0.701858    0.424140   -0.977323    0.852408       18.153425       -7.738022    7.051496    2.220892    0.209161    2.804318
    0.686275    0.690206    0.451264   -0.995827    0.876169       18.152928       -7.738002    7.171742    2.258800    0.209161    2.804318
    0.696078    0.677877    0.478902   -1.014775    0.896531       18.152428       -7.737991    7.289917    2.294930    0.209161    2.804318
    0.705882    0.664867    0.507066   -1.034092    0.913426       18.151932       -7.737988    7.405903    2.329234    0.209161    2.804318
    0.715686    0.651174    0.535766   -1.053701    0.926800       18.151444       -7.737993    7.519583    2.361671    0.209161    2.804318
    0.725490    0.636796    0.565007   -1.073527    0.936615       18.150969       -7.738004    7.630838    2.392210    0.209161    2.804318
    0.735294    0.621733    0.594796   -1.093490    0.942845       18.150509       -7.738022    7.739551    2.420829    0.209161    2.804318
    0.745098    0.605985    0.625135   -1.113516    0.945479       18.150068       -7.738045    7.845602    2.447515    0.209161    2.804318
    0.754902    0.589555    0.656025   -1.133527    0.944519       18.149646       -7.738072    7.948874    2.472269    0.209161    2.804318
    0.764706    0.572446    0.687463   -1.153447    0.939980       18.149247       -7.738105    8.049249    2.495099    0.209161    2.804318
    0.774510    0.554664    0.719447   -1.173201    0.931892       18.148869       -7.738141    8.146610    2.516027    0.209161    2.804318
    0.784314    0.536214    0.751972   -1.192717    0.920297       18.148515       -7.738181    8.240842    2.535086    0.209161    2.804318
    0.794118    0.517107    0.785028   -1.211921    0.905250       18.148184       -7.738225    8.331830    2.552319    0.209161    2.804318
    0.803922    0.497351    0.818607   -1.230744    0.886817       18.147876       -7.738271    8.419461    2.567781    0.209161    2.804318
    0.813725    0.476960    0.852698   -1.249117    0.865078       18.147591       -7.738320    8.503624    2.581537    0.209161    2.804318
    0.823529    0.455948    0.887287   -1.266973    0.840124       18.147328       -7.738371    8.584210    2.593664    0.209161    2.804318
    0.833333    0.434331    0.922360   -1.284249    0.812055       18.147087       -7.738424    8.661115    2.604246    0.209161    2.804318
    0.843137    0.412129    0.957898   -1.300883    0.780984       18.146866       -7.738480    8.734234    2.613378    0.209161    2.804318
    0.852941    0.389360    0.993884   -1.316817    0.747034       18.146665       -7.738537    8.803469    2.621159    0.209161    2.804318
    0.862745    0.366049    1.030298   -1.331994    0.710336       18.146483       -7.738596    8.868723    2.627698    0.209161    2.804318
    0.872549    0.342221    1.067119   -1.346362    0.671031       18.146319       -7.738656    8.929906    2.633108    0.209161    2.804318
    0.882353    0.317901    1.104322   -1.359872    0.629268       18.146173       -7.738718    8.986929    2.637502    0.209161    2.804318
    0.892157    0.293119    1.141885   -1.372476    0.585206       18.146042       -7.738782    9.039711    2.640998    0.209161    2.804318
    0.901961    0.267905    1.179782   -1.384131    0.539009       18.145927       -7.738847    9.088174    2.643713    0.209161    2.804318
    0.911765    0.242293    1.217985   -1.394799    0.490849       18.145826       -7.738913    9.132247    2.645761    0.209161    2.804318
    0.921569    0.216317    1.256467   -1.404441    0.440903       18.145739       -7.738981    9.171864    2.647253    0.209161    2.804318
    0.931373    0.190013    1.295201   -1.413027    0.389356       18.145664       -7.739051    9.206964    2.648294    0.209161    2.804318
    0.941176    0.163419    1.334155   -1.420528    0.336396       18.145602       -7.739122    9.237495    2.648982    0.209161    2.804318
    0.950980    0.136572    1.373301   -1.426917    0.282216       18.145551       -7.739194    9.263409    2.649403    0.209161    2.804318
    0.960784    0.109514    1.412606   -1.432174    0.227013       18.145511       -7.739268    9.284667    2.649638    0.209161    2.804318
    0.970588    0.082286    1.452040   -1.436281    0.170986       18.145480       -7.739344    9.301236    2.649750    0.209161    2.804318
    0.980392    0.054929    1.491572   -1.439225    0.114338       18.145460       -7.739421    9.313089    2.649791    0.209161    2.804318
    0.990196    0.027486    1.531168   -1.440995    0.057275       18.145447       -7.739501    9.320208    2.649801    0.209161    2.804318
    1.000000    0.000000    1.570796   -1.441585    0.000000       18.145444       -7.739582    9.322583    2.649802    0.209161    2.804318
