           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.924023    0.000000    -2166.992135     1187.698058    0.000000    0.000000    0.186770    2.759095
    0.009804    0.027047   -1.545773   -0.927001    0.265804    -2167.239965     1179.081107    0.002299    0.000000    0.186770    2.759095
    0.019608    0.054077   -1.520613   -0.933649    0.397844    -2168.017666     1170.651170    0.009193    0.000006    0.186770    2.759095
    0.029412    0.081073   -1.495247   -0.942101    0.471153    -2169.370545     1162.397839    0.020679    0.000032    0.186770    2.759095
    0.039216    0.108017   -1.469637   -0.951587    0.518677    -2171.345775     1154.311354    0.036748    0.000100    0.186770    2.759095
    0.049020    0.134890   -1.443760   -0.961801    0.555274    -2173.994841     1146.382672    0.057392    0.000244    0.186770    2.759095
    0.058824    0.161674   -1.417598   -0.972641    0.587894    -2177.374562     1138.603552    0.082595    0.000508    0.186770    2.759095
    0.068627    0.188350   -1.391134   -0.984098    0.619959    -2181.547900     1130.966649    0.112342    0.000941    0.186770    2.759095
    0.078431    0.214897   -1.364352   -0.996208    0.653284    -2186.584737     1123.465627    0.146612    0.001607    0.186770    2.759095
    0.088235    0.241294   -1.337233   -1.009028    0.688935    -2192.562680     1116.095283    0.185381    0.002575    0.186770    2.759095
    0.098039    0.267520   -1.309757   -1.022634    0.727625    -2199.567886     1108.851705    0.228622    0.003925    0.186770    2.759095
    0.107843    0.293554   -1.281901   -1.037110    0.769892    -2207.695924     1101.732439    0.276305    0.005745    0.186770    2.759095
    0.117647    0.319370   -1.253640   -1.052551    0.816186    -2217.052659     1094.736713    0.328395    0.008131    0.186770    2.759095
    0.127451    0.344947   -1.224948   -1.069061    0.866904    -2227.755121     1087.865676    0.384852    0.011187    0.186770    2.759095
    0.137255    0.370259   -1.195794   -1.086753    0.922407    -2239.932336     1081.122701    0.445634    0.015025    0.186770    2.759095
    0.147059    0.395279   -1.166143   -1.105747    0.983009    -2253.726034     1074.513738    0.510694    0.019762    0.186770    2.759095
    0.156863    0.419980   -1.135960   -1.126171    1.048967    -2269.291152     1068.047736    0.579979    0.025522    0.186770    2.759095
    0.166667    0.444334   -1.105203   -1.148158    1.120444    -2286.795992     1061.737140    0.653433    0.032434    0.186770    2.759095
    0.176471    0.468311   -1.073829   -1.171845    1.197465    -2306.421825     1055.598490    0.730996    0.040632    0.186770    2.759095
    0.186275    0.491879   -1.041790   -1.197367    1.279857    -2328.361694     1049.653117    0.812598    0.050251    0.186770    2.759095
    0.196078    0.515004   -1.009034   -1.224856    1.367159    -2352.818012     1043.927965    0.898170    0.061431    0.186770    2.759095
    0.205882    0.537652   -0.975507   -1.254426    1.458510    -2379.998477     1038.456555    0.987631    0.074310    0.186770    2.759095
    0.215686    0.559786   -0.941150   -1.286167    1.552505    -2410.109641     1033.280080    1.080899    0.089027    0.186770    2.759095
    0.225490    0.581364   -0.905905   -1.320128    1.647013    -2443.347275     1028.448664    1.177882    0.105716    0.186770    2.759095
    0.235294    0.602347   -0.869712   -1.356295    1.738965    -2479.882508     1024.022750    1.278483    0.124511    0.186770    2.759095
    0.245098    0.622689   -0.832511   -1.394566    1.824113    -2519.842481     1020.074601    1.382596    0.145533    0.186770    2.759095
    0.254902    0.642345   -0.794249   -1.434720    1.896776    -2563.284209     1016.689843    1.490108    0.168899    0.186770    2.759095
    0.264706    0.661264   -0.754879   -1.476375    1.949621    -2610.160351     1013.968943    1.600899    0.194711    0.186770    2.759095
    0.274510    0.679397   -0.714369   -1.518943    1.973519    -2660.276047     1012.028440    1.714840    0.223055    0.186770    2.759095
    0.284314    0.696689   -0.672704   -1.561589    1.957579    -2713.236948     1011.001671    1.831792    0.254000    0.186770    2.759095
    0.294118    0.713088   -0.629896   -1.603181    1.889466    -2768.390436     1011.038603    1.951608    0.287588    0.186770    2.759095
    0.303922    0.728539   -0.585994   -1.642266    1.756132    -2824.764999     1012.304314    2.074131    0.323839    0.186770    2.759095
    0.313725    0.742990   -0.541089   -1.677062    1.545077    -2881.016995     1014.975528    2.199196    0.362737    0.186770    2.759095
    0.323529    0.756388   -0.495323   -1.705489    1.246193    -2935.399071     1019.234613    2.326628    0.404238    0.186770    2.759095
    0.333333    0.768690   -0.448900   -1.725259    0.854093    -2985.769327     1025.260547    2.456245    0.448255    0.186770    2.759095
    0.343137    0.779855   -0.402086   -1.734024    0.370653    -3029.662432     1033.216664    2.587857    0.494668    0.186770    2.759095
    0.352941    0.789853   -0.355208   -1.729590   -0.192781    -3064.440372     1043.235535    2.721267    0.543317    0.186770    2.759095
    0.362745    0.798666   -0.308650   -1.710172   -0.814206    -3087.528180     1055.402167    2.856276    0.594011    0.186770    2.759095
    0.372549    0.806288   -0.262834   -1.674670   -1.461501    -3096.718346     1069.737553    2.992682    0.646528    0.186770    2.759095
