           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.165069    0.000000        4.245221       -2.485910    0.000000    0.000000    0.043238    8.902758
    0.009804    0.087132   -1.469171   -1.162860   -0.067424        4.245220       -2.485914    0.023912    0.000053    0.043238    8.902758
    0.019608    0.173367   -1.367931   -1.156245   -0.134240        4.245219       -2.485918    0.095403    0.000837    0.043238    8.902758
    0.029412    0.257830   -1.267460   -1.145259   -0.199840        4.245216       -2.485921    0.213740    0.004155    0.043238    8.902758
    0.039216    0.339694   -1.168136   -1.129963   -0.263628        4.245211       -2.485925    0.377721    0.012787    0.043238    8.902758
    0.049020    0.418190   -1.070332   -1.110442   -0.325012        4.245204       -2.485929    0.585706    0.030176    0.043238    8.902758
    0.058824    0.492636   -0.974412   -1.086805   -0.383418        4.245194       -2.485933    0.835658    0.060063    0.043238    8.902758
    0.068627    0.562440   -0.880731   -1.059185   -0.438290        4.245178       -2.485937    1.125188    0.106091    0.043238    8.902758
    0.078431    0.627116   -0.789628   -1.027741   -0.489094        4.245156       -2.485942    1.451613    0.171459    0.043238    8.902758
    0.088235    0.686289   -0.701430   -0.992656   -0.535324        4.245124       -2.485947    1.812013    0.258625    0.043238    8.902758
    0.098039    0.739695   -0.616446   -0.954139   -0.576510        4.245076       -2.485953    2.203292    0.369119    0.043238    8.902758
    0.107843    0.787178   -0.534965   -0.912420   -0.612219        4.245006       -2.485959    2.622240    0.503455    0.043238    8.902758
    0.117647    0.828690   -0.457256   -0.867758   -0.642064        4.244902       -2.485965    3.065590    0.661138    0.043238    8.902758
    0.127451    0.864277   -0.383564   -0.820431   -0.665711        4.244748       -2.485972    3.530077    0.840768    0.043238    8.902758
    0.137255    0.894075   -0.314107   -0.770741   -0.682882        4.244522       -2.485979    4.012485    1.040198    0.043238    8.902758
    0.147059    0.918293   -0.249080   -0.719011   -0.693363        4.244206       -2.485985    4.509693    1.256731    0.043238    8.902758
    0.156863    0.937208   -0.188643   -0.665584   -0.697005        4.243813       -2.485987    5.018715    1.487331    0.043238    8.902758
    0.166667    0.951145   -0.132932   -0.610822   -0.693729        4.243464       -2.485980    5.536729    1.728821    0.043238    8.902758
    0.176471    0.960473   -0.082044   -0.555104   -0.683509        4.243478       -2.485960    6.061105    1.978060    0.043238    8.902758
    0.186275    0.965587   -0.036047   -0.498830   -0.666368        4.244244       -2.485922    6.589422    2.232082    0.043238    8.902758
    0.196078    0.966905    0.005030   -0.442416   -0.642399        4.245665       -2.485871    7.119483    2.488199    0.043238    8.902758
    0.205882    0.964852    0.041192   -0.386300   -0.611827        4.246984       -2.485822    7.649323    2.744065    0.043238    8.902758
    0.215686    0.959859    0.072485   -0.330925   -0.575043        4.247622       -2.485787    8.177212    2.997708    0.043238    8.902758
