           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.911751    0.000000     -329.637012      185.406685    0.000000    0.000000    0.145933    3.461953
    0.009804    0.033935   -1.539832   -0.913370    0.121323     -329.678173      184.186088    0.003619    0.000001    0.145933    3.461953
    0.019608    0.067838   -1.508766   -0.917567    0.209445     -329.808638      182.994359    0.014471    0.000015    0.145933    3.461953
    0.029412    0.101675   -1.477525   -0.923641    0.276582     -330.037994      181.828812    0.032548    0.000077    0.145933    3.461953
    0.039216    0.135413   -1.446052   -0.931168    0.330857     -330.376665      180.686882    0.057830    0.000243    0.145933    3.461953
    0.049020    0.169017   -1.414302   -0.939905    0.377760     -330.836519      179.566146    0.090294    0.000594    0.145933    3.461953
    0.058824    0.202453   -1.382238   -0.949735    0.421084     -331.431213      178.464338    0.129906    0.001230    0.145933    3.461953
    0.068627    0.235683   -1.349821   -0.960626    0.463529     -332.176510      177.379373    0.176628    0.002277    0.145933    3.461953
    0.078431    0.268671   -1.317017   -0.972607    0.507094     -333.090636      176.309370    0.230410    0.003879    0.145933    3.461953
    0.088235    0.301378   -1.283786   -0.985753    0.553327     -334.194669      175.252693    0.291199    0.006200    0.145933    3.461953
    0.098039    0.333762   -1.250088   -1.000178    0.603490     -335.513003      174.207987    0.358929    0.009426    0.145933    3.461953
    0.107843    0.365784   -1.215876   -1.016026    0.658653     -337.073856      173.174236    0.433527    0.013759    0.145933    3.461953
    0.117647    0.397398   -1.181100   -1.033471    0.719744     -338.909854      172.150833    0.514911    0.019417    0.145933    3.461953
    0.127451    0.428560   -1.145703   -1.052710    0.787565     -341.058673      171.137672    0.602989    0.026634    0.145933    3.461953
    0.137255    0.459222   -1.109618   -1.073963    0.862763     -343.563710      170.135262    0.697661    0.035654    0.145933    3.461953
    0.147059    0.489333   -1.072775   -1.097467    0.945770     -346.474772      169.144882    0.798814    0.046733    0.145933    3.461953
    0.156863    0.518839   -1.035092   -1.123467    1.036693     -349.848681      168.168775    0.906324    0.060135    0.145933    3.461953
    0.166667    0.547685   -0.996481   -1.152208    1.135149     -353.749692      167.210403    1.020058    0.076126    0.145933    3.461953
    0.176471    0.575809   -0.956845   -1.183913    1.240040     -358.249511      166.274768    1.139867    0.094975    0.145933    3.461953
    0.186275    0.603147   -0.916080   -1.218759    1.349244     -363.426567      165.368831    1.265591    0.116948    0.145933    3.461953
    0.196078    0.629630   -0.874077   -1.256841    1.459223     -369.364041      164.502036    1.397055    0.142300    0.145933    3.461953
    0.205882    0.655184   -0.830728   -1.298120    1.564551     -376.145841      163.686964    1.534070    0.171277    0.145933    3.461953
    0.215686    0.679728   -0.785926   -1.342352    1.657386     -383.849415      162.940132    1.676427    0.204102    0.145933    3.461953
    0.225490    0.703179   -0.739579   -1.389011    1.726949     -392.533826      162.282937    1.823904    0.240972    0.145933    3.461953
    0.235294    0.725448   -0.691620   -1.437181    1.759124     -402.221174      161.742711    1.976257    0.282048    0.145933    3.461953
    0.245098    0.746442   -0.642020   -1.485451    1.736388     -412.869260      161.353812    2.133225    0.327444    0.145933    3.461953
    0.254902    0.766065   -0.590807   -1.531805    1.638342     -424.333992      161.158547    2.294526    0.377219    0.145933    3.461953
    0.264706    0.784223   -0.538091   -1.573550    1.443225     -436.322070      161.207640    2.459857    0.431365    0.145933    3.461953
    0.274510    0.800825   -0.484083   -1.607305    1.130738     -448.339077      161.559720    2.628896    0.489797    0.145933    3.461953
    0.284314    0.815789   -0.429120   -1.629100    0.686374     -459.645856      162.279194    2.801301    0.552345    0.145933    3.461953
    0.294118    0.829049   -0.373681   -1.634640    0.106949     -469.246203      163.431785    2.976718    0.618753    0.145933    3.461953
    0.303922    0.840558   -0.318389   -1.619752   -0.593707     -475.936849      165.077278    3.154776    0.688678    0.145933    3.461953
    0.313725    0.850297   -0.264000   -1.581000   -1.380808     -478.447291      167.259727    3.335100    0.761704    0.145933    3.461953
    0.323529    0.858282   -0.211363   -1.516369   -2.198808     -475.671974      169.996593    3.517313    0.837357    0.145933    3.461953
    0.333333    0.864561   -0.161361   -1.425868   -2.977493     -466.949927      173.269593    3.701046    0.915131    0.145933    3.461953
    0.343137    0.869222   -0.114840   -1.311844   -3.643706     -452.298395      177.020636    3.885943    0.994520    0.145933    3.461953
    0.352941    0.872384   -0.072526   -1.178868   -4.135730     -432.495963      181.155298    4.071672    1.075041    0.145933    3.461953
    0.362745    0.874193   -0.034960   -1.033180   -4.415531     -408.962213      185.553825    4.257929    1.156258    0.145933    3.461953
    0.372549    0.874814   -0.002456   -0.881817   -4.474632     -383.472598      190.086779    4.444442    1.237803    0.145933    3.461953
    0.382353    0.874418    0.024913   -0.731674   -4.332161     -357.818767      194.630887    4.630975    1.319374    0.145933    3.461953
    0.392157    0.873180    0.047293   -0.588726   -4.026873     -333.530402      199.081146    4.817331    1.400743    0.145933    3.461953
    0.401961    0.871262    0.065010   -0.457549   -3.606770     -311.722962      203.357301    5.003348    1.481741    0.145933    3.461953
    0.411765    0.868817    0.078520   -0.341164   -3.119728     -293.071290      207.404927    5.188897    1.562252    0.145933    3.461953
    0.421569    0.865979    0.088354   -0.241141   -2.607095     -277.868937      211.192723    5.373881    1.642201    0.145933    3.461953
