           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.280502    0.000000        5.719894       -3.029230   -0.000000    0.000000    0.139408    7.645445
    0.002488    0.019017   -1.546444   -1.280364   -0.019379        5.719892       -3.029300    0.001136    0.000000    0.139408    7.645445
    0.004975    0.038022   -1.522097   -1.279949   -0.038750        5.719887       -3.029369    0.004544    0.000002    0.139408    7.645445
    0.007463    0.057005   -1.497760   -1.279258   -0.058104        5.719877       -3.029437    0.010222    0.000011    0.139408    7.645445
    0.009950    0.075954   -1.473439   -1.278291   -0.077429        5.719863       -3.029505    0.018167    0.000034    0.139408    7.645445
    0.012438    0.094858   -1.449140   -1.277048   -0.096715        5.719845       -3.029571    0.028373    0.000082    0.139408    7.645445
    0.014925    0.113706   -1.424866   -1.275530   -0.115954        5.719822       -3.029637    0.040835    0.000169    0.139408    7.645445
    0.017413    0.132487   -1.400624   -1.273736   -0.135133        5.719794       -3.029702    0.055545    0.000313    0.139408    7.645445
    0.019900    0.151190   -1.376419   -1.271668   -0.154245        5.719761       -3.029767    0.072496    0.000531    0.139408    7.645445
    0.022388    0.169804   -1.352255   -1.269327   -0.173277        5.719722       -3.029831    0.091675    0.000848    0.139408    7.645445
    0.024876    0.188319   -1.328139   -1.266712   -0.192221        5.719678       -3.029894    0.113074    0.001287    0.139408    7.645445
    0.027363    0.206723   -1.304075   -1.263824   -0.211066        5.719627       -3.029957    0.136678    0.001876    0.139408    7.645445
    0.029851    0.225008   -1.280068   -1.260665   -0.229803        5.719571       -3.030019    0.162475    0.002643    0.139408    7.645445
    0.032338    0.243161   -1.256125   -1.257236   -0.248421        5.719507       -3.030081    0.190448    0.003621    0.139408    7.645445
    0.034826    0.261174   -1.232249   -1.253537   -0.266911        5.719436       -3.030142    0.220583    0.004841    0.139408    7.645445
    0.037313    0.279036   -1.208446   -1.249570   -0.285262        5.719358       -3.030203    0.252861    0.006339    0.139408    7.645445
    0.039801    0.296738   -1.184720   -1.245336   -0.303466        5.719272       -3.030264    0.287264    0.008151    0.139408    7.645445
    0.042289    0.314270   -1.161078   -1.240836   -0.321512        5.719177       -3.030324    0.323773    0.010314    0.139408    7.645445
    0.044776    0.331623   -1.137524   -1.236072   -0.339391        5.719074       -3.030384    0.362366    0.012866    0.139408    7.645445
    0.047264    0.348789   -1.114063   -1.231045   -0.357092        5.718961       -3.030444    0.403021    0.015845    0.139408    7.645445
    0.049751    0.365759   -1.090701   -1.225757   -0.374608        5.718838       -3.030503    0.445716    0.019290    0.139408    7.645445
    0.052239    0.382523   -1.067441   -1.220209   -0.391928        5.718705       -3.030562    0.490427    0.023241    0.139408    7.645445
    0.054726    0.399075   -1.044289   -1.214404   -0.409042        5.718560       -3.030621    0.537129    0.027737    0.139408    7.645445
    0.057214    0.415406   -1.021250   -1.208343   -0.425942        5.718404       -3.030680    0.585795    0.032817    0.139408    7.645445
    0.059701    0.431509   -0.998329   -1.202028   -0.442618        5.718235       -3.030738    0.636399    0.038520    0.139408    7.645445
