           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.162834    0.000000        4.759536       -2.787645    0.000000    0.000000    0.012535    4.245626
    0.009804    0.041608   -1.522403   -1.162275   -0.035864        4.759526       -2.787851    0.005442    0.000003    0.012535    4.245626
    0.019608    0.083118   -1.474055   -1.160595   -0.071653        4.759496       -2.788053    0.021755    0.000044    0.012535    4.245626
    0.029412    0.124434   -1.425801   -1.157800   -0.107281        4.759441       -2.788252    0.048900    0.000220    0.012535    4.245626
    0.039216    0.165460   -1.377687   -1.153891   -0.142660        4.759359       -2.788449    0.086816    0.000692    0.012535    4.245626
    0.049020    0.206103   -1.329758   -1.148876   -0.177704        4.759246       -2.788645    0.135413    0.001676    0.012535    4.245626
    0.058824    0.246271   -1.282061   -1.142763   -0.212328        4.759097       -2.788840    0.194579    0.003442    0.012535    4.245626
    0.068627    0.285876   -1.234641   -1.135560   -0.246446        4.758907       -2.789035    0.264178    0.006304    0.012535    4.245626
    0.078431    0.324831   -1.187543   -1.127281   -0.279974        4.758669       -2.789232    0.344052    0.010615    0.012535    4.245626
    0.088235    0.363057   -1.140812   -1.117939   -0.312830        4.758374       -2.789432    0.434021    0.016754    0.012535    4.245626
    0.098039    0.400476   -1.094492   -1.107548   -0.344933        4.758015       -2.789635    0.533882    0.025120    0.012535    4.245626
    0.107843    0.437016   -1.048626   -1.096127   -0.376203        4.757578       -2.789842    0.643417    0.036122    0.012535    4.245626
    0.117647    0.472609   -1.003256   -1.083694   -0.406562        4.757051       -2.790055    0.762385    0.050167    0.012535    4.245626
    0.127451    0.507192   -0.958425   -1.070270   -0.435936        4.756416       -2.790276    0.890532    0.067653    0.012535    4.245626
    0.137255    0.540711   -0.914172   -1.055879   -0.464250        4.755652       -2.790504    1.027585    0.088961    0.012535    4.245626
    0.147059    0.573113   -0.870539   -1.040544   -0.491436        4.754734       -2.790742    1.173259    0.114442    0.012535    4.245626
    0.156863    0.604354   -0.827562   -1.024292   -0.517425        4.753629       -2.790991    1.327256    0.144418    0.012535    4.245626
    0.166667    0.634395   -0.785281   -1.007152   -0.542154        4.752299       -2.791253    1.489268    0.179166    0.012535    4.245626
    0.176471    0.663202   -0.743731   -0.989152   -0.565566        4.750694       -2.791529    1.658975    0.218923    0.012535    4.245626
    0.186275    0.690749   -0.702948   -0.970324   -0.587604        4.748751       -2.791822    1.836052    0.263877    0.012535    4.245626
