           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.735423    0.000000     -469.137654      344.044278    0.000000   -0.000000    0.242891    2.950306
    0.009804    0.028922   -1.549474   -0.740477    0.441887     -469.345437      336.505259    0.002628    0.000000    0.242891    2.950306
    0.019608    0.057832   -1.527885   -0.753380    0.752596     -469.997276      329.179815    0.010512    0.000007    0.242891    2.950306
    0.029412    0.086714   -1.505838   -0.771861    0.986563     -471.134078      322.061089    0.023647    0.000033    0.242891    2.950306
    0.039216    0.115553   -1.483192   -0.794655    1.176975     -472.801692      315.143444    0.042028    0.000105    0.242891    2.950306
    0.049020    0.144335   -1.459833   -0.821101    1.344437     -475.052694      308.422613    0.065645    0.000259    0.242891    2.950306
    0.058824    0.173041   -1.435660   -0.850914    1.502013     -477.947214      301.895881    0.094486    0.000542    0.242891    2.950306
    0.068627    0.201650   -1.410577   -0.884041    1.658164     -481.553729      295.562298    0.128535    0.001014    0.242891    2.950306
    0.078431    0.230141   -1.384486   -0.920582    1.818461     -485.949913      289.422941    0.167773    0.001748    0.242891    2.950306
    0.088235    0.258489   -1.357287   -0.960734    1.986555     -491.223532      283.481217    0.212177    0.002828    0.242891    2.950306
    0.098039    0.286667   -1.328871   -1.004756    2.164693     -497.473337      277.743233    0.261718    0.004357    0.242891    2.950306
    0.107843    0.314643   -1.299122   -1.052942    2.353943     -504.809843      272.218234    0.316362    0.006447    0.242891    2.950306
    0.117647    0.342382   -1.267916   -1.105590    2.554211     -513.355873      266.919123    0.376069    0.009231    0.242891    2.950306
    0.127451    0.369845   -1.235119   -1.162981    2.764120     -523.246634      261.863081    0.440793    0.012853    0.242891    2.950306
    0.137255    0.396986   -1.200591   -1.225337    2.980763     -534.629038      257.072287    0.510480    0.017476    0.242891    2.950306
    0.147059    0.423757   -1.164185   -1.292787    3.199385     -547.659822      252.574762    0.585066    0.023278    0.242891    2.950306
    0.156863    0.450099   -1.125755   -1.365310    3.412999     -562.501864      248.405322    0.664479    0.030450    0.242891    2.950306
    0.166667    0.475949   -1.085157   -1.442677    3.612005     -579.317921      244.606654    0.748637    0.039198    0.242891    2.950306
    0.176471    0.501234   -1.042256   -1.524381    3.783863     -598.260778      241.230461    0.837442    0.049740    0.242891    2.950306
    0.186275    0.525876   -0.996939   -1.609556    3.912922     -619.458658      238.338642    0.930785    0.062298    0.242891    2.950306
    0.196078    0.549786   -0.949123   -1.696899    3.980536     -642.994692      236.004386    1.028541    0.077099    0.242891    2.950306
    0.205882    0.572869   -0.898771   -1.784596    3.965622     -668.879480      234.313017    1.130569    0.094363    0.242891    2.950306
    0.215686    0.595021   -0.845905   -1.870273    3.845811     -697.016518      233.362355    1.236709    0.114297    0.242891    2.950306
    0.225490    0.616136   -0.790625   -1.950981    3.599359     -727.161741      233.262226    1.346783    0.137082    0.242891    2.950306
    0.235294    0.636103   -0.733124   -2.023241    3.207839     -758.880904      234.132713    1.460591    0.162867    0.242891    2.950306
    0.245098    0.654813   -0.673701   -2.083170    2.659520     -791.511961      236.100670    1.577915    0.191750    0.242891    2.950306
    0.254902    0.672161   -0.612772   -2.126696    1.953071     -824.143449      239.294043    1.698518    0.223770    0.242891    2.950306
    0.264706    0.688055   -0.550870   -2.149869    1.100928     -855.622857      243.833776    1.822142    0.258899    0.242891    2.950306
    0.274510    0.702419   -0.488634   -2.149252    0.131449     -884.608781      249.823454    1.948517    0.297035    0.242891    2.950306
    0.284314    0.715197   -0.426792   -2.122343   -0.911114     -909.675057      257.337442    2.077359    0.338004    0.242891    2.950306
    0.294118    0.726361   -0.366124   -2.067960   -1.969532     -929.462787      266.408995    2.208377    0.381567    0.242891    2.950306
    0.303922    0.735912   -0.307423   -1.986520   -2.979465     -942.859489      277.020354    2.341277    0.427429    0.242891    2.950306
    0.313725    0.743882   -0.251446   -1.880135   -3.877499     -949.169371      289.097052    2.475768    0.475262    0.242891    2.950306
    0.323529    0.750330   -0.198864   -1.752483   -4.609724     -948.233105      302.508115    2.611568    0.524717    0.242891    2.950306
    0.333333    0.755342   -0.150225   -1.608466   -5.138881     -940.464724      317.072770    2.748409    0.575450    0.242891    2.950306
    0.343137    0.759026   -0.105920   -1.453714   -5.448399     -926.795598      332.572823    2.886037    0.627134    0.242891    2.950306
    0.352941    0.761500   -0.066176   -1.294032   -5.542579     -908.541805      348.768605    3.024224    0.679474    0.242891    2.950306
