           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -2.499982    0.000000       48.967818      -11.791921    0.000000   -0.000000    0.207471    8.361408
    0.009804    0.081403   -1.366220   -2.486677   -0.440828       48.904751      -12.029979    0.021037    0.000087    0.207471    8.361408
    0.019608    0.159436   -1.163909   -2.444044   -0.934442       48.699220      -12.252656    0.083275    0.001335    0.207471    8.361408
    0.029412    0.231016   -0.966425   -2.368323   -1.465363       48.331516      -12.462305    0.184165    0.006275    0.207471    8.361408
    0.039216    0.293617   -0.776622   -2.256131   -2.017103       47.789258      -12.660748    0.319704    0.017904    0.207471    8.361408
    0.049020    0.345480   -0.597614   -2.104448   -2.572026       47.072143      -12.849329    0.484778    0.038469    0.207471    8.361408
    0.058824    0.385728   -0.432750   -1.910668   -3.111158       46.195460      -13.029210    0.673591    0.068655    0.207471    8.361408
    0.068627    0.414390   -0.285568   -1.672756   -3.614148       45.189369      -13.201762    0.880131    0.107455    0.207471    8.361408
    0.078431    0.432325   -0.159741   -1.389597   -4.059393       44.093138      -13.368776    1.098619    0.152657    0.207471    8.361408
    0.088235    0.441085   -0.058971   -1.061685   -4.423962       42.946479      -13.532363    1.323901    0.201626    0.207471    8.361408
    0.098039    0.442755    0.013187   -0.692422   -4.682371       41.781672      -13.694583    1.551771    0.252011    0.207471    8.361408
    0.107843    0.439791    0.053649   -0.290421   -4.803141       40.619211      -13.857042    1.779196    0.302185    0.207471    8.361408
    0.117647    0.434886    0.060368    0.127004   -4.743443       39.467567      -14.020634    2.004476    0.351364    0.207471    8.361408
    0.127451    0.430827    0.033206    0.530086   -4.446451       38.326020      -14.185480    2.227328    0.399514    0.207471    8.361408
    0.137255    0.430296   -0.024979    0.875849   -3.852414       37.188872      -14.350983    2.448889    0.447160    0.207471    8.361408
    0.147059    0.435585   -0.107477    1.115410   -2.933381       36.049259      -14.515906    2.671589    0.495191    0.207471    8.361408
    0.156863    0.448237   -0.203879    1.210638   -1.738311       34.901016      -14.678435    2.898865    0.544714    0.207471    8.361408
    0.166667    0.468764   -0.301699    1.151004   -0.405764       33.737903      -14.836175    3.134687    0.596957    0.207471    8.361408
    0.176471    0.496604   -0.388896    0.957007    0.880497       32.550939      -14.986025    3.383010    0.653238    0.207471    8.361408
    0.186275    0.530355   -0.456011    0.668380    1.956895       31.325907      -15.123874    3.647268    0.715004    0.207471    8.361408
    0.196078    0.568125   -0.497088    0.328754    2.715351       30.043277      -15.244032    3.930032    0.783896    0.207471    8.361408
    0.205882    0.607837   -0.509577   -0.023297    3.101691       28.682653      -15.338405    4.232840    0.861787    0.207471    8.361408
    0.215686    0.647422   -0.493796   -0.356255    3.101390       27.234231      -15.395511    4.556157    0.950685    0.207471    8.361408
    0.225490    0.684915   -0.452392   -0.644628    2.731175       25.719856      -15.399688    4.899404    1.052433    0.207471    8.361408
    0.235294    0.718535   -0.389890   -0.868012    2.039634       24.221943      -15.331405    5.261037    1.168244    0.207471    8.361408
    0.245098    0.746795   -0.312274   -1.011393    1.111497       22.903751      -15.170190    5.638661    1.298190    0.207471    8.361408
    0.254902    0.768635   -0.226492   -1.066543    0.067383       21.982716      -14.901592    6.029222    1.440895    0.207471    8.361408
    0.264706    0.783543   -0.139829   -1.033694   -0.949145       21.624541      -14.526981    6.429256    1.593615    0.207471    8.361408
    0.274510    0.791621   -0.059173   -0.922261   -1.799809       21.805439      -14.070146    6.835192    1.752761    0.207471    8.361408
    0.284314    0.793552    0.009699   -0.749627   -2.385021       22.278868      -13.573201    7.243665    1.914656    0.207471    8.361408
