           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796    3.069506    0.000000       22.411835        0.462837    0.000000    0.000000    0.183083    6.087578
    0.002488    0.015138   -1.617274    3.068602    0.163529       22.437283       -0.027670    0.000720   -0.000000    0.183083    6.087578
    0.004975    0.030243   -1.663723    3.065642    0.357991       22.515890       -0.512170    0.002880   -0.000002    0.183083    6.087578
    0.007463    0.045283   -1.710109    3.060243    0.583782       22.650065       -0.990875    0.006473   -0.000010    0.183083    6.087578
    0.009950    0.060225   -1.756393    3.052019    0.841333       22.841798       -1.463999    0.011494   -0.000032    0.183083    6.087578
    0.012438    0.075039   -1.802528    3.040571    1.131102       23.092861       -1.931758    0.017930   -0.000078    0.183083    6.087578
    0.014925    0.089692   -1.848463    3.025491    1.453563       23.404847       -2.394370    0.025768   -0.000160    0.183083    6.087578
    0.017413    0.104155   -1.894139    3.006362    1.809191       23.779173       -2.852049    0.034992   -0.000293    0.183083    6.087578
    0.019900    0.118400   -1.939492    2.982753    2.198457       24.217076       -3.305009    0.045581   -0.000493    0.183083    6.087578
    0.022388    0.132398   -1.984451    2.954225    2.621809       24.719594       -3.753457    0.057515   -0.000780    0.183083    6.087578
    0.024876    0.146123   -2.028938    2.920323    3.079661       25.287549       -4.197598    0.070767   -0.001170    0.183083    6.087578
    0.027363    0.159553   -2.072868    2.880584    3.572385       25.921533       -4.637630    0.085312   -0.001685    0.183083    6.087578
    0.029851    0.172665   -2.116149    2.834532    4.100287       26.621882       -5.073742    0.101120   -0.002342    0.183083    6.087578
    0.032338    0.185440   -2.158681    2.781680    4.663599       27.388669       -5.506119    0.118159   -0.003162    0.183083    6.087578
    0.034826    0.197862   -2.200359    2.721532    5.262458       28.221686       -5.934937    0.136397   -0.004163    0.183083    6.087578
    0.037313    0.209916   -2.241068    2.653584    5.896890       29.120436       -6.360362    0.155799   -0.005361    0.183083    6.087578
    0.039801    0.221593   -2.280685    2.577327    6.566785       30.084130       -6.782553    0.176331   -0.006772    0.183083    6.087578
    0.042289    0.232885   -2.319081    2.492247    7.271880       31.111688       -7.201661    0.197955   -0.008410    0.183083    6.087578
    0.044776    0.243788   -2.356119    2.397832    8.011728       32.201744       -7.617826    0.220636   -0.010287    0.183083    6.087578
    0.047264    0.254303   -2.391653    2.293573    8.785667       33.352663       -8.031181    0.244335   -0.012411    0.183083    6.087578
    0.049751    0.264433   -2.425531    2.178973    9.592793       34.562555       -8.441849    0.269016   -0.014791    0.183083    6.087578
    0.052239    0.274187   -2.457592    2.053550   10.431908       35.829299       -8.849945    0.294643   -0.017432    0.183083    6.087578
    0.054726    0.283576   -2.487669    1.916847   11.301483       37.150573       -9.255573    0.321181   -0.020336    0.183083    6.087578
    0.057214    0.292616   -2.515587    1.768440   12.199592       38.523884       -9.658831    0.348595   -0.023505    0.183083    6.087578
    0.059701    0.301328   -2.541168    1.607949   13.123849       39.946599      -10.059803    0.376854   -0.026938    0.183083    6.087578
    0.062189    0.309737   -2.564224    1.435052   14.071330       41.415979      -10.458568    0.405927   -0.030632    0.183083    6.087578
    0.064677    0.317870   -2.584566    1.249497   15.038477       42.929208      -10.855191    0.435787   -0.034585    0.183083    6.087578
    0.067164    0.325760   -2.602002    1.051122   16.020995       44.483423      -11.249727    0.466409   -0.038791    0.183083    6.087578
    0.069652    0.333443   -2.616336    0.839870   17.013736       46.075729      -11.642221    0.497771   -0.043245    0.183083    6.087578
    0.072139    0.340960   -2.627374    0.615808   18.010569       47.703212      -12.032703    0.529856   -0.047942    0.183083    6.087578
    0.074627    0.348355   -2.634923    0.379154   19.004249       49.362940      -12.421192    0.562650   -0.052874    0.183083    6.087578
    0.077114    0.355673   -2.638796    0.130296   19.986288       51.051952      -12.807689    0.596144   -0.058035    0.183083    6.087578
    0.079602    0.362966   -2.638811   -0.130189   20.946840       52.767227      -13.192181    0.630332   -0.063418    0.183083    6.087578
    0.082090    0.370285   -2.634798   -0.401507   21.874619       54.505641      -13.574637    0.665216   -0.069016    0.183083    6.087578
    0.084577    0.377685   -2.626601   -0.682634   22.756864       56.263910      -13.955006    0.700799   -0.074822    0.183083    6.087578
    0.087065    0.385221   -2.614080   -0.972295   23.579377       58.038508      -14.333217    0.737092   -0.080826    0.183083    6.087578
    0.089552    0.392950   -2.597118   -1.268966   24.326658       59.825572      -14.709171    0.774110   -0.087018    0.183083    6.087578
    0.092040    0.400927   -2.575621   -1.570862   24.982156       61.620791      -15.082748    0.811876   -0.093389    0.183083    6.087578
