           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.745922    0.000000      -79.462733       62.419075    0.000000   -0.000000    0.178025    4.522662
    0.009804    0.044332   -1.537652   -0.750613    0.274561      -79.518401       60.976617    0.006176    0.000002    0.178025    4.522662
    0.019608    0.088614   -1.504110   -0.763585    0.506850      -79.696979       59.582509    0.024697    0.000036    0.178025    4.522662
    0.029412    0.132797   -1.469832   -0.783695    0.713563      -80.016346       58.232146    0.055542    0.000185    0.178025    4.522662
    0.039216    0.176823   -1.434516   -0.810321    0.906830      -80.498167       56.921441    0.098675    0.000588    0.178025    4.522662
    0.049020    0.220632   -1.397880   -0.843219    1.095476      -81.169300       55.646921    0.154046    0.001445    0.178025    4.522662
    0.058824    0.264156   -1.359647   -0.882414    1.285782      -82.063042       54.405855    0.221583    0.003020    0.178025    4.522662
    0.068627    0.307315   -1.319532   -0.928120    1.481871      -83.220549       53.196426    0.301197    0.005641    0.178025    4.522662
    0.078431    0.350019   -1.277241   -0.980660    1.685795      -84.692508       52.017975    0.392774    0.009706    0.178025    4.522662
    0.088235    0.392163   -1.232461   -1.040391    1.897362      -86.541021       50.871330    0.496172    0.015685    0.178025    4.522662
    0.098039    0.433627   -1.184868   -1.107612    2.113718      -88.841578       49.759263    0.611220    0.024119    0.178025    4.522662
    0.107843    0.474270   -1.134126   -1.182453    2.328704      -91.684783       48.687121    0.737709    0.035619    0.178025    4.522662
    0.117647    0.513927   -1.079898   -1.264736    2.532033      -95.177163       47.663685    0.875388    0.050856    0.178025    4.522662
    0.127451    0.552410   -1.021869   -1.353796    2.708332      -99.439779       46.702331    1.023956    0.070555    0.178025    4.522662
    0.137255    0.589501   -0.959764   -1.448266    2.836252     -104.602407       45.822557    1.183056    0.095467    0.178025    4.522662
    0.147059    0.624957   -0.893391   -1.545823    2.887913     -110.789653       45.051913    1.352268    0.126344    0.178025    4.522662
    0.156863    0.658506   -0.822687   -1.642928    2.829219     -118.093677       44.428290    1.531100    0.163889    0.178025    4.522662
    0.166667    0.689858   -0.747776   -1.734593    2.621803     -126.527024       44.002307    1.718978    0.208700    0.178025    4.522662
    0.176471    0.718709   -0.669040   -1.814264    2.227576     -135.950463       43.839158    1.915250    0.261208    0.178025    4.522662
    0.186275    0.744764   -0.587183   -1.873945    1.616779     -145.978942       44.018656    2.119176    0.321599    0.178025    4.522662
    0.196078    0.767757   -0.503287   -1.904715    0.779629     -155.888764       44.631531    2.329941    0.389762    0.178025    4.522662
    0.205882    0.787477   -0.418832   -1.897758   -0.260272     -164.581261       45.769660    2.546659    0.465248    0.178025    4.522662
    0.215686    0.803798   -0.335659   -1.845932   -1.435624     -170.684912       47.508960    2.768400    0.547282    0.178025    4.522662
    0.225490    0.816702   -0.255855   -1.745607   -2.635568     -172.856218       49.886919    2.994210    0.634816    0.178025    4.522662
    0.235294    0.826296   -0.181558   -1.598223   -3.722362     -170.230310       52.881840    3.223150    0.726637    0.178025    4.522662
    0.245098    0.832809   -0.114718   -1.410879   -4.563294     -162.817568       56.404200    3.454328    0.821496    0.178025    4.522662
    0.254902    0.836573   -0.056857   -1.195487   -5.066117     -151.593849       60.307571    3.686928    0.918232    0.178025    4.522662
    0.264706    0.837992   -0.008901   -0.966662   -5.201546     -138.198772       64.416825    3.920241    1.015867    0.178025    4.522662
    0.274510    0.837512    0.028885   -0.739080   -5.003108     -124.417333       68.561987    4.153674    1.113651    0.178025    4.522662
    0.284314    0.835577    0.056845   -0.525229   -4.547794     -111.727741       72.604541    4.386760    1.211061    0.178025    4.522662
    0.294118    0.832607    0.075800   -0.334105   -3.929571     -101.084501       76.449532    4.619153    1.307769    0.178025    4.522662
    0.303922    0.828978    0.086888   -0.170934   -3.237128      -92.926283       80.044739    4.850620    1.403601    0.178025    4.522662
    0.313725    0.825009    0.091401   -0.037629   -2.541024      -87.304362       83.372387    5.081021    1.498491    0.178025    4.522662
