           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    0.022866    0.000000       12.342325      302.419677    0.000000   -0.000000    0.119875    7.686438
    0.002488    0.019120   -1.571234    0.022958   -0.012220       12.345644      294.994245    0.001149   -0.000000    0.119875    7.686438
    0.004975    0.038241   -1.571675    0.023195   -0.020980       12.356015      287.664536    0.004594   -0.000000    0.119875    7.686438
    0.007463    0.057361   -1.572122    0.023532   -0.026845       12.373972      280.424902    0.010337   -0.000000    0.119875    7.686438
    0.009950    0.076482   -1.572575    0.023926   -0.030078       12.400071      273.269801    0.018377   -0.000001    0.119875    7.686438
    0.012438    0.095602   -1.573037    0.024337   -0.030693       12.434909      266.193795    0.028714   -0.000002    0.119875    7.686438
    0.014925    0.114723   -1.573506    0.024724   -0.028470       12.479135      259.191549    0.041348   -0.000003    0.119875    7.686438
    0.017413    0.133843   -1.573982    0.025040   -0.022964       12.533439      252.257830    0.056279   -0.000006    0.119875    7.686438
    0.019900    0.152964   -1.574463    0.025227   -0.013490       12.598545      245.387510    0.073507   -0.000010    0.119875    7.686438
    0.022388    0.172084   -1.574945    0.025215    0.000907       12.675193      238.575565    0.093032   -0.000016    0.119875    7.686438
    0.024876    0.191204   -1.575425    0.024914    0.021487       12.764113      231.817082    0.114854   -0.000025    0.119875    7.686438
    0.027363    0.210325   -1.575895    0.024210    0.049865       12.865988      225.107256    0.138974   -0.000037    0.119875    7.686438
    0.029851    0.229445   -1.576347    0.022959    0.088079       12.981397      218.441401    0.165390   -0.000052    0.119875    7.686438
    0.032338    0.248565   -1.576769    0.020979    0.138656       13.110738      211.814957    0.194104   -0.000072    0.119875    7.686438
    0.034826    0.267685   -1.577144    0.018040    0.204698       13.254119      205.223495    0.225114   -0.000097    0.119875    7.686438
    0.037313    0.286805   -1.577451    0.013855    0.289976       13.411200      198.662735    0.258422   -0.000127    0.119875    7.686438
    0.039801    0.305925   -1.577663    0.008065    0.399021       13.580991      192.128560    0.294026   -0.000163    0.119875    7.686438
    0.042289    0.325045   -1.577746    0.000231    0.537229       13.761557      185.617036    0.331928   -0.000204    0.119875    7.686438
    0.044776    0.344165   -1.577656   -0.010189    0.710957       13.949638      179.124440    0.372126   -0.000251    0.119875    7.686438
    0.047264    0.363285   -1.577336   -0.023850    0.927607       14.140124      172.647295    0.414622   -0.000301    0.119875    7.686438
    0.049751    0.382405   -1.576718   -0.041544    1.195691       14.325364      166.182409    0.459415   -0.000353    0.119875    7.686438
    0.052239    0.401526   -1.575716   -0.064214    1.524865       14.494237      159.726931    0.506505   -0.000404    0.119875    7.686438
    0.054726    0.420646   -1.574223   -0.092976    1.925898       14.630935      153.278422    0.555892   -0.000446    0.119875    7.686438
    0.057214    0.439766   -1.572113   -0.129138    2.410578       14.713354      146.834940    0.607576   -0.000473    0.119875    7.686438
    0.059701    0.458887   -1.569228   -0.174209    2.991513       14.710990      140.395152    0.661557   -0.000472    0.119875    7.686438
    0.062189    0.478007   -1.565383   -0.229915    3.681789       14.582193      133.958475    0.717835   -0.000427    0.119875    7.686438
    0.064677    0.497127   -1.560356   -0.298200    4.494469       14.270619      127.525262    0.776410   -0.000315    0.119875    7.686438
    0.067164    0.516246   -1.553886   -0.381216    5.441864       13.700635      121.097036    0.837282   -0.000106    0.119875    7.686438
    0.069652    0.535362   -1.545669   -0.481300    6.534548       12.771443      114.676795    0.900451    0.000242    0.119875    7.686438
    0.072139    0.554474   -1.535356   -0.600930    7.780065       11.349594      108.269412    0.965916    0.000779    0.119875    7.686438
    0.074627    0.573578   -1.522548   -0.742656    9.181271        9.259543      101.882153    1.033677    0.001576    0.119875    7.686438
    0.077114    0.592668   -1.506799   -0.908996   10.734282        6.271872       95.525365    1.103732    0.002718    0.119875    7.686438
    0.079602    0.611737   -1.487615   -1.102299   12.425994        2.088829       89.213381    1.176079    0.004315    0.119875    7.686438
    0.082090    0.630772   -1.464462   -1.324551   14.231185       -3.673023       82.965718    1.250716    0.006504    0.119875    7.686438
    0.084577    0.649755   -1.436770   -1.577144   16.109264      -11.502910       76.808672    1.327636    0.009450    0.119875    7.686438
    0.087065    0.668660   -1.403953   -1.860575   18.000791      -22.017884       70.777431    1.406833    0.013354    0.119875    7.686438
    0.089552    0.687451   -1.365427   -2.174094   19.824085      -35.984597       64.918867    1.488294    0.018456    0.119875    7.686438
    0.092040    0.706078   -1.320637   -2.515309   21.472374      -54.336287       59.295198    1.572003    0.025031    0.119875    7.686438
    0.094527    0.724476   -1.269091   -2.879746   22.812278      -78.176542       53.988717    1.657938    0.033393    0.119875    7.686438
    0.097015    0.742560   -1.210408   -3.260415   23.684733     -108.755416       49.107747    1.746065    0.043887    0.119875    7.686438
    0.099502    0.760221   -1.144368   -3.647427   23.909881     -147.395303       44.793840    1.836340    0.056876    0.119875    7.686438
    0.101990    0.777329   -1.070969   -4.027743   23.297754     -195.334615       41.229900    1.928705    0.072725    0.119875    7.686438
    0.104478    0.793729   -0.990489   -4.385168   21.666639     -253.451256       38.648245    2.023084    0.091773    0.119875    7.686438
    0.106965    0.809249   -0.903542   -4.700724   18.870414     -321.834904       37.336506    2.119383    0.114304    0.119875    7.686438
    0.109453    0.823706   -0.811128   -4.953556   14.834427     -399.214590       37.637661    2.217484    0.140504    0.119875    7.686438
    0.111940    0.836917   -0.714649   -5.122503    9.596212     -482.335648       39.938777    2.317249    0.170436    0.119875    7.686438
    0.114428    0.848717   -0.615897   -5.188339    3.342424     -565.519351       44.642250    2.418518    0.204006    0.119875    7.686438
    0.116915    0.858972   -0.516993   -5.136549   -3.571937     -640.774255       52.115305    2.521113    0.240963    0.119875    7.686438
    0.119403    0.867600   -0.420266   -4.960201  -10.638339     -698.821310       62.620407    2.624842    0.280910    0.119875    7.686438
    0.121891    0.874578   -0.328087   -4.662212  -17.254756     -731.085365       76.240544    2.729509    0.323344    0.119875    7.686438
    0.124378    0.879947   -0.242669   -4.256218  -22.826480     -732.114365       92.824175    2.834917    0.367712    0.119875    7.686438
    0.126866    0.883810   -0.165867   -3.765499  -26.882025     -701.386743      111.975756    2.940878    0.413466    0.119875    7.686438
    0.129353    0.886318   -0.099022   -3.219976  -29.164750     -643.573098      133.103378    3.047220    0.460116    0.119875    7.686438
    0.131841    0.887656   -0.042874   -2.652013  -29.667261     -567.114294      155.510922    3.153792    0.507263    0.119875    7.686438
    0.134328    0.888025    0.002446   -2.092146  -28.600870     -481.876631      178.503641    3.260463    0.554607    0.119875    7.686438
    0.136816    0.887629    0.037346   -1.565757  -26.319810     -396.955364      201.474997    3.367131    0.601949    0.119875    7.686438
    0.139303    0.886659    0.062654   -1.091257  -23.232723     -319.326472      223.956666    3.473716    0.649167    0.119875    7.686438
    0.141791    0.885289    0.079480   -0.679759  -19.728824     -253.447631      245.631211    3.580158    0.696199    0.119875    7.686438
    0.144279    0.883669    0.089081   -0.335841  -16.131689     -201.520091      266.318122    3.686418    0.743023    0.119875    7.686438
    0.146766    0.881924    0.092750   -0.058918  -12.680466     -164.043931      285.946523    3.792476    0.789642    0.119875    7.686438
    0.149254    0.880157    0.091734    0.155237   -9.531149     -140.400837      304.525019    3.898322    0.836070    0.119875    7.686438
    0.151741    0.878444    0.087173    0.313087   -6.769161     -129.333752      322.114763    4.003958    0.882325    0.119875    7.686438
    0.154229    0.876843    0.080072    0.422191   -4.426183     -129.289536      338.808151    4.109395    0.928430    0.119875    7.686438
