           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.406296    0.000000        6.780605       -3.307639    0.000000    0.000000    0.216775    5.334189
    0.009804    0.052249   -1.497275   -1.405003   -0.065919        6.780591       -3.307788    0.008588    0.000008    0.216775    5.334189
    0.019608    0.104216   -1.423889   -1.401125   -0.131585        6.780547       -3.307930    0.034306    0.000131    0.216775    5.334189
    0.029412    0.155622   -1.350774   -1.394671   -0.196729        6.780468       -3.308066    0.077014    0.000657    0.216775    5.334189
    0.039216    0.206197   -1.278063   -1.385652   -0.261085        6.780350       -3.308196    0.136485    0.002048    0.216775    5.334189
    0.049020    0.255680   -1.205890   -1.374089   -0.324388        6.780189       -3.308321    0.212401    0.004912    0.216775    5.334189
    0.058824    0.303823   -1.134388   -1.360005   -0.386377        6.779978       -3.308440    0.304363    0.009968    0.216775    5.334189
    0.068627    0.350395   -1.063688   -1.343430   -0.446793        6.779712       -3.308553    0.411893    0.018003    0.216775    5.334189
    0.078431    0.395185   -0.993919   -1.324398   -0.505383        6.779386       -3.308660    0.534437    0.029831    0.216775    5.334189
    0.088235    0.438001   -0.925209   -1.302950   -0.561899        6.778991       -3.308761    0.671380    0.046249    0.216775    5.334189
    0.098039    0.478675   -0.857682   -1.279132   -0.616098        6.778524       -3.308853    0.822044    0.067990    0.216775    5.334189
    0.107843    0.517063   -0.791462   -1.252996   -0.667746        6.777980       -3.308936    0.985701    0.095696    0.216775    5.334189
    0.117647    0.553044   -0.726668   -1.224598   -0.716615        6.777356       -3.309007    1.161579    0.129879    0.216775    5.334189
    0.127451    0.586524   -0.663417   -1.194000   -0.762489        6.776654       -3.309064    1.348871    0.170905    0.216775    5.334189
    0.137255    0.617434   -0.601823   -1.161269   -0.805162        6.775881       -3.309105    1.546744    0.218981    0.216775    5.334189
    0.147059    0.645728   -0.541994   -1.126478   -0.844438        6.775049       -3.309124    1.754344    0.274148    0.216775    5.334189
    0.156863    0.671384   -0.484037   -1.089703   -0.880135        6.774180       -3.309118    1.970808    0.336288    0.216775    5.334189
    0.166667    0.694404   -0.428053   -1.051027   -0.912084        6.773306       -3.309083    2.195269    0.405133    0.216775    5.334189
    0.176471    0.714811   -0.374140   -1.010537   -0.940131        6.772468       -3.309015    2.426864    0.480282    0.216775    5.334189
    0.186275    0.732647   -0.322389   -0.968325   -0.964136        6.771713       -3.308909    2.664740    0.561224    0.216775    5.334189
    0.196078    0.747972   -0.272889   -0.924487   -0.983979        6.771096       -3.308763    2.908063    0.647358    0.216775    5.334189
    0.205882    0.760864   -0.225722   -0.879123   -0.999555        6.770663       -3.308575    3.156019    0.738024    0.216775    5.334189
    0.215686    0.771414   -0.180964   -0.832340   -1.010781        6.770453       -3.308345    3.407823    0.832518    0.216775    5.334189
    0.225490    0.779725   -0.138689   -0.784247   -1.017597        6.770483       -3.308076    3.662724    0.930126    0.216775    5.334189
    0.235294    0.785913   -0.098959   -0.734958   -1.019967        6.770744       -3.307773    3.920003    1.030136    0.216775    5.334189
    0.245098    0.790101   -0.061837   -0.684591   -1.017882        6.771201       -3.307443    4.178984    1.131863    0.216775    5.334189
    0.254902    0.792421   -0.027373   -0.633271   -1.011365        6.771796       -3.307096    4.439030    1.234659    0.216775    5.334189
    0.264706    0.793010    0.004384   -0.581123   -1.000468        6.772455       -3.306741    4.699550    1.337925    0.216775    5.334189
    0.274510    0.792011    0.033395   -0.528282   -0.985279        6.773105       -3.306386    4.959999    1.441123    0.216775    5.334189
    0.284314    0.789567    0.059628   -0.474883   -0.965917        6.773677       -3.306042    5.219878    1.543778    0.216775    5.334189
    0.294118    0.785827    0.083057   -0.421072   -0.942534        6.774119       -3.305715    5.478737    1.645479    0.216775    5.334189
    0.303922    0.780940    0.103664   -0.367000   -0.915315        6.774398       -3.305409    5.736175    1.745884    0.216775    5.334189
    0.313725    0.775054    0.121441   -0.312828   -0.884473        6.774496       -3.305130    5.991838    1.844714    0.216775    5.334189
    0.323529    0.768319    0.136385   -0.258728   -0.850252        6.774415       -3.304878    6.245424    1.941752    0.216775    5.334189
    0.333333    0.760882    0.148506   -0.204886   -0.812922        6.774164       -3.304655    6.496678    2.036837    0.216775    5.334189
    0.343137    0.752892    0.157822   -0.151504   -0.772779        6.773760       -3.304459    6.745393    2.129862    0.216775    5.334189
