           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.289074    0.000000        5.793068       -3.061448    0.000000    0.000000    0.151640    7.795221
    0.002488    0.019389   -1.545801   -1.288926   -0.020357        5.793068       -3.061448    0.001181    0.000000    0.151640    7.795221
    0.004975    0.038766   -1.520811   -1.288482   -0.040703        5.793068       -3.061449    0.004724    0.000002    0.151640    7.795221
    0.007463    0.058119   -1.495832   -1.287742   -0.061026        5.793068       -3.061450    0.010627    0.000012    0.151640    7.795221
    0.009950    0.077435   -1.470871   -1.286707   -0.081315        5.793068       -3.061450    0.018885    0.000037    0.151640    7.795221
    0.012438    0.096704   -1.445933   -1.285376   -0.101560        5.793068       -3.061451    0.029494    0.000089    0.151640    7.795221
    0.014925    0.115912   -1.421023   -1.283750   -0.121749        5.793067       -3.061452    0.042447    0.000184    0.151640    7.795221
    0.017413    0.135048   -1.396148   -1.281830   -0.141871        5.793067       -3.061452    0.057736    0.000340    0.151640    7.795221
    0.019900    0.154100   -1.371313   -1.279617   -0.161914        5.793067       -3.061453    0.075351    0.000578    0.151640    7.795221
    0.022388    0.173057   -1.346524   -1.277110   -0.181868        5.793066       -3.061454    0.095282    0.000922    0.151640    7.795221
    0.024876    0.191907   -1.321786   -1.274311   -0.201722        5.793066       -3.061454    0.117517    0.001398    0.151640    7.795221
    0.027363    0.210639   -1.297105   -1.271222   -0.221464        5.793065       -3.061455    0.142040    0.002038    0.151640    7.795221
    0.029851    0.229242   -1.272487   -1.267842   -0.241083        5.793065       -3.061455    0.168839    0.002871    0.151640    7.795221
    0.032338    0.247705   -1.247937   -1.264173   -0.260569        5.793064       -3.061456    0.197896    0.003931    0.151640    7.795221
    0.034826    0.266017   -1.223462   -1.260217   -0.279911        5.793064       -3.061457    0.229193    0.005255    0.151640    7.795221
    0.037313    0.284168   -1.199065   -1.255974   -0.299097        5.793063       -3.061457    0.262711    0.006878    0.151640    7.795221
    0.039801    0.302147   -1.174754   -1.251446   -0.318117        5.793062       -3.061458    0.298430    0.008841    0.151640    7.795221
    0.042289    0.319945   -1.150533   -1.246635   -0.336960        5.793061       -3.061458    0.336329    0.011183    0.151640    7.795221
    0.044776    0.337551   -1.126408   -1.241542   -0.355616        5.793060       -3.061459    0.376385    0.013943    0.151640    7.795221
    0.047264    0.354957   -1.102385   -1.236170   -0.374073        5.793059       -3.061459    0.418574    0.017165    0.151640    7.795221
    0.049751    0.372153   -1.078469   -1.230519   -0.392321        5.793057       -3.061460    0.462871    0.020888    0.151640    7.795221
    0.052239    0.389130   -1.054665   -1.224592   -0.410351        5.793056       -3.061461    0.509250    0.025155    0.151640    7.795221
    0.054726    0.405881   -1.030978   -1.218391   -0.428150        5.793054       -3.061461    0.557684    0.030007    0.151640    7.795221
    0.057214    0.422395   -1.007415   -1.211917   -0.445709        5.793053       -3.061462    0.608144    0.035485    0.151640    7.795221
    0.059701    0.438667   -0.983979   -1.205175   -0.463019        5.793051       -3.061462    0.660601    0.041629    0.151640    7.795221
    0.062189    0.454687   -0.960677   -1.198164   -0.480067        5.793049       -3.061463    0.715026    0.048479    0.151640    7.795221
    0.064677    0.470449   -0.937514   -1.190889   -0.496846        5.793047       -3.061463    0.771387    0.056074    0.151640    7.795221
    0.067164    0.485947   -0.914494   -1.183352   -0.513344        5.793045       -3.061464    0.829652    0.064449    0.151640    7.795221
    0.069652    0.501172   -0.891622   -1.175554   -0.529552        5.793043       -3.061465    0.889789    0.073641    0.151640    7.795221
    0.072139    0.516121   -0.868905   -1.167500   -0.545460        5.793040       -3.061465    0.951765    0.083683    0.151640    7.795221
    0.074627    0.530786   -0.846346   -1.159192   -0.561059        5.793038       -3.061466    1.015544    0.094607    0.151640    7.795221
    0.077114    0.545162   -0.823950   -1.150633   -0.576339        5.793035       -3.061466    1.081092    0.106441    0.151640    7.795221
    0.079602    0.559244   -0.801723   -1.141825   -0.591291        5.793032       -3.061467    1.148375    0.119214    0.151640    7.795221
    0.082090    0.573027   -0.779669   -1.132773   -0.605906        5.793029       -3.061467    1.217354    0.132950    0.151640    7.795221
    0.084577    0.586508   -0.757793   -1.123479   -0.620174        5.793025       -3.061468    1.287995    0.147672    0.151640    7.795221
    0.087065    0.599682   -0.736100   -1.113947   -0.634088        5.793022       -3.061468    1.360260    0.163399    0.151640    7.795221
    0.089552    0.612545   -0.714594   -1.104181   -0.647637        5.793018       -3.061469    1.434110    0.180148    0.151640    7.795221
    0.092040    0.625095   -0.693279   -1.094183   -0.660815        5.793014       -3.061469    1.509509    0.197934    0.151640    7.795221
    0.094527    0.637329   -0.672160   -1.083957   -0.673611        5.793010       -3.061469    1.586418    0.216769    0.151640    7.795221
    0.097015    0.649243   -0.651242   -1.073508   -0.686019        5.793005       -3.061470    1.664798    0.236661    0.151640    7.795221
    0.099502    0.660837   -0.630529   -1.062839   -0.698031        5.793000       -3.061470    1.744610    0.257616    0.151640    7.795221
    0.101990    0.672108   -0.610024   -1.051954   -0.709637        5.792995       -3.061471    1.825815    0.279638    0.151640    7.795221
    0.104478    0.683054   -0.589733   -1.040858   -0.720832        5.792990       -3.061471    1.908373    0.302726    0.151640    7.795221
    0.106965    0.693676   -0.569659   -1.029553   -0.731607        5.792985       -3.061471    1.992245    0.326880    0.151640    7.795221
    0.109453    0.703971   -0.549806   -1.018046   -0.741955        5.792979       -3.061472    2.077391    0.352093    0.151640    7.795221
    0.111940    0.713940   -0.530178   -1.006339   -0.751870        5.792973       -3.061472    2.163772    0.378358    0.151640    7.795221
    0.114428    0.723583   -0.510779   -0.994439   -0.761345        5.792967       -3.061472    2.251348    0.405666    0.151640    7.795221
    0.116915    0.732899   -0.491613   -0.982348   -0.770372        5.792960       -3.061472    2.340079    0.434003    0.151640    7.795221
    0.119403    0.741890   -0.472683   -0.970071   -0.778947        5.792954       -3.061473    2.429925    0.463354    0.151640    7.795221
    0.121891    0.750556   -0.453992   -0.957615   -0.787062        5.792947       -3.061473    2.520846    0.493703    0.151640    7.795221
    0.124378    0.758899   -0.435545   -0.944982   -0.794713        5.792941       -3.061473    2.612804    0.525030    0.151640    7.795221
    0.126866    0.766919   -0.417345   -0.932179   -0.801893        5.792934       -3.061473    2.705758    0.557314    0.151640    7.795221
    0.129353    0.774619   -0.399395   -0.919211   -0.808598        5.792927       -3.061473    2.799670    0.590532    0.151640    7.795221
    0.131841    0.782001   -0.381697   -0.906081   -0.814822        5.792920       -3.061473    2.894501    0.624659    0.151640    7.795221
    0.134328    0.789066   -0.364256   -0.892797   -0.820561        5.792913       -3.061472    2.990212    0.659668    0.151640    7.795221
    0.136816    0.795818   -0.347073   -0.879362   -0.825810        5.792907       -3.061472    3.086764    0.695531    0.151640    7.795221
    0.139303    0.802259   -0.330153   -0.865782   -0.830565        5.792900       -3.061472    3.184121    0.732220    0.151640    7.795221
    0.141791    0.808391   -0.313497   -0.852064   -0.834822        5.792894       -3.061471    3.282243    0.769703    0.151640    7.795221
    0.144279    0.814220   -0.297109   -0.838211   -0.838579        5.792888       -3.061471    3.381094    0.807949    0.151640    7.795221
    0.146766    0.819746   -0.280991   -0.824231   -0.841831        5.792883       -3.061470    3.480636    0.846926    0.151640    7.795221
    0.149254    0.824975   -0.265144   -0.810128   -0.844575        5.792879       -3.061469    3.580834    0.886600    0.151640    7.795221
    0.151741    0.829911   -0.249573   -0.795909   -0.846809        5.792875       -3.061468    3.681651    0.926938    0.151640    7.795221
    0.154229    0.834556   -0.234278   -0.781579   -0.848531        5.792872       -3.061467    3.783051    0.967905    0.151640    7.795221
    0.156716    0.838915   -0.219262   -0.767145   -0.849739        5.792870       -3.061466    3.885000    1.009466    0.151640    7.795221
    0.159204    0.842993   -0.204527   -0.752612   -0.850430        5.792869       -3.061465    3.987463    1.051587    0.151640    7.795221
    0.161692    0.846793   -0.190075   -0.737986   -0.850604        5.792869       -3.061464    4.090406    1.094232    0.151640    7.795221
    0.164179    0.850321   -0.175907   -0.723274   -0.850260        5.792871       -3.061462    4.193795    1.137367    0.151640    7.795221
    0.166667    0.853582   -0.162025   -0.708482   -0.849397        5.792873       -3.061460    4.297597    1.180956    0.151640    7.795221
    0.169154    0.856579   -0.148431   -0.693616   -0.848015        5.792878       -3.061459    4.401781    1.224964    0.151640    7.795221
    0.171642    0.859319   -0.135126   -0.678683   -0.846113        5.792883       -3.061457    4.506314    1.269357    0.151640    7.795221
    0.174129    0.861805   -0.122110   -0.663689   -0.843693        5.792890       -3.061455    4.611166    1.314101    0.151640    7.795221
    0.176617    0.864044   -0.109387   -0.648640   -0.840755        5.792899       -3.061453    4.716305    1.359162    0.151640    7.795221
    0.179104    0.866041   -0.096955   -0.633544   -0.837300        5.792909       -3.061450    4.821703    1.404507    0.151640    7.795221
    0.181592    0.867800   -0.084817   -0.618406   -0.833330        5.792920       -3.061448    4.927329    1.450104    0.151640    7.795221
    0.184080    0.869328   -0.072972   -0.603233   -0.828846        5.792933       -3.061446    5.033155    1.495920    0.151640    7.795221
    0.186567    0.870630   -0.061422   -0.588033   -0.823852        5.792947       -3.061443    5.139154    1.541925    0.151640    7.795221
    0.189055    0.871711   -0.050167   -0.572812   -0.818350        5.792961       -3.061441    5.245298    1.588089    0.151640    7.795221
    0.191542    0.872576   -0.039207   -0.557576   -0.812343        5.792977       -3.061438    5.351560    1.634381    0.151640    7.795221
    0.194030    0.873233   -0.028543   -0.542333   -0.805835        5.792994       -3.061435    5.457915    1.680774    0.151640    7.795221
    0.196517    0.873685   -0.018174   -0.527090   -0.798829        5.793011       -3.061432    5.564337    1.727240    0.151640    7.795221
    0.199005    0.873939   -0.008101   -0.511853   -0.791330        5.793028       -3.061430    5.670803    1.773752    0.151640    7.795221
    0.201493    0.874001    0.001676   -0.496630   -0.783343        5.793046       -3.061427    5.777287    1.820285    0.151640    7.795221
    0.203980    0.873876    0.011159   -0.481427   -0.774873        5.793063       -3.061424    5.883768    1.866813    0.151640    7.795221
    0.206468    0.873570    0.020347   -0.466253   -0.765926        5.793080       -3.061421    5.990222    1.913314    0.151640    7.795221
    0.208955    0.873089    0.029242   -0.451113   -0.756508        5.793097       -3.061419    6.096629    1.959764    0.151640    7.795221
    0.211443    0.872438    0.037843   -0.436015   -0.746625        5.793114       -3.061416    6.202966    2.006142    0.151640    7.795221
    0.213930    0.871624    0.046152   -0.420967   -0.736285        5.793129       -3.061413    6.309214    2.052428    0.151640    7.795221
    0.216418    0.870651    0.054169   -0.405974   -0.725496        5.793144       -3.061411    6.415353    2.098601    0.151640    7.795221
    0.218905    0.869526    0.061897   -0.391046   -0.714264        5.793158       -3.061408    6.521364    2.144643    0.151640    7.795221
    0.221393    0.868254    0.069335   -0.376188   -0.702599        5.793171       -3.061406    6.627230    2.190537    0.151640    7.795221
    0.223881    0.866841    0.076487   -0.361408   -0.690510        5.793183       -3.061403    6.732931    2.236267    0.151640    7.795221
    0.226368    0.865292    0.083352   -0.346714   -0.678006        5.793193       -3.061401    6.838452    2.281815    0.151640    7.795221
    0.228856    0.863614    0.089934   -0.332113   -0.665097        5.793203       -3.061399    6.943777    2.327169    0.151640    7.795221
    0.231343    0.861811    0.096233   -0.317611   -0.651792        5.793211       -3.061397    7.048889    2.372314    0.151640    7.795221
    0.233831    0.859889    0.102252   -0.303216   -0.638105        5.793219       -3.061395    7.153774    2.417237    0.151640    7.795221
    0.236318    0.857854    0.107993   -0.288936   -0.624044        5.793225       -3.061393    7.258418    2.461928    0.151640    7.795221
    0.238806    0.855711    0.113458   -0.274778   -0.609623        5.793230       -3.061391    7.362808    2.506374    0.151640    7.795221
    0.241294    0.853465    0.118650   -0.260748   -0.594854        5.793234       -3.061389    7.466930    2.550566    0.151640    7.795221
    0.243781    0.851122    0.123572   -0.246855   -0.579750        5.793237       -3.061387    7.570773    2.594494    0.151640    7.795221
    0.246269    0.848687    0.128225   -0.233105   -0.564323        5.793239       -3.061386    7.674324    2.638150    0.151640    7.795221
    0.248756    0.846165    0.132613   -0.219505   -0.548588        5.793240       -3.061384    7.777574    2.681527    0.151640    7.795221
    0.251244    0.843561    0.136739   -0.206063   -0.532560        5.793240       -3.061383    7.880511    2.724618    0.151640    7.795221
    0.253731    0.840880    0.140605   -0.192785   -0.516252        5.793239       -3.061382    7.983126    2.767415    0.151640    7.795221
    0.256219    0.838127    0.144216   -0.179679   -0.499681        5.793238       -3.061381    8.085410    2.809915    0.151640    7.795221
    0.258706    0.835308    0.147575   -0.166752   -0.482863        5.793236       -3.061379    8.187354    2.852111    0.151640    7.795221
    0.261194    0.832426    0.150685   -0.154009   -0.465813        5.793233       -3.061378    8.288952    2.894000    0.151640    7.795221
    0.263682    0.829488    0.153549   -0.141459   -0.448548        5.793230       -3.061377    8.390194    2.935579    0.151640    7.795221
    0.266169    0.826496    0.156172   -0.129108   -0.431086        5.793226       -3.061377    8.491075    2.976844    0.151640    7.795221
    0.268657    0.823457    0.158557   -0.116962   -0.413444        5.793222       -3.061376    8.591589    3.017792    0.151640    7.795221
    0.271144    0.820374    0.160709   -0.105028   -0.395640        5.793217       -3.061375    8.691730    3.058423    0.151640    7.795221
    0.273632    0.817253    0.162632   -0.093313   -0.377694        5.793212       -3.061374    8.791493    3.098734    0.151640    7.795221
    0.276119    0.814096    0.164330   -0.081822   -0.359624        5.793206       -3.061374    8.890873    3.138724    0.151640    7.795221
    0.278607    0.810910    0.165807   -0.070562   -0.341448        5.793201       -3.061373    8.989867    3.178394    0.151640    7.795221
    0.281095    0.807697    0.167068   -0.059538   -0.323188        5.793195       -3.061373    9.088471    3.217743    0.151640    7.795221
    0.283582    0.804462    0.168117   -0.048757   -0.304864        5.793188       -3.061372    9.186682    3.256772    0.151640    7.795221
    0.286070    0.801209    0.168960   -0.038224   -0.286494        5.793182       -3.061372    9.284498    3.295480    0.151640    7.795221
    0.288557    0.797942    0.169601   -0.027944   -0.268101        5.793175       -3.061371    9.381917    3.333870    0.151640    7.795221
