           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.962305    0.000000     -423.416666      220.540274    0.000000   -0.000000    0.038484    7.481120
    0.009804    0.073283   -1.500196   -0.963101    0.026054     -423.441230      220.199072    0.016893    0.000022    0.038484    7.481120
    0.019608    0.146201   -1.429497   -0.964876    0.039461     -423.523903      219.868732    0.067487    0.000348    0.038484    7.481120
    0.029412    0.218388   -1.358646   -0.967224    0.049116     -423.680166      219.544729    0.151530    0.001748    0.038484    7.481120
    0.039216    0.289480   -1.287604   -0.970085    0.058858     -423.931120      219.222495    0.268601    0.005464    0.038484    7.481120
    0.049020    0.359114   -1.216331   -0.973561    0.070826     -424.306435      218.897346    0.418112    0.013152    0.038484    7.481120
    0.058824    0.426930   -1.144773   -0.977866    0.086836     -424.848553      218.564380    0.599307    0.026800    0.038484    7.481120
    0.068627    0.492573   -1.072860   -0.983338    0.109100     -425.619262      218.218329    0.811267    0.048632    0.038484    7.481120
    0.078431    0.555689   -1.000488   -0.990492    0.140862     -426.710362      217.853382    1.052910    0.080993    0.038484    7.481120
    0.088235    0.615929   -0.927506   -1.000120    0.187190     -428.261444      217.462989    1.322989    0.126230    0.038484    7.481120
    0.098039    0.672941   -0.853692   -1.013456    0.256158     -430.490432      217.039667    1.620098    0.186569    0.038484    7.481120
    0.107843    0.726369   -0.778706   -1.032445    0.360443     -433.747494      216.574965    1.942669    0.263990    0.038484    7.481120
    0.117647    0.775842   -0.702032   -1.060129    0.518793     -438.612408      216.059915    2.288965    0.360111    0.038484    7.481120
    0.127451    0.820955   -0.622875   -1.101074    0.754526     -446.071514      215.487044    2.657071    0.476078    0.038484    7.481120
    0.137255    0.861250   -0.540045   -1.161349    1.081303     -457.824848      214.856932    3.044876    0.612450    0.038484    7.481120
    0.147059    0.896176   -0.451907   -1.246353    1.449152     -476.701763      214.198070    3.450037    0.769070    0.038484    7.481120
    0.156863    0.925061   -0.356693   -1.351848    1.598089     -506.484226      213.624208    3.869929    0.944878    0.038484    7.481120
    0.166667    0.947137   -0.253962   -1.440451    0.822299     -546.947493      213.479464    4.301593    1.137612    0.038484    7.481120
    0.176471    0.961769   -0.148257   -1.410310   -1.813067     -572.277268      214.549997    4.741732    1.343487    0.038484    7.481120
    0.186275    0.969019   -0.053182   -1.136976   -5.499909     -514.169433      217.714746    5.186887    1.557360    0.038484    7.481120
    0.196078    0.970263    0.013376   -0.661144   -6.863206     -369.461445      222.378143    5.633921    1.774111    0.038484    7.481120
    0.205882    0.967939    0.044445   -0.207476   -5.126034     -246.079326      226.704344    6.080604    1.990476    0.038484    7.481120
    0.215686    0.964420    0.048053    0.078269   -2.612019     -188.260810      229.889209    6.525864    2.205334    0.038484    7.481120
    0.225490    0.961248    0.036999    0.200383   -0.756895     -174.778387      232.146769    6.969541    2.418711    0.038484    7.481120
    0.235294    0.959105    0.021253    0.216034    0.288900     -182.845228      233.858973    7.411980    2.631007    0.038484    7.481120
    0.245098    0.958100    0.006654    0.176093    0.761011     -199.900300      235.308356    7.853697    2.842681    0.038484    7.481120
    0.254902    0.958033   -0.004057    0.114397    0.878533     -219.441528      236.679325    8.295178    3.054150    0.038484    7.481120
    0.264706    0.958580   -0.010112    0.051830    0.783402     -237.711535      238.090869    8.736783    3.265732    0.038484    7.481120
    0.274510    0.959412   -0.011947    0.000797    0.569779     -252.337398      239.614888    9.178718    3.477622    0.038484    7.481120
    0.284314    0.960256   -0.010667   -0.032520    0.312635     -262.048030      241.282769    9.621048    3.689892    0.038484    7.481120
    0.294118    0.960934   -0.007636   -0.047182    0.075829     -266.752334      243.089509   10.063733    3.902508    0.038484    7.481120
    0.303922    0.961365   -0.004125   -0.046421   -0.095412     -267.457409      245.002501   10.506675    4.115375    0.038484    7.481120
    0.313725    0.961551   -0.001066   -0.035881   -0.183424     -265.820535      246.976012   10.949758    4.328382    0.038484    7.481120
    0.323529    0.961545    0.001047   -0.021528   -0.197224     -263.519032      248.966481   11.392880    4.541426    0.038484    7.481120
    0.333333    0.961423    0.002115   -0.008022   -0.161677     -261.774441      250.942754   11.835969    4.754438    0.038484    7.481120
    0.343137    0.961256    0.002311    0.001973   -0.104396     -261.197140      252.889071   12.278990    4.967385    0.038484    7.481120
    0.352941    0.961098    0.001932    0.007648   -0.046983     -261.883435      254.802638   12.721933    5.180257    0.038484    7.481120
    0.362745    0.960979    0.001283    0.009479   -0.002080     -263.611671      256.688936   13.164813    5.393068    0.038484    7.481120
    0.372549    0.960910    0.000608    0.008581    0.025692     -266.026681      258.557124   13.607649    5.605838    0.038484    7.481120
    0.382353    0.960887    0.000060    0.006210    0.037251     -268.769968      260.416616   14.050464    5.818587    0.038484    7.481120
    0.392157    0.960897   -0.000293    0.003433    0.036517     -271.553846      262.275030   14.493276    6.031334    0.038484    7.481120
    0.401961    0.960925   -0.000452    0.000992    0.028400     -274.191524      264.137323   14.936098    6.244090    0.038484    7.481120
    0.411765    0.960959   -0.000456   -0.000732    0.017429     -276.596397      266.005781   15.378935    6.456860    0.038484    7.481120
    0.421569    0.960990   -0.000364   -0.001649    0.006988     -278.762276      267.880555   15.821786    6.669645    0.038484    7.481120
    0.431373    0.961012   -0.000231   -0.001876   -0.000939     -280.734861      269.760428   16.264650    6.882441    0.038484    7.481120
    0.441176    0.961024   -0.000101   -0.001627   -0.005653     -282.582976      271.643579   16.707522    7.095245    0.038484    7.481120
    0.450980    0.961027    0.000001   -0.001136   -0.007397     -284.375544      273.528192   17.150397    7.308052    0.038484    7.481120
    0.460784    0.961024    0.000065   -0.000597   -0.006944     -286.167122      275.412832   17.593273    7.520860    0.038484    7.481120
    0.470588    0.961018    0.000091   -0.000139   -0.005231     -287.991932      277.296596   18.036146    7.733665    0.038484    7.481120
    0.480392    0.961012    0.000089    0.000174   -0.003095     -289.864466      279.179105   18.479016    7.946467    0.038484    7.481120
    0.490196    0.961006    0.000069    0.000333   -0.001138     -291.783984      281.060376   18.921883    8.159267    0.038484    7.481120
    0.500000    0.961002    0.000043    0.000364    0.000308     -293.740457      282.940674   19.364748    8.372065    0.038484    7.481120
    0.509804    0.960999    0.000018    0.000310    0.001142     -295.720132      284.820360   19.807612    8.584861    0.038484    7.481120
    0.519608    0.960999   -0.000001    0.000213    0.001430     -297.709733      286.699784   20.250475    8.797656    0.038484    7.481120
    0.529412    0.960999   -0.000013    0.000110    0.001321     -299.698969      288.579218   20.693338    9.010451    0.038484    7.481120
    0.539216    0.961001   -0.000018    0.000023    0.000991     -301.681486      290.458829   21.136201    9.223247    0.038484    7.481120
    0.549020    0.961002   -0.000017   -0.000037    0.000591     -303.654671      292.338687   21.579065    9.436044    0.038484    7.481120
    0.558824    0.961003   -0.000013   -0.000067    0.000231     -305.618793      294.218782   22.021929    9.648841    0.038484    7.481120
    0.568627    0.961004   -0.000008   -0.000075   -0.000026     -307.575898      296.099063   22.464794    9.861638    0.038484    7.481120
    0.578431    0.961004   -0.000003   -0.000068   -0.000158     -309.528790      297.979455   22.907660   10.074436    0.038484    7.481120
    0.588235    0.961004    0.000002   -0.000055   -0.000172     -311.480285      299.859884   23.350525   10.287233    0.038484    7.481120
    0.598039    0.961004    0.000006   -0.000045   -0.000081     -313.432807      301.740286   23.793390   10.500031    0.038484    7.481120
    0.607843    0.961003    0.000009   -0.000045    0.000101     -315.388329      303.620608   24.236255   10.712828    0.038484    7.481120
    0.617647    0.961003    0.000013   -0.000061    0.000382     -317.348616      305.500805   24.679120   10.925626    0.038484    7.481120
    0.627451    0.961002    0.000018   -0.000102    0.000799     -319.315747      307.380822   25.121984   11.138422    0.038484    7.481120
    0.637255    0.961000    0.000028   -0.000180    0.001438     -321.292924      309.260574   25.564848   11.351219    0.038484    7.481120
    0.647059    0.960997    0.000046   -0.000317    0.002460     -323.285702      311.139915   26.007711   11.564014    0.038484    7.481120
    0.656863    0.960993    0.000077   -0.000550    0.004141     -325.303869      313.018586   26.450572   11.776807    0.038484    7.481120
    0.666667    0.960985    0.000131   -0.000939    0.006944     -327.364451      314.896139   26.893430   11.989599    0.038484    7.481120
    0.676471    0.960973    0.000221   -0.001592    0.011636     -329.496627      316.771803   27.336284   12.202385    0.038484    7.481120
    0.686275    0.960951    0.000375   -0.002686    0.019473     -331.749851      318.644271   27.779130   12.415165    0.038484    7.481120
    0.696078    0.960915    0.000633   -0.004512    0.032495     -334.207221      320.511340   28.221963   12.627932    0.038484    7.481120
    0.705882    0.960854    0.001066   -0.007553    0.053960     -337.007230      322.369324   28.664775   12.840677    0.038484    7.481120
    0.715686    0.960752    0.001789   -0.012580    0.088927     -340.378276      324.212105   29.107549   13.053388    0.038484    7.481120
    0.725490    0.960580    0.002990   -0.020816    0.144920     -344.691187      326.029628   29.550262   13.266038    0.038484    7.481120
    0.735294    0.960294    0.004966   -0.034120    0.232345     -350.533223      327.805652   29.992872   13.478589    0.038484    7.481120
    0.745098    0.959822    0.008184   -0.055184    0.363871     -358.797405      329.514609   30.435310   13.690972    0.038484    7.481120
    0.754902    0.959047    0.013338   -0.087594    0.551314     -370.753042      331.117880   30.877466   13.903076    0.038484    7.481120
    0.764706    0.957794    0.021412   -0.135527    0.798312     -388.006091      332.560812   31.319163   14.114722    0.038484    7.481120
    0.774510    0.955804    0.033691   -0.202753    1.088967     -412.186539      333.773673   31.760125   14.325615    0.038484    7.481120
    0.784314    0.952714    0.051668   -0.290853    1.378445     -444.217470      334.681376   32.199932   14.535295    0.038484    7.481120
    0.794118    0.948053    0.076807   -0.397214    1.598336     -483.323483      335.224768   32.637974   14.743057    0.038484    7.481120
    0.803922    0.941258    0.110199   -0.514287    1.685062     -526.499352      335.387173   33.073399   14.947872    0.038484    7.481120
    0.813725    0.931714    0.152246   -0.631354    1.616404     -569.261055      335.208965   33.505082   15.148329    0.038484    7.481120
    0.823529    0.918819    0.202559   -0.738204    1.423942     -607.447687      334.776204   33.931618   15.342635    0.038484    7.481120
    0.833333    0.902044    0.260119   -0.828310    1.170051     -638.699355      334.189991   34.351336   15.528688    0.038484    7.481120
    0.843137    0.880975    0.323602   -0.899702    0.913386     -662.660295      333.537690   34.762347   15.704238    0.038484    7.481120
