           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.380484    0.000000     -311.979042      440.053079    0.000000   -0.000000    0.150897    6.048700
    0.009804    0.059296   -1.547994   -0.391785    0.456874     -312.519042      419.219489    0.011047    0.000004    0.150897    6.048700
    0.019608    0.118560   -1.524060   -0.417173    0.705746     -314.313009      399.209651    0.044183    0.000061    0.150897    6.048700
    0.029412    0.177755   -1.498334   -0.451963    0.914428     -317.677628      379.894627    0.099389    0.000314    0.150897    6.048700
    0.039216    0.236833   -1.470265   -0.496482    1.150891     -323.050443      361.160323    0.176631    0.001019    0.150897    6.048700
    0.049020    0.295735   -1.439205   -0.553468    1.457761     -331.043485      342.911006    0.275855    0.002566    0.150897    6.048700
    0.058824    0.354378   -1.404284   -0.627667    1.877701     -342.525429      325.075540    0.396980    0.005511    0.150897    6.048700
    0.068627    0.412652   -1.364283   -0.726214    2.463482     -358.750940      307.618356    0.539891    0.010617    0.150897    6.048700
    0.078431    0.470396   -1.317473   -0.859308    3.279817     -381.563854      290.558884    0.704422    0.018919    0.150897    6.048700
    0.088235    0.527373   -1.261416   -1.040654    4.392250     -413.709708      274.006309    0.890335    0.031817    0.150897    6.048700
    0.098039    0.583219   -1.192771   -1.286662    5.828403     -459.283083      258.222387    1.097280    0.051192    0.150897    6.048700
    0.107843    0.637369   -1.107234   -1.612308    7.487861     -524.237071      243.735077    1.324739    0.079541    0.150897    6.048700
    0.117647    0.688947   -0.999899   -2.020295    8.983423     -616.482074      231.539333    1.571929    0.120041    0.150897    6.048700
    0.127451    0.736643   -0.866549   -2.480603    9.462454     -743.911499      223.422921    1.837662    0.176365    0.150897    6.048700
    0.137255    0.778663   -0.706365   -2.904552    7.650775     -906.404218      222.373734    2.120171    0.251907    0.150897    6.048700
    0.147059    0.812940   -0.525820   -3.137775    2.604161    -1078.084467      232.680689    2.416957    0.348267    0.150897    6.048700
    0.156863    0.837785   -0.341281   -3.017922   -4.757216    -1193.196148      258.699478    2.724795    0.463593    0.150897    6.048700
    0.166667    0.852784   -0.175849   -2.502828  -11.116818    -1179.782695      301.618669    3.040042    0.592481    0.150897    6.048700
    0.176471    0.859219   -0.049300   -1.745239  -13.382677    -1037.333841      356.887880    3.359219    0.728292    0.150897    6.048700
    0.186275    0.859533    0.031221   -0.988543  -11.618310     -843.937321      416.470776    3.679570    0.865967    0.150897    6.048700
    0.196078    0.856320    0.071347   -0.399355   -8.089407     -678.051326      473.739542    3.999306    1.002943    0.150897    6.048700
    0.205882    0.851645    0.082738   -0.017779   -4.719179     -573.232782      525.629606    4.317519    1.138403    0.150897    6.048700
    0.215686    0.846856    0.076879    0.191075   -2.245111     -529.152679      571.780312    4.633938    1.272319    0.150897    6.048700
    0.225490    0.842703    0.062431    0.280445   -0.664557     -532.786755      613.082315    4.948676    1.404923    0.150897    6.048700
    0.235294    0.839513    0.045075    0.295595    0.252611     -569.834459      650.763364    5.262040    1.536503    0.150897    6.048700
    0.245098    0.837349    0.028200    0.268572    0.729308     -628.399585      685.990829    5.574407    1.667351    0.150897    6.048700
    0.254902    0.836123    0.013633    0.220526    0.925922     -699.437011      719.744069    5.886148    1.797733    0.150897    6.048700
    0.264706    0.835670    0.002188    0.165051    0.948135     -776.291326      752.794827    6.197581    1.927882    0.150897    6.048700
    0.274510    0.835798   -0.005967    0.110693    0.865285     -854.157710      785.722301    6.508959    2.057990    0.150897    6.048700
    0.284314    0.836317   -0.011065    0.062567    0.724450     -929.674387      818.935957    6.820464    2.188199    0.150897    6.048700
    0.294118    0.837059   -0.013565    0.023365    0.558808    -1000.648139      852.698652    7.132209    2.318603    0.150897    6.048700
    0.303922    0.837886   -0.014032   -0.005972    0.391962    -1065.861154      887.149461    7.444249    2.449253    0.150897    6.048700
    0.313725    0.838694   -0.013046   -0.025743    0.240036    -1124.908073      922.327014    7.756597    2.580160    0.150897    6.048700
    0.323529    0.839415   -0.011146   -0.037064    0.112835    -1178.030808      958.193605    8.069232    2.711311    0.150897    6.048700
    0.333333    0.840007   -0.008786   -0.041513    0.014809    -1225.941180      994.659264    8.382112    2.842671    0.150897    6.048700
    0.343137    0.840455   -0.006324   -0.040827   -0.053842    -1269.639229     1031.604307    8.695185    2.974196    0.150897    6.048700
    0.352941    0.840760   -0.004012   -0.036683   -0.095925    -1310.244110     1068.898736    9.008399    3.105841    0.150897    6.048700
    0.362745    0.840937   -0.002012   -0.030546   -0.116017    -1348.854261     1106.417316    9.321702    3.237562    0.150897    6.048700
    0.372549    0.841007   -0.000405   -0.023593   -0.119378    -1386.447138     1144.049861    9.635051    3.369322    0.150897    6.048700
    0.382353    0.840993    0.000787   -0.016694   -0.111152    -1423.820454     1181.706971    9.948409    3.501090    0.150897    6.048700
    0.392157    0.840921    0.001587   -0.010430   -0.095850    -1461.569925     1219.321992   10.261750    3.632844    0.150897    6.048700
    0.401961    0.840812    0.002043   -0.005139   -0.077107    -1500.094636     1256.850176   10.575057    3.764568    0.150897    6.048700
    0.411765    0.840684    0.002219   -0.000965   -0.057629    -1539.620228     1294.266054   10.888319    3.896255    0.150897    6.048700
    0.421569    0.840553    0.002180    0.002085   -0.039267    -1580.231259     1331.559891   11.201533    4.027902    0.150897    6.048700
    0.431373    0.840429    0.001992    0.004099   -0.023146    -1621.906153     1368.733858   11.514699    4.159508    0.150897    6.048700
    0.441176    0.840319    0.001712    0.005219   -0.009827    -1664.550412     1405.798381   11.827820    4.291077    0.150897    6.048700
    0.450980    0.840227    0.001388    0.005610    0.000548    -1708.025635     1442.768916   12.140905    4.422615    0.150897    6.048700
    0.460784    0.840154    0.001057    0.005443    0.008124    -1752.173284     1479.663279   12.453958    4.554126    0.150897    6.048700
    0.470588    0.840101    0.000750    0.004875    0.013228    -1796.833070     1516.499557   12.766988    4.685619    0.150897    6.048700
    0.480392    0.840064    0.000484    0.004042    0.016286    -1841.856352     1553.294571   13.080002    4.817097    0.150897    6.048700
    0.490196    0.840042    0.000273    0.003058    0.017763    -1887.115243     1590.062822   13.393004    4.948566    0.150897    6.048700
    0.500000    0.840031    0.000123    0.002005    0.018124    -1932.508209     1626.815838   13.706001    5.080030    0.150897    6.048700
    0.509804    0.840026    0.000036    0.000944    0.017804    -1977.962960     1663.561831   14.018994    5.211492    0.150897    6.048700
    0.519608    0.840025    0.000011   -0.000093    0.017197    -2023.437420     1700.305585   14.331987    5.342953    0.150897    6.048700
    0.529412    0.840024    0.000046   -0.001093    0.016649    -2068.919448     1737.048478   14.644980    5.474414    0.150897    6.048700
    0.539216    0.840019    0.000140   -0.002065    0.016462    -2114.425955     1773.788588   14.957971    5.605874    0.150897    6.048700
    0.549020    0.840006    0.000291   -0.003033    0.016898    -2160.001963     1810.520796   15.270959    5.737331    0.150897    6.048700
    0.558824    0.839983    0.000500   -0.004036    0.018195    -2205.720081     1847.236844   15.583941    5.868782    0.150897    6.048700
    0.568627    0.839946    0.000771   -0.005127    0.020574    -2251.680811     1883.925292   15.896911    6.000224    0.150897    6.048700
    0.578431    0.839890    0.001111   -0.006371    0.024259    -2298.014049     1920.571335   16.209864    6.131652    0.150897    6.048700
    0.588235    0.839812    0.001531   -0.007847    0.029493    -2344.882080     1957.156441   16.522793    6.263059    0.150897    6.048700
    0.598039    0.839707    0.002048   -0.009646    0.036551    -2392.484351     1993.657773   16.835687    6.394437    0.150897    6.048700
    0.607843    0.839567    0.002684   -0.011879    0.045760    -2441.064236     2030.047359   17.148536    6.525777    0.150897    6.048700
    0.617647    0.839385    0.003468   -0.014673    0.057516    -2490.918000     2066.290989   17.461326    6.657067    0.150897    6.048700
    0.627451    0.839152    0.004438   -0.018179    0.072300    -2542.406068     2102.346784   17.774038    6.788291    0.150897    6.048700
    0.637255    0.838854    0.005642   -0.022577    0.090691    -2595.966621     2138.163426   18.086652    6.919433    0.150897    6.048700
    0.647059    0.838477    0.007138   -0.028079    0.113381    -2652.131330     2173.678023   18.399141    7.050468    0.150897    6.048700
    0.656863    0.838001    0.008999   -0.034940    0.141182    -2711.542753     2208.813590   18.711471    7.181369    0.150897    6.048700
    0.666667    0.837401    0.011314   -0.043456    0.175025    -2774.972413     2243.476169   19.023602    7.312100    0.150897    6.048700
    0.676471    0.836648    0.014193   -0.053980    0.215944    -2843.337838     2277.551657   19.335482    7.442617    0.150897    6.048700
    0.686275    0.835704    0.017764   -0.066917    0.265047    -2917.715841     2310.902456   19.647047    7.572865    0.150897    6.048700
    0.696078    0.834524    0.022186   -0.082732    0.323448    -2999.347883     2343.364200   19.958217    7.702774    0.150897    6.048700
    0.705882    0.833052    0.027643   -0.101944    0.392168    -3089.631744     2374.742919   20.268896    7.832258    0.150897    6.048700
    0.715686    0.831221    0.034355   -0.125117    0.471987    -3190.091936     2404.813199   20.578962    7.961210    0.150897    6.048700
    0.725490    0.828949    0.042573   -0.152841    0.563243    -3302.319968     2433.318093   20.888266    8.089496    0.150897    6.048700
    0.735294    0.826138    0.052584   -0.185700    0.665579    -3427.875458     2459.971712   21.196626    8.216951    0.150897    6.048700
    0.745098    0.822674    0.064709   -0.224223    0.777669    -3568.141512     2484.465535   21.503821    8.343370    0.150897    6.048700
    0.754902    0.818421    0.079297   -0.268828    0.896955    -3724.134145     2506.479373   21.809583    8.468503    0.150897    6.048700
    0.764706    0.813223    0.096717   -0.319746    1.019483    -3896.276888     2525.697535   22.113590    8.592045    0.150897    6.048700
    0.774510    0.806905    0.117344   -0.376946    1.139915    -4084.167522     2541.829891   22.415457    8.713629    0.150897    6.048700
    0.784314    0.799269    0.141541   -0.440070    1.251813    -4286.380833     2554.636372   22.714730    8.832816    0.150897    6.048700
    0.794118    0.790100    0.169640   -0.508392    1.348247    -4500.362703     2563.951978   23.010880    8.949092    0.150897    6.048700
    0.803922    0.779167    0.201919   -0.580823    1.422656    -4722.468150     2569.708256   23.303292    9.061865    0.150897    6.048700
    0.813725    0.766234    0.238581   -0.655961    1.469844    -4948.172946     2571.946803   23.591265    9.170469    0.150897    6.048700
    0.823529    0.751060    0.279739   -0.732202    1.486841    -5172.446959     2570.821259   23.874010    9.274176    0.150897    6.048700
    0.833333    0.733412    0.325410   -0.807883    1.473404    -5390.230132     2566.586392   24.150646    9.372218    0.150897    6.048700
    0.843137    0.713074    0.375513   -0.881432    1.432005    -5596.918337     2559.575689   24.420213    9.463820    0.150897    6.048700
    0.852941    0.689856    0.429881   -0.951505    1.367315    -5788.762242     2550.171424   24.681670    9.548236    0.150897    6.048700
    0.862745    0.663599    0.488274   -1.017078    1.285359    -5963.110108     2538.772462   24.933915    9.624804    0.150897    6.048700
    0.872549    0.634188    0.550406   -1.077484    1.192576    -6118.472054     2525.764841   25.175791    9.692991    0.150897    6.048700
    0.882353    0.601551    0.615958   -1.132405    1.095016    -6254.428888     2511.498692   25.406109    9.752447    0.150897    6.048700
    0.892157    0.565668    0.684602   -1.181827    0.997793    -6371.437083     2496.273011   25.623662    9.803039    0.150897    6.048700
    0.901961    0.526570    0.756020   -1.225971    0.904835    -6470.588371     2480.328028   25.827245    9.844889    0.150897    6.048700
    0.911765    0.484340    0.829908   -1.265227    0.818872    -6553.372461     2463.843713   26.015673    9.878377    0.150897    6.048700
    0.921569    0.439110    0.905992   -1.300084    0.741583    -6621.473813     2446.942543   26.187801    9.904134    0.150897    6.048700
    0.931373    0.391064    0.984025   -1.331084    0.673808    -6676.616016     2429.694712   26.342547    9.923016    0.150897    6.048700
    0.941176    0.340430    1.063795   -1.358784    0.615767    -6720.454479     2412.124376   26.478900    9.936049    0.150897    6.048700
    0.950980    0.287479    1.145125   -1.383729    0.567223    -6754.510817     2394.215996   26.595947    9.944372    0.150897    6.048700
    0.960784    0.232522    1.227864   -1.406438    0.527526    -6780.139508     2375.920282   26.692880    9.949151    0.150897    6.048700
    0.970588    0.175904    1.311896   -1.427395    0.495211    -6798.517579     2357.159573   26.769015    9.951500    0.150897    6.048700
    0.980392    0.118003    1.397130   -1.447004    0.465188    -6810.650025     2337.832710   26.823804    9.952398    0.150897    6.048700
    0.990196    0.059226    1.483488   -1.465204    0.405070    -6817.387365     2317.819610   26.856842    9.952609    0.150897    6.048700
    1.000000   -0.000000    1.570796   -1.476828    0.000000    -6819.466778     2296.985767   26.867883    9.952624    0.150897    6.048700
