           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.504277    0.000000       16.600817       -7.188789   -0.000000    0.000000    0.214207    2.927935
    0.009804    0.028696   -1.527623   -1.503500   -0.072111       16.600813       -7.188872    0.002588    0.000001    0.214207    2.927935
    0.019608    0.057339   -1.484494   -1.501173   -0.143975       16.600799       -7.188953    0.010348    0.000013    0.214207    2.927935
    0.029412    0.085876   -1.441455   -1.497303   -0.215337       16.600776       -7.189033    0.023265    0.000065    0.214207    2.927935
    0.039216    0.114253   -1.398548   -1.491900   -0.285949       16.600741       -7.189110    0.041316    0.000203    0.214207    2.927935
    0.049020    0.142419   -1.355819   -1.484982   -0.355559       16.600696       -7.189185    0.064466    0.000492    0.214207    2.927935
    0.058824    0.170325   -1.313309   -1.476570   -0.423923       16.600638       -7.189259    0.092674    0.001013    0.214207    2.927935
    0.068627    0.197921   -1.271062   -1.466690   -0.490799       16.600567       -7.189331    0.125887    0.001858    0.214207    2.927935
    0.078431    0.225161   -1.229119   -1.455373   -0.555946       16.600483       -7.189401    0.164046    0.003136    0.214207    2.927935
    0.088235    0.251999   -1.187522   -1.442654   -0.619133       16.600384       -7.189470    0.207083    0.004962    0.214207    2.927935
    0.098039    0.278392   -1.146309   -1.428573   -0.680130       16.600270       -7.189537    0.254921    0.007462    0.214207    2.927935
    0.107843    0.304301   -1.105519   -1.413175   -0.738717       16.600139       -7.189603    0.307476    0.010763    0.214207    2.927935
    0.117647    0.329687   -1.065190   -1.396509   -0.794679       16.599991       -7.189667    0.364657    0.014999    0.214207    2.927935
    0.127451    0.354517   -1.025357   -1.378627   -0.847809       16.599825       -7.189729    0.426367    0.020302    0.214207    2.927935
    0.137255    0.378757   -0.986053   -1.359589   -0.897908       16.599639       -7.189789    0.492503    0.026802    0.214207    2.927935
    0.147059    0.402380   -0.947312   -1.339456   -0.944788       16.599434       -7.189848    0.562956    0.034625    0.214207    2.927935
    0.156863    0.425358   -0.909164   -1.318296   -0.988267       16.599207       -7.189904    0.637611    0.043891    0.214207    2.927935
