           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.884487    0.000000     -134.113457       82.616098    0.000000    0.000000    0.191458    2.879899
    0.009804    0.028231   -1.545807   -0.886181    0.156231     -134.139160       81.730711    0.002504    0.000000    0.191458    2.879899
    0.019608    0.056445   -1.520727   -0.890900    0.289757     -134.219838       80.865652    0.010016    0.000007    0.191458    2.879899
    0.029412    0.084623   -1.495475   -0.898207    0.406295     -134.360228       80.019789    0.022529    0.000036    0.191458    2.879899
    0.039216    0.112747   -1.469985   -0.907785    0.510353     -134.565345       79.192069    0.040037    0.000113    0.191458    2.879899
    0.049020    0.140799   -1.444195   -0.919410    0.605501     -134.840781       78.381529    0.062528    0.000277    0.191458    2.879899
    0.058824    0.168757   -1.418049   -0.932930    0.694580     -135.192837       77.587310    0.089987    0.000575    0.191458    2.879899
    0.068627    0.196603   -1.391496   -0.948252    0.779848     -135.628623       76.808663    0.122397    0.001067    0.191458    2.879899
    0.078431    0.224313   -1.364486   -0.965331    0.863096     -136.156166       76.044968    0.159734    0.001823    0.191458    2.879899
    0.088235    0.251866   -1.336969   -0.984154    0.945729     -136.784505       75.295752    0.201974    0.002925    0.191458    2.879899
    0.098039    0.279237   -1.308896   -1.004740    1.028815     -137.523807       74.560710    0.249086    0.004463    0.191458    2.879899
    0.107843    0.306400   -1.280216   -1.027126    1.113124     -138.385479       73.839724    0.301036    0.006542    0.191458    2.879899
    0.117647    0.333329   -1.250878   -1.051363    1.199139     -139.382284       73.132904    0.357784    0.009275    0.191458    2.879899
    0.127451    0.359994   -1.220829   -1.077511    1.287053     -140.528451       72.440613    0.419286    0.012784    0.191458    2.879899
    0.137255    0.386364   -1.190014   -1.105629    1.376756     -141.839772       71.763519    0.485493    0.017203    0.191458    2.879899
    0.147059    0.412406   -1.158377   -1.135769    1.467800     -143.333675       71.102639    0.556350    0.022675    0.191458    2.879899
    0.156863    0.438086   -1.125859   -1.167968    1.559363     -145.029246       70.459407    0.631795    0.029348    0.191458    2.879899
    0.166667    0.463364   -1.092403   -1.202239    1.650187     -146.947173       69.835745    0.711760    0.037382    0.191458    2.879899
    0.176471    0.488201   -1.057951   -1.238554    1.738525     -149.109578       69.234151    0.796171    0.046938    0.191458    2.879899
    0.186275    0.512553   -1.022446   -1.276840    1.822066     -151.539677       68.657799    0.884946    0.058184    0.191458    2.879899
    0.196078    0.536374   -0.985833   -1.316958    1.897869     -154.261191       68.110660    0.977995    0.071289    0.191458    2.879899
    0.205882    0.559616   -0.948064   -1.358686    1.962301     -157.297422       67.597635    1.075219    0.086421    0.191458    2.879899
    0.215686    0.582225   -0.909097   -1.401704    2.010993     -160.669872       67.124708    1.176511    0.103747    0.191458    2.879899
    0.225490    0.604148   -0.868903   -1.445574    2.038824     -164.396265       66.699109    1.281754    0.123424    0.191458    2.879899
    0.235294    0.625326   -0.827465   -1.489719    2.039955     -168.487821       66.329483    1.390820    0.145601    0.191458    2.879899
    0.245098    0.645701   -0.784785   -1.533404    2.007941     -172.945645       66.026056    1.503574    0.170411    0.191458    2.879899
    0.254902    0.665211   -0.740889   -1.575727    1.935938     -177.756123       65.800769    1.619866    0.197968    0.191458    2.879899
    0.264706    0.683794   -0.695829   -1.615605    1.817033     -182.885344       65.667365    1.739537    0.228360    0.191458    2.879899
    0.274510    0.701388   -0.649693   -1.651778    1.644728     -188.272776       65.641377    1.862419    0.261647    0.191458    2.879899
    0.284314    0.717934   -0.602604   -1.682828    1.413591     -193.824721       65.739976    1.988330    0.297854    0.191458    2.879899
    0.294118    0.733376   -0.554728   -1.707208    1.120050     -199.408538       65.981607    2.117079    0.336968    0.191458    2.879899
    0.303922    0.747661   -0.506278   -1.723303    0.763302     -204.849157       66.385363    2.248465    0.378934    0.191458    2.879899
    0.313725    0.760745   -0.457509   -1.729513    0.346235     -209.929833       66.970044    2.382280    0.423655    0.191458    2.879899
    0.323529    0.772594   -0.408722   -1.724351   -0.123772     -214.399336       67.752875    2.518306    0.470990    0.191458    2.879899
    0.333333    0.783182   -0.360256   -1.706574   -0.634369     -217.987293       68.747943    2.656323    0.520757    0.191458    2.879899
    0.343137    0.792498   -0.312481   -1.675308   -1.168270     -220.428194       69.964447    2.796106    0.572740    0.191458    2.879899
    0.352941    0.800545   -0.265784   -1.630176   -1.703964     -221.492346       71.405000    2.937429    0.626693    0.191458    2.879899
    0.362745    0.807339   -0.220556   -1.571393   -2.217163     -221.019434       73.064244    3.080067    0.682348    0.191458    2.879899
    0.372549    0.812911   -0.177171   -1.499820   -2.682898     -218.948134       74.928077    3.223802    0.739428    0.191458    2.879899
    0.382353    0.817308   -0.135970   -1.416957   -3.077970     -215.334596       76.973738    3.368421    0.797652    0.191458    2.879899
    0.392157    0.820587   -0.097244   -1.324865   -3.383349     -210.354382       79.170836    3.513719    0.856748    0.191458    2.879899
    0.401961    0.822815   -0.061220   -1.226044   -3.586099     -204.286303       81.483229    3.659505    0.916460    0.191458    2.879899
    0.411765    0.824068   -0.028049   -1.123253   -3.680449     -197.481313       83.871482    3.805599    0.976554    0.191458    2.879899
    0.421569    0.824426    0.002198   -1.019324   -3.667887     -190.323287       86.295518    3.951834    1.036819    0.191458    2.879899
    0.431373    0.823971    0.029526   -0.916975   -3.556329     -183.189811       88.717063    4.098059    1.097073    0.191458    2.879899
    0.441176    0.822786    0.054016   -0.818666   -3.358629     -176.419855       91.101602    4.244138    1.157162    0.191458    2.879899
    0.450980    0.820948    0.075813   -0.726480   -3.090760     -170.292305       93.419668    4.389947    1.216955    0.191458    2.879899
    0.460784    0.818532    0.095113   -0.642067   -2.770008     -165.016073       95.647450    4.535378    1.276347    0.191458    2.879899
    0.470588    0.815607    0.112154   -0.566625   -2.413422     -160.730081       97.766827    4.680334    1.335250    0.191458    2.879899
    0.480392    0.812231    0.127201   -0.500921   -2.036649     -157.510140       99.764969    4.824731    1.393594    0.191458    2.879899
    0.490196    0.808459    0.140536   -0.445333   -1.653208     -155.379617      101.633672    4.968493    1.451323    0.191458    2.879899
    0.500000    0.804335    0.152444   -0.399910   -1.274139     -154.321306      103.368572    5.111553    1.508388    0.191458    2.879899
    0.509804    0.799895    0.163212   -0.364438   -0.907965     -154.288739      104.968353    5.253854    1.564750    0.191458    2.879899
    0.519608    0.795168    0.173113   -0.338503   -0.560860     -155.215954      106.434009    5.395341    1.620376    0.191458    2.879899
    0.529412    0.790174    0.182411   -0.321550   -0.236945     -157.025318      107.768210    5.535966    1.675233    0.191458    2.879899
    0.539216    0.784928    0.191349   -0.312931    0.061358     -159.633439      108.974779    5.675682    1.729293    0.191458    2.879899
    0.549020    0.779436    0.200154   -0.311946    0.332968     -162.955370      110.058276    5.814446    1.782528    0.191458    2.879899
    0.558824    0.773700    0.209030   -0.317875    0.577815     -166.907434      111.023689    5.952214    1.834907    0.191458    2.879899
    0.568627    0.767716    0.218162   -0.330003    0.796547     -171.408980      111.876207    6.088942    1.886400    0.191458    2.879899
    0.578431    0.761475    0.227716   -0.347637    0.990292     -176.383374      112.621062    6.224586    1.936975    0.191458    2.879899
    0.588235    0.754963    0.237838   -0.370111    1.160475     -181.758445      113.263427    6.359100    1.986598    0.191458    2.879899
    0.598039    0.748164    0.248656   -0.396803    1.308665     -187.466595      113.808351    6.492432    2.035229    0.191458    2.879899
    0.607843    0.741059    0.260279   -0.427130    1.436484     -193.444695      114.260735    6.624532    2.082830    0.191458    2.879899
    0.617647    0.733624    0.272804   -0.460552    1.545528     -199.633884      114.625315    6.755343    2.129356    0.191458    2.879899
