           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796    3.119861    0.000000       46.969665       -8.992209    0.000000   -0.000000    0.218611    5.206610
    0.009804    0.050831   -1.729166    3.067340    2.785469       47.260188      -10.435648    0.008169   -0.000016    0.218611    5.206610
    0.019608    0.100419   -1.882006    2.901022    5.864238       48.172035      -11.815669    0.032472   -0.000254    0.218611    5.206610
    0.029412    0.147726   -2.023177    2.608063    9.193270       49.730050      -13.138513    0.072337   -0.001211    0.218611    5.206610
    0.039216    0.192107   -2.145918    2.177368   12.698046       51.919954      -14.409866    0.126917   -0.003533    0.218611    5.206610
    0.049020    0.233454   -2.243002    1.602195   16.261763       54.689959      -15.634329    0.195238   -0.007828    0.218611    5.206610
    0.058824    0.272248   -2.307046    0.884013   19.708453       57.955120      -16.814968    0.276391   -0.014524    0.218611    5.206610
    0.068627    0.309531   -2.331058    0.037564   22.780230       61.602279      -17.952837    0.369710   -0.023814    0.218611    5.206610
    0.078431    0.346762   -2.309252   -0.903904   25.119871       65.489078      -19.046326    0.474935   -0.035629    0.218611    5.206610
    0.088235    0.385563   -2.238080   -1.885791   26.289737       69.430428      -20.090141    0.592310   -0.049571    0.218611    5.206610
    0.098039    0.427349   -2.117275   -2.835445   25.866258       73.170516      -21.073639    0.722577   -0.064705    0.218611    5.206610
    0.107843    0.472883   -1.950508   -3.673808   23.607560       76.347762      -21.978033    0.866839   -0.079216    0.218611    5.206610
    0.117647    0.521856   -1.745290   -4.332279   19.604469       78.473707      -22.771731    1.026281   -0.090026    0.218611    5.206610
    0.127451    0.572694   -1.512055   -4.766529   14.292734       78.964975      -23.403166    1.201788   -0.092715    0.218611    5.206610
    0.137255    0.622761   -1.262775   -4.960465    8.306948       77.288229      -23.791841    1.393557   -0.082131    0.218611    5.206610
    0.147059    0.668934   -1.009618   -4.921068    2.290094       73.273809      -23.822331    1.600843   -0.053797    0.218611    5.206610
    0.156863    0.708363   -0.763982   -4.670394   -3.220489       67.538176      -23.353027    1.821922   -0.005556    0.218611    5.206610
    0.166667    0.739110   -0.535874   -4.240242   -7.811572       61.659381      -22.255384    2.054291    0.061499    0.218611    5.206610
    0.176471    0.760457   -0.333472   -3.670559  -11.182575       57.570292      -20.484094    2.295017    0.143432    0.218611    5.206610
    0.186275    0.772837   -0.162715   -3.008762  -13.168415       56.275882      -18.137644    2.541127    0.234934    0.218611    5.206610
    0.196078    0.777516   -0.026995   -2.306456  -13.786294       57.112839      -15.447738    2.789931    0.330959    0.218611    5.206610
    0.205882    0.776194    0.072910   -1.613161  -13.237281       58.402928      -12.690591    3.039225    0.427772    0.218611    5.206610
    0.215686    0.770669    0.138556   -0.970140  -11.833825       58.660205      -10.088672    3.287374    0.523189    0.218611    5.206610
    0.225490    0.762621    0.173322   -0.407284   -9.902612       57.179344       -7.765930    3.533303    0.616295    0.218611    5.206610
    0.235294    0.753505    0.181823    0.056715   -7.720919       53.915441       -5.757515    3.776446    0.706978    0.218611    5.206610
    0.245098    0.744511    0.169376    0.412618   -5.499033       49.149784       -4.041550    4.016655    0.795524    0.218611    5.206610
    0.254902    0.736555    0.141568    0.658881   -3.389231       43.248599       -2.568247    4.254126    0.882360    0.218611    5.206610
    0.264706    0.730275    0.103895    0.800420   -1.500129       36.553593       -1.278562    4.489301    0.967921    0.218611    5.206610
    0.274510    0.726050    0.061459    0.847693    0.093805       29.351430       -0.113756    4.722784    1.052609    0.218611    5.206610
    0.284314    0.724012    0.018706    0.815625    1.348259       21.875980        0.980675    4.955262    1.136791    0.218611    5.206610
    0.294118    0.724085   -0.020763    0.722154    2.247201       14.320212        2.053901    5.187430    1.220816    0.218611    5.206610
    0.303922    0.726029   -0.054301    0.586482    2.799992        6.849040        3.149765    5.419929    1.305022    0.218611    5.206610
    0.313725    0.729495   -0.080239    0.427335    3.036567       -0.389782        4.306967    5.653306    1.389733    0.218611    5.206610
    0.323529    0.734069   -0.097817    0.261537    3.001546       -7.258137        5.558968    5.887984    1.475244    0.218611    5.206610
    0.333333    0.739324   -0.107066    0.103058    2.748605      -13.624794        6.933447    6.124249    1.561805    0.218611    5.206610
    0.343137    0.744849   -0.108645   -0.037468    2.335816      -19.368576        8.451353    6.362254    1.649596    0.218611    5.206610
    0.352941    0.750282   -0.103670   -0.152854    1.821900      -24.387619       10.125734    6.602025    1.738712    0.218611    5.206610
    0.362745    0.755326   -0.093536   -0.239198    1.262985      -28.612960       11.960708    6.843483    1.829158    0.218611    5.206610
    0.372549    0.759756   -0.079762   -0.295538    0.709490      -32.022659       13.950963    7.086465    1.920852    0.218611    5.206610
    0.382353    0.763424   -0.063851   -0.323366    0.203224      -34.651380       16.082137    7.330749    2.013641    0.218611    5.206610
    0.392157    0.766257   -0.047178   -0.326055   -0.224942      -36.591107       18.332250    7.576076    2.107322    0.218611    5.206610
    0.401961    0.768245   -0.030913   -0.308228   -0.556325      -37.981373       20.674039    7.822176    2.201668    0.218611    5.206610
    0.411765    0.769435   -0.015971   -0.275130   -0.784261      -38.991022       23.077836    8.068783    2.296450    0.218611    5.206610
    0.421569    0.769909   -0.002994   -0.232060   -0.912548      -39.796292       25.514456    8.315655    2.391457    0.218611    5.206610
    0.431373    0.769780    0.007634   -0.183922   -0.952888      -40.560607       27.957615    8.562579    2.486509    0.218611    5.206610
    0.441176    0.769173    0.015768   -0.134906   -0.921873      -41.420022       30.385579    8.809382    2.581460    0.218611    5.206610
    0.450980    0.768213    0.021449   -0.088316   -0.838095      -42.475817       32.781963    9.055930    2.676206    0.218611    5.206610
    0.460784    0.767022    0.024866   -0.046527   -0.719785      -43.793559       35.135785    9.302129    2.770676    0.218611    5.206610
    0.470588    0.765708    0.026306   -0.011037   -0.583167      -45.406721       37.440977    9.547925    2.864830    0.218611    5.206610
    0.480392    0.764364    0.026113    0.017416   -0.441535      -47.322740       39.695595    9.793292    2.958655    0.218611    5.206610
    0.490196    0.763064    0.024651    0.038706   -0.304938      -49.529750       41.900893   10.038233    3.052156    0.218611    5.206610
    0.500000    0.761863    0.022278    0.053167   -0.180288      -52.002881       44.060434   10.282772    3.145355    0.218611    5.206610
    0.509804    0.760800    0.019328    0.061440   -0.071743      -54.709568       46.179272   10.526947    3.238282    0.218611    5.206610
    0.519608    0.759895    0.016097    0.064353    0.018793      -57.613694       48.263287   10.770806    3.330975    0.218611    5.206610
    0.529412    0.759157    0.012834    0.062813    0.091147      -60.678682       50.318636   11.014402    3.423472    0.218611    5.206610
    0.539216    0.758582    0.009744    0.057726    0.146386      -63.869690       52.351333   11.257787    3.515813    0.218611    5.206610
    0.549020    0.758156    0.006987    0.049942    0.186407      -67.155131       54.366942   11.501012    3.608036    0.218611    5.206610
    0.558824    0.757861    0.004679    0.040216    0.213602      -70.507699       56.370340   11.744122    3.700173    0.218611    5.206610
    0.568627    0.757670    0.002903    0.029183    0.230604      -73.905050       58.365562   11.987155    3.792252    0.218611    5.206610
    0.578431    0.757554    0.001713    0.017347    0.240104      -77.330242       60.355688   12.230140    3.884295    0.218611    5.206610
    0.588235    0.757484    0.001139    0.005081    0.244724      -80.772021       62.342774   12.473095    3.976317    0.218611    5.206610
    0.598039    0.757427    0.001198   -0.007373    0.246932      -84.224979       64.327807   12.716032    4.068323    0.218611    5.206610
    0.607843    0.757351    0.001893   -0.019896    0.248998      -87.689645       66.310689   12.958947    4.160315    0.218611    5.206610
    0.617647    0.757223    0.003230   -0.032476    0.252962      -91.172488       68.290228   13.201831    4.252281    0.218611    5.206610
    0.627451    0.757010    0.005211   -0.045205    0.260630      -94.685876       70.264136   13.444661    4.344207    0.218611    5.206610
    0.637255    0.756680    0.007850   -0.058260    0.273569      -98.247961       72.229043   13.687405    4.436066    0.218611    5.206610
    0.647059    0.756197    0.011169   -0.071891    0.293118     -101.882507       74.180498   13.930019    4.527825    0.218611    5.206610
    0.656863    0.755528    0.015205   -0.086412    0.320389     -105.618626       76.112979   14.172450    4.619441    0.218611    5.206610
    0.666667    0.754632    0.020012   -0.102186    0.356275     -109.490409       78.019899   14.414631    4.710863    0.218611    5.206610
    0.676471    0.753470    0.025665   -0.119613    0.401443     -113.536407       79.893618   14.656482    4.802026    0.218611    5.206610
