           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -1.429006    0.000000        7.257278       -3.463537    0.000000    0.000000    0.229304    5.337789
    0.009804    0.052283   -1.496038   -1.427650   -0.069068        7.257278       -3.463539    0.008599    0.000008    0.229304    5.337789
    0.019608    0.104273   -1.421422   -1.423585   -0.137838        7.257277       -3.463540    0.034350    0.000134    0.229304    5.337789
    0.029412    0.155685   -1.347089   -1.416820   -0.206013        7.257277       -3.463541    0.077108    0.000669    0.229304    5.337789
    0.039216    0.206236   -1.273181   -1.407371   -0.273296        7.257275       -3.463542    0.136636    0.002085    0.229304    5.337789
    0.049020    0.255659   -1.199837   -1.395260   -0.339393        7.257274       -3.463544    0.212607    0.004997    0.229304    5.337789
    0.058824    0.303697   -1.127196   -1.380515   -0.404015        7.257272       -3.463545    0.304609    0.010132    0.229304    5.337789
    0.068627    0.350115   -1.055394   -1.363171   -0.466874        7.257269       -3.463546    0.412145    0.018284    0.229304    5.337789
    0.078431    0.394695   -0.984567   -1.343268   -0.527690        7.257266       -3.463547    0.534648    0.030269    0.229304    5.337789
    0.088235    0.437241   -0.914848   -1.320854   -0.586186        7.257262       -3.463548    0.671479    0.046877    0.229304    5.337789
    0.098039    0.477584   -0.846366   -1.295983   -0.642096        7.257258       -3.463548    0.821942    0.068835    0.229304    5.337789
    0.107843    0.515576   -0.779249   -1.268712   -0.695158        7.257252       -3.463549    0.985287    0.096765    0.229304    5.337789
    0.117647    0.551099   -0.713620   -1.239110   -0.745126        7.257246       -3.463550    1.160722    0.131156    0.229304    5.337789
    0.127451    0.584059   -0.649600   -1.207246   -0.791759        7.257240       -3.463550    1.347417    0.172346    0.229304    5.337789
    0.137255    0.614388   -0.587305   -1.173198   -0.834835        7.257233       -3.463550    1.544519    0.220505    0.229304    5.337789
    0.147059    0.642045   -0.526847   -1.137051   -0.874142        7.257225       -3.463550    1.751154    0.275638    0.229304    5.337789
