           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000   -0.000000   -1.570796   -0.793768    0.000000    -1949.221122     1244.597250    0.000000    0.000000    0.144649    5.029835
    0.009804    0.049299   -1.531511   -0.801601    0.358614    -1949.995057     1226.894907    0.007638    0.000004    0.144649    5.029835
    0.019608    0.098522   -1.491630   -0.816501    0.474137    -1952.504694     1209.776019    0.030542    0.000059    0.144649    5.029835
    0.029412    0.147587   -1.450942   -0.834098    0.538875    -1957.043310     1193.160361    0.068674    0.000302    0.144649    5.029835
    0.039216    0.196409   -1.409334   -0.853760    0.597711    -1963.963478     1176.973832    0.121973    0.000957    0.144649    5.029835
    0.049020    0.244897   -1.366703   -0.875706    0.663582    -1973.700501     1161.149590    0.190349    0.002345    0.144649    5.029835
    0.058824    0.292953   -1.322923   -0.900434    0.742205    -1986.796242     1145.629624    0.273684    0.004876    0.144649    5.029835
    0.068627    0.340470   -1.277842   -0.928610    0.837871    -2003.928382     1130.367039    0.371829    0.009051    0.144649    5.029835
    0.078431    0.387335   -1.231269   -0.961076    0.955005    -2025.947120     1115.329399    0.484598    0.015458    0.144649    5.029835
    0.088235    0.433420   -1.182969   -0.998874    1.098675    -2053.920840     1100.503695    0.611770    0.024769    0.144649    5.029835
    0.098039    0.478585   -1.132647   -1.043295    1.274716    -2089.191273     1085.903768    0.753082    0.037730    0.144649    5.029835
    0.107843    0.522672   -1.079940   -1.095905    1.489463    -2133.436014     1071.581451    0.908225    0.055159    0.144649    5.029835
    0.117647    0.565500   -1.024399   -1.158569    1.748805    -2188.729701     1057.643324    1.076839    0.077929    0.144649    5.029835
    0.127451    0.606862   -0.965478   -1.233385    2.055828    -2257.580369     1044.275832    1.258500    0.106954    0.144649    5.029835
    0.137255    0.646513   -0.902523   -1.322472    2.405822    -2342.886143     1031.782583    1.452719    0.143171    0.144649    5.029835
    0.147059    0.684168   -0.834788   -1.427427    2.776751    -2447.695433     1020.638484    1.658922    0.187501    0.144649    5.029835
    0.156863    0.719487   -0.761482   -1.548199    3.113304    -2574.543212     1011.564753    1.876439    0.240804    0.144649    5.029835
    0.166667    0.752077   -0.681896   -1.681069    3.305335    -2723.976420     1005.623325    2.104488    0.303802    0.144649    5.029835
    0.176471    0.781490   -0.595655   -1.815634    3.170935    -2891.769787     1004.311464    2.342154    0.376968    0.144649    5.029835
    0.186275    0.807251   -0.503130   -1.931580    2.473364    -3064.652245     1009.597119    2.588380    0.460387    0.144649    5.029835
    0.196078    0.828905   -0.405967   -1.997852    1.017101    -3215.938469     1023.771438    2.841962    0.553596    0.144649    5.029835
    0.205882    0.846115   -0.307505   -1.978546   -1.165743    -3305.760309     1048.956750    3.101571    0.655489    0.144649    5.029835
    0.215686    0.858766   -0.212683   -1.847769   -3.656424    -3292.628015     1086.236617    3.365806    0.764354    0.144649    5.029835
    0.225490    0.867053   -0.127098   -1.606972   -5.747369    -3155.966168     1134.772539    3.633275    0.878128    0.144649    5.029835
    0.235294    0.871483   -0.055457   -1.290116   -6.842297    -2913.314702     1191.621365    3.902697    0.994769    0.144649    5.029835
    0.245098    0.872787   -0.000254   -0.949194   -6.811427    -2613.702452     1252.612494    4.172987    1.112608    0.144649    5.029835
    0.254902    0.871778    0.038547   -0.631335   -5.962694    -2312.332907     1313.726534    4.443302    1.230493    0.144649    5.029835
    0.264706    0.869225    0.062864   -0.364704   -4.744805    -2049.167009     1372.069142    4.713047    1.347753    0.144649    5.029835
    0.274510    0.865774    0.075510   -0.158130   -3.504983    -1843.160143     1426.091711    4.981846    1.464066    0.144649    5.029835
    0.284314    0.861929    0.079390   -0.007990   -2.424070    -1697.265039     1475.314654    5.249504    1.579324    0.144649    5.029835
    0.294118    0.858054    0.077077    0.094733   -1.558086    -1605.748956     1519.922886    5.515959    1.693543    0.144649    5.029835
    0.303922    0.854401    0.070662    0.160025   -0.897956    -1559.612342     1560.435432    5.781242    1.806799    0.144649    5.029835
    0.313725    0.851131    0.061762    0.196834   -0.410693    -1549.562639     1597.494221    6.045449    1.919199    0.144649    5.029835
    0.323529    0.848335    0.051596    0.212495   -0.060088    -1567.291691     1631.748768    6.308715    2.030866    0.144649    5.029835
    0.333333    0.846051    0.041057    0.212785    0.185348    -1605.839302     1663.801704    6.571193    2.141926    0.144649    5.029835
    0.343137    0.844282    0.030788    0.202195    0.350582    -1659.547481     1694.187995    6.833044    2.252502    0.144649    5.029835
    0.352941    0.843003    0.021237    0.184214    0.454640    -1723.871078     1723.370908    7.094424    2.362715    0.144649    5.029835
    0.362745    0.842171    0.012697    0.161559    0.511858    -1795.166762     1751.745280    7.355478    2.472675    0.144649    5.029835
    0.372549    0.841732    0.005345    0.136365    0.533116    -1870.508367     1779.643265    7.616336    2.582482    0.144649    5.029835
    0.382353    0.841623   -0.000738    0.110301    0.526853    -1947.542214     1807.340320    7.877111    2.692222    0.144649    5.029835
    0.392157    0.841783   -0.005541    0.084671    0.499820    -2024.381344     1835.060568    8.137896    2.801971    0.144649    5.029835
    0.401961    0.842149   -0.009112    0.060465    0.457614    -2099.532072     1862.981362    8.398764    2.911787    0.144649    5.029835
    0.411765    0.842663   -0.011540    0.038408    0.405017    -2171.844693     1891.237219    8.659770    3.021716    0.144649    5.029835
    0.421569    0.843271   -0.012943    0.018993    0.346198    -2240.480230     1919.923395    8.920950    3.131790    0.144649    5.029835
    0.431373    0.843925   -0.013461    0.002504    0.284812    -2304.886007     1949.099393    9.182328    3.242029    0.144649    5.029835
    0.441176    0.844586   -0.013240   -0.010958    0.224018    -2364.774060     1978.792644    9.443910    3.352440    0.144649    5.029835
    0.450980    0.845221   -0.012429   -0.021444    0.166467    -2420.098036     2009.002468    9.705693    3.463022    0.144649    5.029835
    0.460784    0.845805   -0.011171   -0.029139    0.114278    -2471.026011     2039.704362    9.967666    3.573766    0.144649    5.029835
    0.470588    0.846318   -0.009597   -0.034325    0.069018    -2517.908452     2070.854511   10.229809    3.684655    0.144649    5.029835
    0.480392    0.846748   -0.007821   -0.037357    0.031715    -2561.242146     2102.394369   10.492099    3.795670    0.144649    5.029835
    0.490196    0.847087   -0.005941   -0.038633    0.002891    -2601.632064     2134.255086   10.754508    3.906788    0.144649    5.029835
    0.500000    0.847333   -0.004033   -0.038572   -0.017369    -2639.753786     2166.361569   11.017007    4.017984    0.144649    5.029835
    0.509804    0.847486   -0.002152   -0.037593   -0.029329    -2676.319129     2198.635967   11.279569    4.129232    0.144649    5.029835
    0.519608    0.847547   -0.000334   -0.036095   -0.033502    -2712.047256     2231.000451   11.542163    4.240510    0.144649    5.029835
    0.529412    0.847520    0.001405   -0.034452   -0.030549    -2747.642814     2263.379183   11.804762    4.351792    0.144649    5.029835
    0.539216    0.847409    0.003067   -0.033002   -0.021184    -2783.781842     2295.699476   12.067340    4.463055    0.144649    5.029835
    0.549020    0.847218    0.004668   -0.032049   -0.006094    -2821.105434     2327.892148   12.329872    4.574278    0.144649    5.029835
    0.558824    0.846949    0.006240   -0.031862    0.014124    -2860.220512     2359.891171   12.592332    4.685440    0.144649    5.029835
    0.568627    0.846603    0.007827   -0.032683    0.039013    -2901.706623     2391.632693   12.854696    4.796520    0.144649    5.029835
    0.578431    0.846176    0.009484   -0.034733    0.068280    -2946.127477     2423.053550   13.116941    4.907498    0.144649    5.029835
    0.588235    0.845665    0.011276   -0.038217    0.101815    -2994.045743     2454.089376   13.379041    5.018351    0.144649    5.029835
    0.598039    0.845061    0.013280   -0.043337    0.139687    -3046.039649     2484.672423   13.640969    5.129055    0.144649    5.029835
    0.607843    0.844351    0.015580   -0.050296    0.182132    -3102.719781     2514.729201   13.902693    5.239585    0.144649    5.029835
    0.617647    0.843518    0.018274   -0.059310    0.229529    -3164.744452     2544.178046   14.164178    5.349909    0.144649    5.029835
    0.627451    0.842540    0.021467   -0.070608    0.282363    -3232.831731     2572.926745   14.425384    5.459991    0.144649    5.029835
    0.637255    0.841391    0.025279   -0.084440    0.341168    -3307.765977     2600.870364   14.686261    5.569788    0.144649    5.029835
    0.647059    0.840035    0.029841   -0.101079    0.406464    -3390.396326     2627.889450   14.946751    5.679247    0.144649    5.029835
    0.656863    0.838433    0.035299   -0.120812    0.478666    -3481.624259     2653.848853   15.206784    5.788307    0.144649    5.029835
    0.666667    0.836537    0.041812   -0.143941    0.557981    -3582.377171     2678.597404   15.466276    5.896890    0.144649    5.029835
    0.676471    0.834291    0.049556   -0.170764    0.644285    -3693.565069     2701.968794   15.725128    6.004906    0.144649    5.029835
    0.686275    0.831628    0.058719   -0.201561    0.736998    -3816.018374     2723.783939   15.983221    6.112245    0.144649    5.029835
    0.696078    0.828476    0.069504   -0.236567    0.834955    -3950.406639     2743.855171   16.240416    6.218774    0.144649    5.029835
    0.705882    0.824749    0.082122   -0.275948    0.936311    -4097.140970     2761.992410   16.496548    6.324338    0.144649    5.029835
    0.715686    0.820353    0.096792   -0.319763    1.038497    -4256.267127     2778.011367   16.751423    6.428752    0.144649    5.029835
    0.725490    0.815182    0.113730   -0.367937    1.138258    -4427.361106     2791.743474   17.004819    6.531798    0.144649    5.029835
    0.735294    0.809121    0.133147   -0.420232    1.231800    -4609.443528     2803.046936   17.256478    6.633225    0.144649    5.029835
    0.745098    0.802046    0.155236   -0.476231    1.315052    -4800.931633     2811.817862   17.506106    6.732743    0.144649    5.029835
    0.754902    0.793827    0.180166   -0.535334    1.384033    -4999.646484     2818.000188   17.753367    6.830024    0.144649    5.029835
    0.764706    0.784327    0.208072   -0.596778    1.435275    -5202.886800     2821.592926   17.997888    6.924702    0.144649    5.029835
    0.774510    0.773408    0.239047   -0.659670    1.466233    -5407.569935     2822.653504   18.239248    7.016376    0.144649    5.029835
    0.784314    0.760930    0.273139   -0.723043    1.475606    -5610.427008     2821.296373   18.476987    7.104617    0.144649    5.029835
    0.794118    0.746759    0.310348   -0.785913    1.463491    -5808.226932     2817.686817   18.710602    7.188974    0.144649    5.029835
