           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -0.807770    0.000000     -183.567241      119.817822    0.000000    0.000000    0.144913    5.032612
    0.009804    0.049326   -1.530873   -0.811788    0.206683     -183.645975      118.047965    0.007647    0.000004    0.144913    5.032612
    0.019608    0.098573   -1.490586   -0.822189    0.357775     -183.900631      116.336518    0.030575    0.000060    0.144913    5.032612
    0.029412    0.147660   -1.449662   -0.837409    0.479445     -184.359918      114.675457    0.068747    0.000306    0.144913    5.032612
    0.039216    0.196499   -1.407884   -0.856726    0.588438     -185.058767      113.057377    0.122101    0.000969    0.144913    5.032612
    0.049020    0.245000   -1.365057   -0.879969    0.696016     -186.040819      111.475600    0.190545    0.002370    0.144913    5.032612
    0.058824    0.293062   -1.320983   -0.907340    0.810236     -187.360842      109.924339    0.273960    0.004924    0.144913    5.032612
    0.068627    0.340578   -1.275446   -0.939323    0.937232     -189.087711      108.398922    0.372192    0.009136    0.144913    5.032612
    0.078431    0.387426   -1.228204   -0.976621    1.081819     -191.308163      106.896133    0.485055    0.015604    0.144913    5.032612
    0.088235    0.433475   -1.178973   -1.020114    1.247592     -194.131450      105.414704    0.612320    0.025009    0.144913    5.032612
    0.098039    0.478573   -1.127422   -1.070802    1.436525     -197.694888      103.956055    0.753718    0.038115    0.144913    5.032612
    0.107843    0.522552   -1.073172   -1.129724    1.647999     -202.169975      102.525392    0.908928    0.055757    0.144913    5.032612
    0.117647    0.565215   -1.015792   -1.197816    1.877151     -207.767992      101.133343    1.077573    0.078828    0.144913    5.032612
    0.127451    0.606338   -0.954812   -1.275671    2.112363     -214.742447       99.798363    1.259211    0.108259    0.144913    5.032612
    0.137255    0.645665   -0.889751   -1.363178    2.331892     -223.382571       98.550242    1.453327    0.144988    0.144913    5.032612
    0.147059    0.682899   -0.820158   -1.458974    2.499890     -233.986439       97.435039    1.659318    0.189916    0.144913    5.032612
    0.156863    0.717707   -0.745698   -1.559718    2.562869     -246.793222       96.521684    1.876485    0.243844    0.144913    5.032612
    0.166667    0.749724   -0.666265   -1.659245    2.448976     -261.843145       95.909906    2.104019    0.307389    0.144913    5.032612
    0.176471    0.778567   -0.582144   -1.747796    2.074359     -278.730496       95.737696    2.340998    0.380881    0.144913    5.032612
    0.186275    0.803860   -0.494197   -1.811781    1.362324     -296.247464       96.183600    2.586377    0.464256    0.144913    5.032612
    0.196078    0.825278   -0.404034   -1.834774    0.278965     -312.033034       97.454981    2.839003    0.556968    0.144913    5.032612
    0.205882    0.842603   -0.314090   -1.800447   -1.121149     -322.557169       99.751132    3.097639    0.657963    0.144913    5.032612
    0.215686    0.855777   -0.227504   -1.697458   -2.664483     -323.911788      103.197557    3.361001    0.765742    0.144913    5.032612
    0.225490    0.864943   -0.147740   -1.524788   -4.080901     -313.511101      107.771192    3.627820    0.878539    0.144913    5.032612
    0.235294    0.870453   -0.077993   -1.294543   -5.093713     -291.796205      113.263011    3.896902    0.994565    0.144913    5.032612
    0.245098    0.872829   -0.020567   -1.029766   -5.533299     -262.459855      119.317776    4.167191    1.112242    0.144913    5.032612
    0.254902    0.872701    0.023508   -0.757866   -5.396556     -230.800941      125.537447    4.437812    1.230351    0.144913    5.032612
    0.264706    0.870726    0.054507   -0.503240   -4.817539     -201.534294      131.586411    4.708089    1.348071    0.144913    5.032612
    0.274510    0.867520    0.073730   -0.282577   -3.986780     -177.547176      137.246551    4.977549    1.464929    0.144913    5.032612
    0.284314    0.863619    0.083086   -0.103912   -3.078515     -159.878433      142.416930    5.245894    1.580707    0.144913    5.032612
    0.294118    0.859457    0.084694    0.031747   -2.214947     -148.319984      147.083448    5.512980    1.695350    0.144913    5.032612
    0.303922    0.855365    0.080604    0.127889   -1.463089     -142.053327      151.283822    5.778779    1.808905    0.144913    5.032612
    0.313725    0.851576    0.072630    0.190226   -0.847754     -140.080796      155.080383    6.043352    1.921469    0.144913    5.032612
    0.323529    0.848243    0.062284    0.225101   -0.367632     -141.448910      158.542926    6.306818    2.033168    0.144913    5.032612
    0.333333    0.845452    0.050769    0.238568   -0.008268     -145.335280      161.739460    6.569333    2.144139    0.144913    5.032612
    0.343137    0.843239    0.039007    0.235967    0.249455     -151.064372      164.731975    6.831072    2.254520    0.144913    5.032612
    0.352941    0.841597    0.027674    0.221796    0.424631     -158.093080      167.574997    7.092214    2.364448    0.144913    5.032612
    0.362745    0.840494    0.017249    0.199741    0.534207     -165.987362      170.315515    7.352931    2.474052    0.144913    5.032612
    0.372549    0.839875    0.008045    0.172778    0.592356     -174.399419      172.993471    7.613384    2.583452    0.144913    5.032612
    0.382353    0.839677    0.000241    0.143278    0.610604     -183.048917      175.642397    7.873711    2.692755    0.144913    5.032612
    0.392157    0.839827   -0.006083    0.113111    0.598273     -191.708953      178.290031    8.134033    2.802054    0.144913    5.032612
    0.401961    0.840253   -0.010934    0.083731    0.562976     -200.196355      180.958825    8.394446    2.911426    0.144913    5.032612
    0.411765    0.840883   -0.014377    0.056235    0.511060     -208.365464      183.666357    8.655024    3.020932    0.144913    5.032612
    0.421569    0.841650   -0.016527    0.031417    0.447940     -216.104457      186.425673    8.915821    3.130617    0.144913    5.032612
    0.431373    0.842495   -0.017530    0.009804    0.378315     -223.333260      189.245602    9.176869    3.240511    0.144913    5.032612
    0.441176    0.843364   -0.017552   -0.008310    0.306293     -230.002212      192.131067    9.438184    3.350629    0.144913    5.032612
    0.450980    0.844213   -0.016769   -0.022840    0.235427     -236.090753      195.083449    9.699766    3.460973    0.144913    5.032612
    0.460784    0.845008   -0.015356   -0.033874    0.168710     -241.605592      198.100999    9.961604    3.571535    0.144913    5.032612
    0.470588    0.845721   -0.013480   -0.041649    0.108549     -246.578058      201.179308   10.223677    3.682298    0.144913    5.032612
    0.480392    0.846333   -0.011294   -0.046512    0.056743     -251.060540      204.311828   10.485955    3.793237    0.144913    5.032612
    0.490196    0.846832   -0.008931   -0.048897    0.014482     -255.122189      207.490415   10.748405    3.904326    0.144913    5.032612
    0.500000    0.847213   -0.006502   -0.049286   -0.017621     -258.844168      210.705862   11.010992    4.015533    0.144913    5.032612
    0.509804    0.847474   -0.004092   -0.048185   -0.039463     -262.314885      213.948396   11.273679    4.126825    0.144913    5.032612
    0.519608    0.847618   -0.001763   -0.046097   -0.051359     -265.625586      217.208100   11.536428    4.238172    0.144913    5.032612
    0.529412    0.847650    0.000449   -0.043505   -0.053928     -268.866672      220.475257   11.799204    4.349542    0.144913    5.032612
    0.539216    0.847576    0.002529   -0.040858   -0.047980     -272.124965      223.740572   12.061974    4.460907    0.144913    5.032612
    0.549020    0.847403    0.004486   -0.038563   -0.034398     -275.482012      226.995310   12.324705    4.572238    0.144913    5.032612
    0.558824    0.847135    0.006346   -0.036981   -0.014045     -279.013438      230.231315   12.587368    4.683510    0.144913    5.032612
    0.568627    0.846777    0.008153   -0.036432    0.012317     -282.789212      233.440948   12.849934    4.794699    0.144913    5.032612
    0.578431    0.846331    0.009963   -0.037198    0.044086     -286.874687      236.616948   13.112374    4.905781    0.144913    5.032612
    0.588235    0.845793    0.011849   -0.039534    0.080852     -291.332189      239.752228   13.374663    5.016731    0.144913    5.032612
    0.598039    0.845159    0.013894   -0.043672    0.122412     -296.222968      242.839633   13.636770    5.127526    0.144913    5.032612
    0.607843    0.844418    0.016192   -0.049839    0.168765     -301.609272      245.871665   13.898664    5.238137    0.144913    5.032612
    0.617647    0.843555    0.018849   -0.058255    0.220085     -307.556351      248.840197   14.160310    5.348535    0.144913    5.032612
    0.627451    0.842550    0.021981   -0.069150    0.276685     -314.134144      251.736184   14.421667    5.458682    0.144913    5.032612
    0.637255    0.841376    0.025717   -0.082763    0.338953     -321.418405      254.549407   14.682688    5.568538    0.144913    5.032612
    0.647059    0.840000    0.030197   -0.099350    0.407278     -329.490996      257.268243   14.943314    5.678050    0.144913    5.032612
    0.656863    0.838382    0.035574   -0.119175    0.481959     -338.439029      259.879511   15.203477    5.787158    0.144913    5.032612
    0.666667    0.836473    0.042015   -0.142508    0.563095     -348.352530      262.368402   15.463094    5.895785    0.144913    5.032612
    0.676471    0.834217    0.049699   -0.169613    0.650464     -359.320329      264.718550   15.722068    6.003842    0.144913    5.032612
    0.686275    0.831548    0.058818   -0.200730    0.743404     -371.423950      266.912243   15.980280    6.111219    0.144913    5.032612
