           t           r         psi          cs          qs               p             sig           A           V          Q2           S
    0.000000    0.000000   -1.570796   -1.119751    0.000000        9.198196       -4.813792    0.000000    0.000000    0.006933    3.477386
    0.009804    0.034084   -1.532626   -1.119406   -0.026961        9.198189       -4.813964    0.003651    0.000001    0.006933    3.477386
    0.019608    0.068118   -1.494479   -1.118373   -0.053837        9.198170       -4.814132    0.014598    0.000019    0.006933    3.477386
    0.029412    0.102053   -1.456378   -1.116654   -0.080536        9.198136       -4.814298    0.032826    0.000096    0.006933    3.477386
    0.039216    0.135840   -1.418348   -1.114255   -0.106964        9.198085       -4.814462    0.058309    0.000301    0.006933    3.477386
    0.049020    0.169430   -1.380412   -1.111183   -0.133032        9.198015       -4.814625    0.091008    0.000732    0.006933    3.477386
    0.058824    0.202776   -1.342591   -1.107447   -0.158647        9.197925       -4.814787    0.130877    0.001509    0.006933    3.477386
    0.068627    0.235831   -1.304909   -1.103061   -0.183722        9.197812       -4.814949    0.177859    0.002776    0.006933    3.477386
    0.078431    0.268549   -1.267387   -1.098036   -0.208169        9.197673       -4.815111    0.231886    0.004698    0.006933    3.477386
    0.088235    0.300886   -1.230047   -1.092390   -0.231903        9.197504       -4.815274    0.292882    0.007455    0.006933    3.477386
    0.098039    0.332799   -1.192910   -1.086141   -0.254842        9.197302       -4.815438    0.360759    0.011246    0.006933    3.477386
    0.107843    0.364246   -1.155996   -1.079307   -0.276905        9.197062       -4.815605    0.435424    0.016280    0.006933    3.477386
    0.117647    0.395188   -1.119325   -1.071912   -0.298016        9.196778       -4.815773    0.516771    0.022774    0.006933    3.477386
    0.127451    0.425586   -1.082915   -1.063978   -0.318100        9.196445       -4.815945    0.604689    0.030950    0.006933    3.477386
    0.137255    0.455405   -1.046785   -1.055532   -0.337086        9.196055       -4.816121    0.699056    0.041035    0.006933    3.477386
    0.147059    0.484610   -1.010950   -1.046601   -0.354909        9.195598       -4.816301    0.799746    0.053253    0.006933    3.477386
    0.156863    0.513169   -0.975428   -1.037213   -0.371505        9.195065       -4.816487    0.906623    0.067823    0.006933    3.477386
    0.166667    0.541053   -0.940234   -1.027400   -0.386816        9.194443       -4.816678    1.019546    0.084958    0.006933    3.477386
    0.176471    0.568232   -0.905381   -1.017193   -0.400789        9.193717       -4.816877    1.138367    0.104860    0.006933    3.477386
    0.186275    0.594682   -0.870882   -1.006626   -0.413375        9.192868       -4.817083    1.262932    0.127720    0.006933    3.477386
